Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
155,East,-1498,110,0.733,-780,,664,0,118,0,萬子8 筒子1 筒子6 筒子9 索子3 索子3 東風 北風 白ちゃん 中ちゃん | 索子7 索子8 索子9
156,East,138,110,0.732,-1992,,1072,0,105,0,萬子1 萬子1 萬子2 萬子5 筒子1 筒子9 索子6 索子7 南風 西風 | 索子7 索子7 索子7
157,West,-389,109,0.730,-1232,,1144,0,268,0,萬子3 萬子4 筒子2 索子3 索子5赤ドラ 索子6 索子8 | 萬子7 萬子7 萬子7 索子7 索子7 索子7
158,North,-3106,109,0.729,1632,,1512,0,39,0,萬子7 筒子4 索子2 南風 白ちゃん 發ちゃん 發ちゃん | 筒子7 筒子8 筒子9 索子7 索子8 索子9
159,West,-1146,109,0.727,-460,,1240,0,207,0,萬子8 筒子6 筒子7 筒子8 索子4 東風 中ちゃん | 索子7 索子8 索子9 南風 南風 南風
160,West,1741,109,0.726,-2808,,1856,0,78,0,索子2 索子3 索子3 索子4 索子6 南風 發ちゃん | 萬子5赤ドラ 萬子5 萬子5 索子4 索子5 索子6
161,South,2549,109,0.724,-4060,,1360,0,99,0,萬子3 筒子4 索子1 索子2 索子3 索子3 索子3 東風 東風 東風 南風 北風 中ちゃん | 
162,West,-797,109,0.723,-508,,1608,0,103,0,索子4 索子6 索子9 索子9 索子9 北風 發ちゃん | 筒子1 筒子2 筒子3 索子8 索子8 索子8
163,West,1941,109,0.722,-3312,,1464,0,170,0,萬子3 萬子6 筒子4 筒子8 筒子9 索子4 索子5 | 索子5赤ドラ 索子6 索子6 索子6 索子6 索子7
164,East,2534,110,0.720,-4456,,984,0,125,0,萬子4 筒子7 索子1 索子2 索子3 索子5 東風 東風 發ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
165,West,422,110,0.719,-1064,,2368,0,62,0,西風 西風 北風 中ちゃん | 萬子6 萬子6 萬子6 索子3 索子3 索子3 發ちゃん 發ちゃん 發ちゃん
166,North,778,110,0.717,-3292,,424,0,127,0,筒子6 筒子6 筒子7 筒子8 索子1 索子4 索子8 索子9 南風 發ちゃん | 索子2 索子3 索子4
167,East,-1889,109,0.716,500,,1504,0,122,0,萬子2 索子1 索子9 東風 北風 北風 發ちゃん | 萬子4 萬子5 萬子6 萬子8 萬子8 萬子8
168,North,-3416,110,0.714,3694,,3256,0,72,0,筒子4 筒子5赤ドラ 筒子7 東風 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 索子3 索子3 索子3
169,North,-5180,110,0.713,3670,,1104,0,430,0,萬子4 萬子8 筒子3 索子1 索子2 索子3 索子4 南風 南風 南風 | 筒子2 筒子2 筒子2
170,North,-2944,110,0.712,1898,,1896,0,176,0,索子2 索子5赤ドラ 索子7 中ちゃん | 萬子7 萬子7 萬子7 筒子4 筒子4 筒子4 西風 西風 西風
171,South,-5060,109,0.710,3672,,1448,0,180,0,筒子1 索子1 索子3 索子3 索子7 南風 南風 | 萬子6 萬子6 萬子6 筒子1 筒子2 筒子3
172,South,2885,109,0.709,-4124,,1568,0,213,0,索子4 索子5 索子9 西風 北風 白ちゃん 發ちゃん | 筒子5 筒子6 筒子7 索子7 索子7 索子7
173,West,2383,109,0.707,-4428,,856,0,69,0,萬子5 筒子8 索子5 索子6 索子6 索子6 索子8 東風 西風 北風 北風 白ちゃん 中ちゃん | 
174,South,-4476,109,0.706,3092,,1520,0,108,0,筒子8 索子1 索子7 東風 南風 西風 北風 | 筒子6 筒子7 筒子7 筒子7 筒子7 筒子8
175,East,-1287,109,0.704,-1062,,592,0,113,0,萬子9 筒子1 索子4 索子5 白ちゃん 發ちゃん 發ちゃん | 筒子4 筒子5 筒子6 索子6 索子7 索子8
176,West,-7756,109,0.703,6546,,1568,0,246,0,萬子1 萬子8 萬子9 萬子9 筒子7 索子2 白ちゃん | 萬子6 萬子6 萬子6 筒子3 筒子4 筒子5
177,South,-304,109,0.702,-1422,,1248,0,28,0,筒子8 筒子8 筒子9 筒子9 東風 白ちゃん 中ちゃん | 萬子7 萬子8 萬子9 索子2 索子3 索子4
178,East,-3802,110,0.700,3060,,2272,0,67,0,筒子8 索子4 索子5赤ドラ 索子7 | 萬子8 萬子8 萬子8 筒子1 筒子2 筒子3 索子2 索子2 索子2
179,West,624,110,0.699,-1640,,2008,0,73,0,萬子5赤ドラ 索子1 索子5 索子5赤ドラ | 筒子7 筒子8 筒子9 索子2 索子2 索子2 索子7 索子8 索子9
180,North,-1382,109,0.697,-180,,1360,0,80,0,萬子2 萬子4 萬子6 筒子1 筒子3 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 北風 北風 北風
181,East,-562,109,0.696,-790,,1456,0,190,0,筒子1 筒子4 索子1 索子1 索子5赤ドラ 索子7 西風 | 筒子5赤ドラ 筒子6 筒子7 索子7 索子8 索子9
182,South,-4281,109,0.695,2472,,1088,0,124,0,萬子4 萬子4 萬子9 索子2 索子9 東風 白ちゃん | 萬子1 萬子1 萬子1 索子4 索子5赤ドラ 索子6
183,East,-633,110,0.693,-1214,,1008,0,181,0,萬子8 索子1 索子2 索子2 索子6 索子9 索子9 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3
184,East,3121,109,0.692,-4570,,1424,0,129,0,萬子1 索子1 索子2 索子4 索子7 索子9 西風 | 索子7 索子7 索子7 索子8 索子8 索子8
185,North,-4372,109,0.690,2802,,1344,0,90,0,萬子6 萬子7 筒子1 筒子7 索子3 索子6 北風 | 萬子1 萬子1 萬子1 筒子4 筒子5 筒子6
186,North,2797,109,0.689,-4526,,1216,0,69,0,筒子2 筒子3 筒子9 索子2 東風 南風 發ちゃん | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
187,North,-233,109,0.688,-1248,,1408,0,119,0,索子1 索子1 索子4 索子5赤ドラ 索子7 北風 白ちゃん | 萬子3 萬子4 萬子5 索子5 索子5 索子5
188,South,-3139,110,0.686,2054,,1888,0,127,0,索子1 索子2 索子6 發ちゃん | 萬子6 萬子7 萬子8 筒子3 筒子3 筒子3 索子7 索子7 索子7
189,East,2597,110,0.685,-4798,,632,0,219,0,筒子3 筒子6 索子1 索子1 索子4 索子4 索子6 東風 東風 東風 | 索子3 索子4 索子5
190,West,-2468,110,0.684,108,,560,0,136,0,萬子8 筒子1 筒子6 筒子9 索子4 索子6 南風 北風 白ちゃん 中ちゃん | 筒子2 筒子2 筒子2
191,South,784,109,0.682,-1964,,1608,0,218,0,筒子8 索子4 索子4 東風 西風 北風 白ちゃん | 萬子6 萬子6 萬子6 索子6 索子7 索子8
192,East,-788,110,0.681,-1438,,752,0,90,0,萬子1 筒子1 筒子4 索子2 索子4 南風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3
193,East,-5036,110,0.680,4376,,2296,0,136,0,索子1 索子5 北風 中ちゃん | 筒子1 筒子1 筒子1 筒子7 筒子8 筒子9 發ちゃん 發ちゃん 發ちゃん
194,North,-3261,110,0.678,1232,,712,0,324,0,萬子1 萬子7 萬子8 筒子7 筒子7 筒子7 索子1 索子8 東風 發ちゃん | 索子4 索子5赤ドラ 索子6
195,North,1673,109,0.677,-3062,,1488,0,137,0,萬子7 筒子1 筒子3 筒子7 筒子9 索子1 白ちゃん | 索子5 索子5 索子6 索子6 索子7 索子7
196,North,1632,110,0.675,-1278,,3160,0,266,0,筒子7 筒子7 索子7 東風 | 萬子1 萬子2 萬子3 筒子6 筒子7 筒子8 索子3 索子3 索子3
197,East,1192,110,0.674,-1128,,3088,0,44,0,索子5赤ドラ 索子9 索子9 索子9 | 筒子8 筒子8 筒子8 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
198,North,2854,109,0.673,-3276,,2552,0,104,0,筒子9 | 萬子6 萬子7 萬子8 索子1 索子2 索子3 索子4 索子5 索子6 東風 東風 東風
199,East,2681,109,0.671,-4222,,1408,0,43,0,索子4 索子9 東風 東風 南風 白ちゃん 發ちゃん | 索子2 索子2 索子2 索子3 索子3 索子3
200,North,3871,110,0.670,-4060,,2832,0,34,0,萬子1 索子2 索子3 索子6 | 筒子8 筒子8 筒子8 索子3 索子4 索子5 索子5赤ドラ 索子6 索子7
201,West,-2082,110,0.669,40,,1008,0,101,0,索子3 索子3 索子7 索子8 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 索子1 索子1 索子1
202,East,-345,110,0.667,-1510,,1000,0,185,0,萬子4 萬子4 萬子8 筒子2 索子1 索子4 索子5 索子6 索子8 西風 | 索子5 索子6 索子7
203,East,11596,78,0.666,-5830,中 赤ドラ1 混一色,2232,0,84,0,白ちゃん 白ちゃん | 索子2 索子3 索子4 索子4 索子5赤ドラ 索子6 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
204,East,-1507,109,0.665,106,,1416,0,203,0,萬子1 索子1 索子2 索子4 索子9 索子9 東風 | 筒子5 筒子5 筒子5赤ドラ 索子3 索子4 索子5赤ドラ
205,East,277,110,0.663,-1318,,1904,0,82,0,筒子8 索子2 索子5 東風 南風 南風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 筒子7 筒子7 筒子7
206,West,9736,83,0.662,-5942,混一色,2432,0,122,0,索子2 索子2 索子2 索子5 索子6 索子7 白ちゃん 白ちゃん | 索子3 索子4 索子5 索子6 索子7 索子8
207,East,504,109,0.661,-1808,,1600,0,85,0,索子2 索子2 索子9 北風 白ちゃん 發ちゃん 發ちゃん | 筒子7 筒子8 筒子9 索子4 索子5 索子6
208,North,-5933,109,0.659,4096,,616,0,517,0,萬子3 萬子3 萬子7 筒子3 筒子6 筒子8 筒子9 筒子9 筒子9 索子2 索子4 發ちゃん 發ちゃん | 
209,North,4599,110,0.658,-6230,,1200,0,224,0,筒子8 索子3 索子4 索子7 索子7 索子8 索子8 發ちゃん 發ちゃん 發ちゃん | 索子2 索子3 索子4
210,North,2003,109,0.657,-3886,,1056,0,75,0,索子5 索子5 東風 東風 西風 北風 白ちゃん | 索子1 索子1 索子1 索子3 索子4 索子5赤ドラ
211,East,-2314,109,0.655,426,,1072,0,65,0,索子1 索子2 索子2 索子4 索子7 索子9 東風 | 筒子1 筒子2 筒子3 索子4 索子5 索子6
212,East,3384,110,0.654,-4694,,1712,0,82,0,筒子2 筒子2 索子1 白ちゃん | 索子2 索子3 索子4 索子8 索子8 索子8 北風 北風 北風
213,North,2456,110,0.653,-4000,,1352,0,132,0,萬子8 索子3 索子3 索子6 索子7 索子7 索子8 索子8 南風 發ちゃん | 索子1 索子2 索子3
214,East,-1061,110,0.652,-404,,1456,0,220,0,萬子4 筒子5 索子3 索子8 | 萬子1 萬子1 萬子1 索子4 索子5 索子6 北風 北風 北風
215,South,3342,110,0.650,-4808,,1432,0,127,0,萬子6 萬子7 筒子1 筒子1 筒子8 索子2 東風 發ちゃん 發ちゃん 發ちゃん | 西風 西風 西風
216,East,-972,110,0.649,236,,2136,0,234,0,筒子1 筒子9 索子2 索子5赤ドラ | 萬子4 萬子4 萬子4 筒子2 筒子3 筒子4 索子8 索子8 索子8
217,South,269,109,0.648,-1366,,1776,0,151,0,筒子1 索子1 索子3 索子6 索子6 索子6 白ちゃん | 萬子3 萬子3 萬子3 索子7 索子8 索子9
218,East,-2221,110,0.646,1616,,2360,0,123,0,筒子5赤ドラ 索子8 東風 北風 | 萬子6 萬子7 萬子8 索子2 索子3 索子4 索子5 索子6 索子7
219,North,-2917,109,0.645,1186,,832,0,407,0,萬子4 筒子7 筒子8 索子1 索子1 索子5 索子8 索子8 東風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
220,West,413,110,0.644,-2708,,608,0,151,0,萬子4 萬子9 筒子7 筒子7 索子1 索子5 索子6 索子8 東風 白ちゃん | 索子4 索子5 索子6
221,North,1575,109,0.642,-3794,,728,0,106,0,索子3 索子5 索子6 索子6 東風 白ちゃん 發ちゃん | 索子3 索子3 索子3 索子4 索子4 索子4
222,North,1546,110,0.641,-3606,,832,0,141,0,萬子1 索子1 索子2 索子2 索子6 索子8 索子8 西風 發ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
223,South,-2663,110,0.640,2146,,2456,0,100,0,萬子4 萬子4 筒子3 發ちゃん | 萬子9 萬子9 萬子9 筒子4 筒子4 筒子4 索子4 索子5 索子6
224,West,4565,110,0.639,-5530,,2000,0,133,0,筒子8 索子4 索子8 發ちゃん | 索子2 索子3 索子4 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
225,East,481,110,0.637,-1066,,2432,0,49,0,筒子6 索子3 索子6 白ちゃん | 萬子1 萬子1 萬子1 索子2 索子3 索子4 東風 東風 東風
226,North,163,110,0.636,-2412,,832,0,71,0,萬子3 索子2 索子4 索子6 | 萬子6 萬子7 萬子8 筒子2 筒子3 筒子4 索子3 索子3 索子3
227,West,-4914,109,0.635,3420,,1432,0,71,0,索子6 索子7 索子8 南風 西風 北風 白ちゃん | 萬子2 萬子3 萬子4 筒子1 筒子2 筒子3
228,West,4467,110,0.634,-5888,,1264,0,392,0,筒子9 索子2 索子2 索子3 索子5 索子5 南風 北風 北風 白ちゃん | 索子6 索子6 索子6
229,South,-715,110,0.632,-56,,2120,0,200,0,萬子6 索子7 索子7 索子9 | 筒子1 筒子2 筒子3 筒子6 筒子6 筒子6 索子8 索子8 索子8
230,North,-1361,109,0.631,-400,,992,0,297,0,筒子1 筒子9 索子1 索子2 索子4 南風 北風 | 索子2 索子3 索子4 東風 東風 東風
231,East,-2157,110,0.630,56,,784,0,179,0,萬子4 萬子4 筒子2 筒子6 筒子9 筒子9 索子2 索子4 索子8 索子8 | 索子3 索子4 索子5
232,East,-2943,110,0.628,536,,352,0,316,0,萬子4 萬子4 筒子4 筒子8 筒子9 索子3 索子4 索子8 白ちゃん 發ちゃん | 索子9 索子9 索子9
233,West,3445,109,0.627,-4718,,1664,0,54,0,萬子4 筒子9 索子1 索子1 索子3 索子8 東風 | 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
234,North,1761,109,0.626,-3102,,1528,0,174,0,筒子7 索子1 索子2 索子3 索子8 索子8 北風 | 索子4 索子5赤ドラ 索子6 南風 南風 南風
235,East,2203,109,0.625,-3978,,1000,0,258,0,萬子4 萬子4 萬子8 筒子3 筒子6 索子8 白ちゃん | 索子3 索子3 索子3 索子4 索子5赤ドラ 索子6
236,North,4595,109,0.623,-5628,,1864,0,74,0,萬子1 萬子8 筒子8 索子3 索子9 東風 白ちゃん | 索子3 索子3 索子3 索子5赤ドラ 索子6 索子7
237,East,476,110,0.622,-2128,,1184,0,190,0,萬子4 筒子3 筒子3 筒子3 筒子7 筒子9 索子2 索子9 南風 北風 | 索子1 索子2 索子3
238,East,-2896,110,0.621,1112,,1064,0,196,0,萬子3 萬子6 筒子9 索子1 索子3 索子7 索子7 索子9 發ちゃん 發ちゃん | 筒子1 筒子2 筒子3
239,South,2233,109,0.620,-3472,,1608,0,153,0,萬子1 筒子2 索子1 索子6 索子9 白ちゃん 白ちゃん | 索子3 索子4 索子5 索子8 索子8 索子8
240,East,7430,47,0.618,-3174,赤ドラ1 混一色,752,0,78,0,索子4 索子5赤ドラ 索子6 索子8 索子8 | 索子4 索子4 索子4 索子5 索子5 索子5 北風 北風 北風
241,South,1044,109,0.617,52,,4080,0,47,0,索子4 | 萬子1 萬子1 萬子1 筒子6 筒子7 筒子8 索子1 索子1 索子1 索子7 索子8 索子9
242,East,3449,109,0.616,-4596,,1704,0,151,0,索子1 索子5 索子7 南風 南風 南風 西風 | 索子4 索子5 索子5 索子6 索子6 索子7
243,East,5672,110,0.615,-6808,,1768,0,215,0,萬子8 索子3 白ちゃん 發ちゃん | 索子5 索子6 索子7 索子7 索子8 索子9 北風 北風 北風
244,South,4095,109,0.614,-5688,,1272,0,170,0,萬子4 筒子1 筒子6 筒子8 索子1 索子4 索子7 | 索子2 索子2 索子2 索子5 索子5 索子5赤ドラ
245,South,540,110,0.612,-2862,,544,0,196,0,萬子1 萬子2 萬子3 索子9 索子9 南風 南風 南風 西風 西風 | 索子1 索子2 索子3
246,North,1969,110,0.611,-3064,,1904,0,130,0,筒子9 索子4 白ちゃん 發ちゃん | 萬子7 萬子7 萬子7 索子1 索子2 索子3 北風 北風 北風
247,South,1852,110,0.610,-2290,,2552,0,81,0,索子5赤ドラ 南風 北風 白ちゃん | 萬子7 萬子7 萬子7 索子4 索子5 索子6 索子9 索子9 索子9
248,East,5125,109,0.609,-6116,,1752,0,274,0,索子2 索子4 索子5赤ドラ 索子5 索子6 索子6 索子6 | 索子7 索子7 索子7 西風 西風 西風
249,West,128,110,0.607,-1790,,1248,0,141,0,萬子1 筒子1 筒子2 筒子5 筒子7 筒子9 索子9 發ちゃん 發ちゃん 發ちゃん | 白ちゃん 白ちゃん 白ちゃん
250,West,-3116,109,0.606,1332,,1168,0,61,0,索子3 索子6 索子8 索子9 索子9 東風 北風 | 萬子4 萬子4 萬子4 筒子2 筒子3 筒子4
251,South,-5089,109,0.605,4078,,1928,0,36,0,萬子4 萬子7 索子3 索子8 東風 南風 南風 | 萬子7 萬子8 萬子9 筒子3 筒子4 筒子5
252,North,1622,109,0.604,-2692,,1768,0,195,0,筒子6 索子3 索子4 索子9 索子9 南風 中ちゃん | 筒子7 筒子8 筒子9 白ちゃん 白ちゃん 白ちゃん
253,South,-2472,109,0.603,628,,920,0,294,0,萬子1 萬子8 筒子1 筒子4 索子7 南風 中ちゃん | 萬子7 萬子8 萬子9 索子2 索子3 索子4
254,South,3643,110,0.601,-3394,,3264,0,21,0,萬子1 筒子5 索子6 白ちゃん | 萬子7 萬子8 萬子9 索子4 索子5 索子6 索子7 索子8 索子9
255,East,-1217,109,0.600,-312,,1320,0,156,0,筒子4 筒子8 筒子9 東風 西風 北風 中ちゃん | 萬子1 萬子2 萬子3 索子7 索子8 索子9
256,South,6772,109,0.599,-7456,,2144,0,179,0,萬子6 筒子1 筒子1 筒子6 索子1 索子6 索子7 | 索子6 索子7 索子7 索子8 索子8 索子9
257,West,1137,109,0.598,-1474,,2520,0,118,0,萬子5赤ドラ 筒子4 筒子6 索子7 索子8 索子8 白ちゃん | 萬子9 萬子9 萬子9 索子4 索子5 索子6
258,East,4134,110,0.597,-4302,,2864,0,24,0,索子2 索子3 索子3 南風 | 筒子5 筒子5赤ドラ 筒子5 索子4 索子4 索子4 索子6 索子7 索子8
259,West,134,109,0.595,-1990,,888,0,299,0,萬子2 萬子6 筒子4 筒子9 筒子9 索子7 中ちゃん | 萬子7 萬子8 萬子9 索子3 索子3 索子3
260,West,2371,109,0.594,-4352,,960,0,81,0,筒子7 索子2 索子4 南風 南風 北風 發ちゃん | 索子1 索子2 索子3 索子4 索子5 索子6
261,South,-2277,110,0.593,1404,,2112,0,108,0,筒子1 筒子9 南風 發ちゃん | 萬子5 萬子6 萬子7 筒子2 筒子3 筒子4 索子4 索子4 索子4
262,North,1218,109,0.592,-1838,,2152,0,220,0,萬子1 萬子5赤ドラ 筒子4 索子4 東風 北風 白ちゃん | 筒子5 筒子6 筒子7 索子1 索子1 索子1
263,East,-1259,109,0.591,-1496,,152,0,63,0,筒子1 筒子1 筒子6 筒子9 筒子9 索子1 索子3 索子4 索子4 北風 北風 北風 發ちゃん | 
264,East,368,109,0.589,-1940,,1312,0,119,0,索子2 索子2 索子2 索子3 索子8 東風 北風 | 筒子7 筒子8 筒子9 索子6 索子6 索子6
265,East,2535,109,0.588,-4334,,1064,0,107,0,萬子3 筒子1 索子8 索子8 索子8 索子9 南風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
266,West,1274,110,0.587,-3152,,1024,0,137,0,萬子1 萬子3 萬子6 筒子7 筒子9 索子9 南風 發ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3
267,West,-2974,109,0.586,4974,,4976,0,42,0,東風 | 萬子1 萬子2 萬子3 筒子5 筒子6 筒子6 筒子7 筒子7 筒子8 南風 南風 南風
268,West,1632,109,0.585,-3644,,840,0,205,0,萬子4 萬子4 筒子9 索子1 索子3 索子3 索子4 | 索子5 索子5 索子5赤ドラ 白ちゃん 白ちゃん 白ちゃん
269,East,-1013,110,0.584,940,,2944,0,32,0,索子2 索子3 索子4 索子8 | 萬子6 萬子7 萬子8 筒子5赤ドラ 筒子6 筒子7 索子2 索子3 索子4
270,North,4593,109,0.582,-5882,,1656,0,72,0,萬子8 筒子3 筒子6 索子4 南風 南風 發ちゃん | 索子2 索子3 索子4 索子9 索子9 索子9
271,West,1698,109,0.581,-4068,,288,0,312,0,萬子7 萬子7 萬子9 筒子6 索子2 索子3 索子3 索子8 索子9 西風 白ちゃん 發ちゃん 中ちゃん | 
272,North,-2437,110,0.580,312,,752,0,174,0,萬子3 萬子6 萬子8 萬子8 筒子1 筒子1 筒子6 索子7 東風 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
273,South,-687,110,0.579,-1190,,1016,0,133,0,萬子9 筒子5 索子1 索子4 索子7 索子9 索子9 南風 西風 白ちゃん | 萬子1 萬子2 萬子3
274,South,33,110,0.578,-1570,,1376,0,114,0,索子3 索子3 索子6 索子6 索子6 索子7 索子7 東風 南風 北風 | 筒子4 筒子5 筒子6
275,East,-730,109,0.577,-728,,1512,0,53,0,萬子1 萬子4 索子3 索子4 索子5 白ちゃん 發ちゃん | 筒子8 筒子8 筒子8 索子7 索子8 索子9
276,North,3053,109,0.575,-4500,,1352,0,228,0,萬子2 索子1 索子7 南風 西風 北風 發ちゃん | 索子1 索子1 索子1 索子6 索子7 索子8
277,North,6337,109,0.574,-6926,,2240,0,157,0,筒子5赤ドラ 索子1 索子2 索子6 南風 北風 白ちゃん | 索子2 索子3 索子4 索子7 索子8 索子9
278,West,3432,110,0.573,-4780,,1640,0,123,0,索子4 索子9 東風 發ちゃん | 筒子1 筒子2 筒子3 索子1 索子1 索子1 索子2 索子2 索子2
279,North,2364,109,0.572,-4334,,976,0,99,0,筒子1 筒子7 筒子8 索子4 東風 白ちゃん 白ちゃん | 索子2 索子3 索子4 索子4 索子5 索子6
280,West,-1231,110,0.571,208,,2000,0,85,0,索子3 索子4 北風 北風 | 萬子4 萬子4 萬子4 筒子8 筒子8 筒子8 中ちゃん 中ちゃん 中ちゃん
281,South,-98,109,0.570,-1312,,1464,0,169,0,索子2 索子3 索子3 索子3 索子4 索子5赤ドラ 索子6 | 萬子4 萬子5赤ドラ 萬子6 索子7 索子7 索子7
282,West,142,109,0.569,-1134,,1784,0,204,0,筒子1 筒子4 筒子5 索子7 索子7 索子9 中ちゃん | 萬子6 萬子7 萬子8 索子4 索子5 索子6
283,West,7508,103,0.567,-5438,混一色,1648,0,96,0,索子1 索子2 索子3 索子8 索子8 | 索子1 索子2 索子3 索子7 索子8 索子9 北風 北風 北風
284,West,1704,110,0.566,-3844,,832,0,56,0,筒子1 筒子9 索子1 索子1 索子3 索子6 東風 白ちゃん 白ちゃん 發ちゃん | 索子1 索子2 索子3
285,North,5232,110,0.565,-5718,,2448,0,229,0,索子1 索子4 索子4 白ちゃん | 索子2 索子3 索子4 索子6 索子6 索子6 東風 東風 東風
286,East,1283,109,0.564,-3396,,848,0,71,0,萬子4 筒子1 筒子4 筒子9 索子4 索子4 索子6 | 索子6 索子7 索子8 索子8 索子8 索子8
287,West,3402,110,0.563,-6210,,176,0,87,0,筒子1 索子2 索子6 南風 西風 西風 北風 北風 白ちゃん 發ちゃん | 索子1 索子1 索子1
