Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
140,East,15910,57,0.100,-15910,,0,0,0,0,萬子3 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 索子5 索子6 索子7
141,East,14890,55,0.100,-14890,,0,0,0,0,萬子2 萬子2 萬子2 萬子5 萬子6 筒子1 東風 | 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5
142,East,3580,54,0.100,-3580,,0,0,0,0,萬子2 萬子2 萬子3 萬子5赤ドラ 萬子6 萬子8 萬子8 萬子8 東風 北風 | 筒子1 筒子2 筒子3
143,East,14420,56,0.100,-14420,,0,0,0,0,萬子1 萬子5 萬子5 筒子5 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3
144,North,16620,56,0.100,-16620,,0,0,0,0,萬子2 萬子5 萬子5赤ドラ 北風 | 萬子1 萬子2 萬子3 萬子5 萬子6 萬子6 萬子6 萬子6 萬子7
145,East,10450,55,0.100,-10450,,0,0,0,0,萬子3 萬子4 萬子4 萬子5 萬子5 筒子3 筒子6 | 萬子1 萬子2 萬子3 萬子7 萬子8 萬子9
146,West,35010,57,0.100,-33900,,0,0,0,37,萬子1 萬子1 萬子3 萬子5 | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8
147,East,28960,56,0.100,-28150,,0,0,0,27,萬子1 萬子2 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ | 萬子1 萬子2 萬子3 萬子5 萬子6 萬子7
148,West,15860,56,0.100,-15860,,0,0,0,0,萬子3 萬子8 萬子9 筒子4 | 萬子7 萬子7 萬子8 萬子8 萬子9 萬子9 筒子1 筒子2 筒子3
149,West,9340,26,0.100,-5190,發 混一色,0,0,0,5,萬子2 萬子2 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9 | 萬子7 萬子8 萬子9 發ちゃん 發ちゃん 發ちゃん
150,South,870,56,0.100,-870,,0,0,0,0,萬子2 萬子3 萬子3 萬子5 萬子6 萬子6 萬子6 | 萬子3 萬子4 萬子5 筒子8 筒子8 筒子8
151,South,23690,45,0.100,-17480,清一色,0,0,0,7,萬子3 萬子3 萬子3 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 萬子9 萬子9 | 萬子6 萬子7 萬子8
152,South,15550,56,0.100,-15550,,0,0,0,0,萬子1 萬子5 萬子6 筒子2 筒子4 筒子5 筒子7 | 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4
153,South,6250,55,0.100,-6250,,0,0,0,0,萬子1 萬子1 萬子4 萬子4 萬子5 筒子2 索子6 | 萬子1 萬子2 萬子3 萬子5赤ドラ 萬子6 萬子7
154,East,19670,46,0.100,-12670,平和 清一色,0,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 萬子6 | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8
155,North,31770,56,0.100,-30240,,0,0,0,51,萬子4 萬子5 萬子6 萬子8 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子6 萬子7 萬子8
156,South,15190,57,0.100,-15190,,0,0,0,0,萬子9 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 筒子1 筒子2 筒子3
157,North,-2010,56,0.100,2010,,0,0,0,0,萬子1 萬子2 萬子3 萬子3 萬子7 萬子8 萬子9 | 萬子2 萬子3 萬子4 筒子3 筒子4 筒子5
158,South,17380,22,0.100,-11020,清一色,0,0,0,12,萬子1 萬子1 萬子1 萬子6 萬子7 萬子8 萬子9 萬子9 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6
159,North,16060,41,0.100,-10770,中 混一色,0,0,0,43,萬子1 萬子1 萬子1 萬子4 萬子4 萬子5 萬子6 萬子7 | 萬子1 萬子2 萬子3 中ちゃん 中ちゃん 中ちゃん
160,East,15870,45,0.100,-5510,二槓子 断么九 清一色,0,0,0,12,萬子3 萬子4 萬子4 萬子4 萬子4 萬子5 萬子6 萬子7 萬子7 萬子7 萬子8 | 萬子8 萬子8 萬子8
161,South,25580,54,0.100,-17950,赤ドラ1 清一色,0,0,0,21,萬子5赤ドラ 萬子5 萬子6 萬子7 萬子8 萬子9 萬子9 萬子9 | 萬子4 萬子5 萬子6 萬子8 萬子8 萬子8
162,South,7120,46,0.100,-3000,中 混一色,0,0,0,4,萬子1 萬子1 萬子1 萬子2 萬子2 萬子4 萬子4 萬子4 | 萬子5 萬子6 萬子7 中ちゃん 中ちゃん 中ちゃん
163,North,22780,54,0.100,-18000,北 混一色,0,0,0,26,萬子1 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 萬子7 | 萬子1 萬子1 萬子1 北風 北風 北風
164,East,2830,56,0.100,-2830,,0,0,0,0,萬子2 萬子2 萬子2 萬子8 萬子8 筒子1 筒子1 | 萬子4 萬子5 萬子6 萬子9 萬子9 萬子9
165,West,-1770,56,0.100,1770,,0,0,0,0,萬子1 萬子2 萬子5 萬子7 萬子8 萬子8 萬子8 | 萬子4 萬子4 萬子4 索子8 索子8 索子8
166,North,1400,57,0.100,-1400,,0,0,0,0,萬子2 萬子2 萬子3 白ちゃん | 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
167,South,14860,41,0.100,-8680,清一色,0,0,0,6,萬子3 萬子4 萬子5 萬子6 萬子6 萬子9 萬子9 萬子9 | 萬子2 萬子2 萬子2 萬子8 萬子8 萬子8
168,East,14900,57,0.100,-14900,,0,0,0,0,萬子1 萬子1 萬子3 萬子3 | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 筒子3 筒子4 筒子5赤ドラ
169,East,4720,14,0.100,2430,平和 三色三步,0,0,0,5,萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子9 萬子9 筒子1 筒子2 筒子3 索子2 索子3 索子4 | 
170,West,27400,56,0.100,-26830,,0,0,0,19,萬子1 萬子1 萬子3 萬子5 萬子7 萬子7 萬子7 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4
171,East,11780,42,0.100,-7660,赤ドラ1 混一色,0,0,0,4,萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 南風 南風 | 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子6
172,West,11790,56,0.100,-11790,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子5 萬子5 萬子5赤ドラ | 萬子4 萬子5 萬子6 索子7 索子8 索子9
173,East,860,55,0.100,-860,,0,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子6 萬子7 萬子9 南風 北風 白ちゃん | 萬子5 萬子6 萬子7
174,North,22740,37,0.100,-14320,赤ドラ1 平和 清一色,0,0,0,14,萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子7 萬子7 | 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子8 萬子9
175,West,13210,48,0.100,-5210,赤ドラ1 平和 清一色,0,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子7 | 萬子6 萬子7 萬子8
176,South,25410,47,0.100,-18810,清一色,0,0,0,20,萬子2 萬子2 萬子2 萬子8 萬子8 | 萬子3 萬子3 萬子3 萬子4 萬子5 萬子6 萬子9 萬子9 萬子9
177,North,-90,56,0.100,90,,0,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子2 索子2 索子4 | 萬子3 萬子4 萬子5 筒子6 筒子7 筒子8
178,East,19170,57,0.100,-18900,,0,0,0,9,萬子8 萬子8 萬子9 萬子9 | 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7 萬子8
179,North,21160,55,0.100,-19870,,0,0,0,43,萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 北風 | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8
180,North,16350,28,0.100,-9050,赤ドラ1 清一色,0,0,0,10,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子5 萬子6 萬子7 萬子9 萬子9 | 萬子5赤ドラ 萬子6 萬子7
181,East,34130,45,0.100,-25170,赤ドラ1 平和 清一色,0,0,0,32,萬子3 萬子4 萬子5赤ドラ 萬子7 萬子7 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8
182,West,18240,57,0.100,-18240,,0,0,0,0,萬子4 萬子8 萬子9 筒子7 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子7 萬子8 萬子9
183,East,14180,27,0.100,-6610,平和 混一色 一気通貫,0,0,0,19,萬子1 萬子2 萬子3 萬子7 萬子8 萬子9 中ちゃん 中ちゃん | 萬子4 萬子4 萬子5 萬子5 萬子6 萬子6
184,West,21650,48,0.100,-15380,清一色,0,0,0,9,萬子1 萬子1 萬子1 萬子3 萬子4 萬子5 萬子6 萬子7 萬子7 萬子7 萬子8 | 萬子5 萬子6 萬子7
185,North,25420,56,0.100,-24370,,0,0,0,35,萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 北風 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5
186,South,-11720,54,0.100,11720,,0,0,0,0,萬子1 萬子2 萬子4 萬子4 萬子5 筒子4 索子1 索子6 白ちゃん 中ちゃん | 索子4 索子4 索子4
187,East,25690,41,0.100,-18690,平和 清一色,0,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子4 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6
188,North,21200,57,0.100,-20510,,0,0,0,23,萬子5 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子7 萬子7 萬子8 萬子8 萬子9 萬子9
189,West,10650,55,0.100,-10500,,0,0,0,5,萬子2 萬子4 萬子5 萬子5 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8
190,East,6310,57,0.100,-6310,,0,0,0,0,萬子5 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子6 筒子2 筒子3 筒子4
191,West,9620,57,0.100,-9620,,0,0,0,0,萬子1 萬子4 發ちゃん 中ちゃん | 萬子3 萬子4 萬子5 萬子5 萬子6 萬子7 筒子2 筒子3 筒子4
192,South,16760,38,0.100,-8760,赤ドラ1 平和 清一色,0,0,0,0,萬子3 萬子4 萬子5 萬子8 萬子8 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7
193,South,14970,55,0.100,-14970,,0,0,0,0,萬子2 萬子2 萬子4 萬子4 萬子4 萬子5 萬子5赤ドラ | 萬子1 萬子2 萬子3 筒子1 筒子2 筒子3
194,East,13940,57,0.100,-13940,,0,0,0,0,萬子4 萬子9 筒子1 發ちゃん | 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 筒子1 筒子2 筒子3
195,West,14980,43,0.100,-8920,清一色,0,0,0,2,萬子2 萬子2 萬子4 萬子5 萬子6 萬子9 萬子9 萬子9 | 萬子1 萬子2 萬子3 萬子5 萬子6 萬子7
196,West,2300,54,0.100,-2300,,0,0,0,0,萬子1 萬子1 萬子3 萬子4 萬子5 萬子6 萬子6 萬子6 南風 中ちゃん | 萬子3 萬子4 萬子5赤ドラ
197,South,26710,33,0.100,-19500,赤ドラ1 清一色,0,0,0,7,萬子1 萬子2 萬子3 萬子4 萬子4 | 萬子3 萬子4 萬子5 萬子5 萬子5赤ドラ 萬子5 萬子7 萬子8 萬子9
198,East,-8610,57,0.100,8610,,0,0,0,0,萬子8 | 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子7 筒子1 筒子1 筒子1 筒子2 筒子2 筒子2
199,North,25250,56,0.100,-24740,,0,0,0,17,萬子1 萬子1 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 萬子6 萬子7 | 萬子7 萬子8 萬子9
200,East,480,21,0.100,2550,一気通貫,0,0,0,1,萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9 筒子2 筒子2 筒子2
201,West,13150,55,0.100,-13150,,0,0,0,0,萬子2 萬子2 萬子2 萬子3 萬子3 萬子4 索子2 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6
202,South,21250,57,0.100,-21250,,0,0,0,0,索子6 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子6 索子9 索子9 索子9
203,East,23240,57,0.100,-23150,,0,0,0,3,萬子8 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子4 萬子4 萬子4 萬子5 萬子6 萬子7 萬子8
204,West,11470,55,0.100,-11470,,0,0,0,0,萬子1 萬子4 萬子4 萬子8 萬子8 萬子9 筒子1 | 萬子1 萬子1 萬子1 萬子6 萬子6 萬子6
205,South,35410,46,0.100,-27000,赤ドラ1 清一色,0,0,0,47,萬子6 萬子7 萬子8 萬子9 萬子9 | 萬子2 萬子2 萬子2 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子8
206,West,21060,57,0.100,-21060,,0,0,0,0,萬子7 萬子8 筒子1 筒子5 | 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 萬子5 萬子6 萬子7
207,East,14110,30,0.100,-8960,中 赤ドラ1 混一色,0,0,0,5,萬子1 萬子2 萬子3 萬子8 萬子8 | 萬子2 萬子2 萬子2 萬子4 萬子5赤ドラ 萬子6 中ちゃん 中ちゃん 中ちゃん
208,West,10770,39,0.100,-6020,白 混一色,0,0,0,25,萬子7 萬子8 萬子8 萬子8 萬子9 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 白ちゃん 白ちゃん 白ちゃん
209,East,15500,56,0.100,-15500,,0,0,0,0,萬子1 萬子3 萬子4 南風 | 萬子5 萬子5 萬子5 萬子7 萬子8 萬子9 索子4 索子5 索子6
210,West,12670,57,0.100,-12670,,0,0,0,0,萬子2 | 萬子1 萬子1 萬子1 萬子1 萬子2 萬子3 萬子7 萬子7 萬子7 筒子1 筒子2 筒子3
211,West,-7230,55,0.100,7230,,0,0,0,0,萬子2 萬子2 萬子3 萬子4 萬子5 萬子9 萬子9 | 萬子5 萬子6 萬子7 筒子2 筒子3 筒子4
212,East,20060,29,0.100,-12520,平和 清一色,0,0,0,18,萬子1 萬子2 萬子3 萬子7 萬子8 萬子9 萬子9 萬子9 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8
213,South,16150,46,0.100,-9290,白 赤ドラ1 混一色,0,0,0,62,萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 南風 南風 白ちゃん 白ちゃん 白ちゃん | 萬子4 萬子5赤ドラ 萬子6
214,North,12860,56,0.100,-12860,,0,0,0,0,萬子5赤ドラ 萬子6 萬子7 索子4 | 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 筒子2 筒子3 筒子4
215,West,34540,49,0.100,-26150,赤ドラ1 断么九 清一色,0,0,0,13,萬子7 萬子7 | 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子5 萬子6 萬子6 萬子7 萬子8 萬子8 萬子8
216,West,8890,56,0.100,-8890,,0,0,0,0,萬子6 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 筒子1 筒子2 筒子3
217,North,260,56,0.100,-260,,0,0,0,0,萬子3 萬子4 萬子4 東風 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 筒子1 筒子1 筒子1
218,West,7710,55,0.100,-7710,,0,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 索子3 | 萬子3 萬子4 萬子5赤ドラ 筒子4 筒子5 筒子6
219,East,27490,38,0.100,-18650,赤ドラ1 平和 清一色,0,0,0,28,萬子1 萬子2 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子8 萬子9 | 萬子1 萬子2 萬子3
220,North,35180,51,0.100,-26770,平和 清一色,0,0,0,47,萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 萬子8 萬子8 | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
221,East,13100,56,0.100,-13100,,0,0,0,0,萬子4 萬子4 萬子9 筒子6 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3
222,West,23200,56,0.100,-23110,,0,0,0,3,萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 萬子4 | 萬子3 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子6
223,South,31080,42,0.100,-19900,赤ドラ1 平和 清一色 一気通貫,0,0,0,6,萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子6 | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9
224,North,15240,51,0.100,-7240,赤ドラ1 断么九 清一色,0,0,0,0,萬子2 萬子2 萬子5 萬子6 萬子7 萬子8 萬子8 萬子8 | 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子7
225,East,26370,57,0.100,-26340,,0,0,0,1,萬子1 萬子1 萬子5 萬子6 | 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子7 萬子8 萬子9
226,East,-23260,53,0.100,23260,,0,0,0,0,萬子2 萬子4 萬子4 萬子5 萬子5 筒子4 筒子4 索子5 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8
227,West,22750,53,0.100,-15210,平和 清一色,0,0,0,18,萬子1 萬子1 萬子7 萬子8 萬子9 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子4 萬子5
228,West,-330,56,0.100,330,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子3 索子2 白ちゃん | 萬子5 萬子6 萬子7 筒子7 筒子8 筒子9
229,East,11540,57,0.100,-11540,,0,0,0,0,萬子4 萬子6 筒子5赤ドラ 筒子8 | 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 索子2 索子3 索子4
230,West,7580,55,0.100,-7580,,0,0,0,0,萬子1 萬子1 萬子1 萬子5赤ドラ 萬子6 萬子8 萬子9 萬子9 萬子9 索子6 | 萬子4 萬子5 萬子6
231,East,10820,54,0.100,-10820,,0,0,0,0,萬子4 萬子4 萬子5 萬子5赤ドラ 萬子9 萬子9 筒子1 筒子2 筒子2 索子2 | 萬子3 萬子4 萬子5
232,East,17590,43,0.100,-9440,赤ドラ1 平和 清一色,0,0,0,5,萬子1 萬子2 萬子3 萬子5赤ドラ 萬子5 萬子5 萬子6 萬子7 萬子7 萬子8 萬子9 | 萬子7 萬子8 萬子9
233,South,10690,55,0.100,-10690,,0,0,0,0,萬子1 萬子2 萬子4 萬子4 萬子8 筒子2 中ちゃん | 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7
234,West,1880,56,0.100,-1880,,0,0,0,0,萬子2 萬子6 萬子6 萬子7 | 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子6 筒子3 筒子4 筒子5
235,South,-27810,55,0.100,27810,,0,0,0,0,萬子1 萬子1 萬子7 萬子7 萬子9 筒子8 筒子9 索子5 索子5 索子6 索子7 索子8 索子9 | 
236,South,25770,57,0.100,-25620,,0,0,0,5,萬子3 萬子4 萬子5 萬子6 | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5
237,South,-6450,56,0.100,6450,,0,0,0,0,萬子3 萬子3 萬子8 萬子9 萬子9 筒子8 索子5 | 萬子1 萬子2 萬子3 筒子2 筒子2 筒子2
238,West,29390,56,0.100,-27620,,0,0,0,59,萬子3 萬子4 萬子4 萬子5 萬子7 萬子7 萬子7 萬子7 萬子8 萬子9 | 萬子1 萬子2 萬子3
239,South,30820,56,0.100,-29230,,0,0,0,53,萬子6 萬子7 萬子7 萬子7 萬子8 萬子8 萬子9 | 萬子1 萬子1 萬子1 萬子3 萬子4 萬子5
240,North,29910,48,0.100,-20070,二槓子 清一色,0,0,0,28,萬子1 萬子1 萬子1 萬子3 萬子3 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子7 萬子7 萬子7
241,North,3210,56,0.100,-3210,,0,0,0,0,萬子3 萬子3 萬子8 萬子8 萬子8 萬子9 筒子5 | 萬子1 萬子2 萬子3 筒子1 筒子2 筒子3
242,South,33570,54,0.100,-27240,清一色,0,0,0,11,萬子1 萬子1 萬子1 萬子6 萬子6 | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9
243,East,27370,44,0.100,-20070,平和 清一色,0,0,0,10,萬子1 萬子2 萬子3 萬子5 萬子5 | 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 萬子7 萬子8 萬子9
244,West,9380,40,0.100,-3840,赤ドラ1 平和 一気通貫,0,0,0,18,萬子4 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子7 萬子8 萬子9 | 萬子1 萬子2 萬子3 筒子1 筒子2 筒子3
245,West,860,36,0.100,4560,發 中 混一色,0,0,0,14,萬子2 萬子2 萬子3 萬子4 萬子5 發ちゃん 發ちゃん 發ちゃん | 萬子6 萬子7 萬子8 中ちゃん 中ちゃん 中ちゃん
246,East,27090,38,0.100,-20040,清一色,0,0,0,35,萬子7 萬子8 萬子9 萬子9 萬子9 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子6 萬子6 萬子6
247,South,-7770,56,0.100,7770,,0,0,0,0,萬子2 萬子3 萬子5 萬子5赤ドラ 萬子7 萬子8 萬子8 | 萬子9 萬子9 萬子9 筒子2 筒子3 筒子4
248,West,37780,41,0.100,-26750,赤ドラ1 平和 清一色 一気通貫,0,0,0,1,萬子4 萬子4 | 萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
249,West,31360,56,0.100,-30670,,0,0,0,23,萬子1 萬子1 萬子1 萬子2 萬子2 萬子7 萬子7 | 萬子3 萬子3 萬子3 萬子3 萬子4 萬子5
250,East,33150,57,0.100,-32940,,0,0,0,7,萬子1 萬子2 萬子5 萬子5赤ドラ | 萬子2 萬子3 萬子4 萬子4 萬子4 萬子4 萬子5 萬子6 萬子7
251,West,6790,57,0.100,-6790,,0,0,0,0,萬子1 | 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子4 筒子2 筒子3 筒子4
252,West,23460,56,0.100,-23460,,0,0,0,0,萬子1 萬子3 萬子5 筒子4 | 萬子4 萬子4 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7
253,North,22040,38,0.100,-14860,赤ドラ1 清一色,0,0,0,6,萬子2 萬子2 萬子5赤ドラ 萬子5 萬子5 萬子8 萬子8 萬子8 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4
254,East,19630,57,0.100,-19630,,0,0,0,0,萬子7 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子9 萬子9 萬子9 筒子1 筒子2 筒子3
255,South,12560,57,0.100,-12560,,0,0,0,0,萬子1 萬子1 萬子2 索子1 | 萬子3 萬子3 萬子3 萬子5 萬子6 萬子7 筒子7 筒子8 筒子9
256,North,-920,56,0.100,920,,0,0,0,0,萬子6 萬子6 索子6 北風 | 萬子3 萬子4 萬子5 筒子1 筒子1 筒子1 筒子2 筒子3 筒子4
257,South,-13880,57,0.100,13880,,0,0,0,0,萬子5赤ドラ 筒子4 發ちゃん 中ちゃん | 萬子3 萬子4 萬子5 筒子2 筒子3 筒子4 索子5赤ドラ 索子6 索子7
258,West,13990,56,0.100,-13990,,0,0,0,0,索子5 | 萬子1 萬子2 萬子3 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 筒子2 筒子3 筒子4
259,West,28540,55,0.100,-27010,,0,0,0,51,萬子1 萬子1 萬子2 萬子3 萬子4 萬子5 萬子7 | 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7
260,West,20960,44,0.100,-13390,赤ドラ1 清一色,0,0,0,19,萬子1 萬子1 萬子1 萬子5赤ドラ 萬子5 萬子5 萬子7 萬子7 | 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4
261,West,29480,46,0.100,-21340,断么九 清一色,0,0,0,38,萬子3 萬子3 萬子6 萬子7 萬子7 萬子7 萬子7 萬子8 | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6
262,South,27470,48,0.100,-18600,赤ドラ1 平和 清一色,0,0,0,29,萬子2 萬子3 萬子4 萬子5赤ドラ 萬子5 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子6 萬子7 萬子8
263,North,-870,56,0.100,870,,0,0,0,0,萬子2 萬子2 萬子3 萬子8 筒子3 索子7 發ちゃん | 萬子5赤ドラ 萬子6 萬子7 索子4 索子5 索子6
264,West,7830,55,0.100,-7830,,0,0,0,0,萬子2 萬子2 萬子3 萬子9 筒子3 索子6 索子8 | 萬子7 萬子8 萬子9 筒子4 筒子5 筒子6
265,South,25800,56,0.100,-25800,,0,0,0,0,萬子1 萬子5 西風 北風 | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8
266,North,26310,57,0.100,-25740,,0,0,0,19,萬子7 萬子7 萬子8 萬子8 | 萬子3 萬子3 萬子4 萬子4 萬子4 萬子5 萬子5 萬子5赤ドラ 萬子6
267,West,30780,55,0.100,-21970,赤ドラ1 平和 清一色,0,0,0,27,萬子1 萬子2 萬子3 萬子5 萬子5赤ドラ 萬子7 萬子8 萬子9 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8
268,North,19060,42,0.100,-13060,清一色,0,0,0,0,萬子1 萬子1 萬子1 萬子3 萬子4 萬子5 萬子6 萬子6 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5
269,North,3150,55,0.100,-3150,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 筒子2 | 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3
270,East,47370,53,0.100,-37050,二槓子 清一色,0,0,0,44,萬子2 萬子2 萬子2 萬子6 萬子6 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8
271,South,32590,56,0.100,-32590,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 萬子2 萬子4 萬子5 | 萬子3 萬子3 萬子3 萬子6 萬子7 萬子8
272,North,17640,57,0.100,-17640,,0,0,0,0,萬子3 萬子4 萬子6 中ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子5 萬子6 萬子7
273,East,29440,45,0.100,-21300,平和 清一色,0,0,0,38,萬子1 萬子1 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 | 
274,North,24210,57,0.100,-23580,,0,0,0,21,萬子5 萬子6 索子8 索子8 | 萬子2 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7
275,South,10930,57,0.100,-10930,,0,0,0,0,發ちゃん | 萬子5 萬子5 萬子5 萬子7 萬子7 萬子8 萬子8 萬子9 萬子9 索子5 索子5 索子5
276,West,10460,57,0.100,-10460,,0,0,0,0,萬子4 萬子5 筒子5赤ドラ 白ちゃん | 萬子2 萬子3 萬子3 萬子3 萬子3 萬子4 筒子4 筒子5 筒子6
277,South,-7340,56,0.100,7340,,0,0,0,0,萬子5 萬子6 萬子6 西風 | 萬子1 萬子2 萬子3 筒子1 筒子2 筒子3 北風 北風 北風
