Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1858,South,6210,109,0.024,-1932,,0,7248,0,0,萬子3 萬子5 萬子8 萬子8 萬子8 筒子3 筒子8 筒子8 索子8 索子8 西風 西風 西風 | 
1859,West,3586,109,0.024,-1820,,0,4736,0,0,萬子2 萬子2 萬子2 萬子3 萬子5 萬子5 萬子8 筒子1 筒子3 筒子8 筒子8 東風 北風 | 
1860,West,3909,109,0.024,-1855,,0,5024,0,0,萬子2 萬子2 萬子5赤ドラ 萬子5 萬子5 筒子1 筒子1 筒子8 索子1 索子1 東風 西風 北風 | 
1861,North,14062,68,0.024,-2016,赤ドラ1 七対子,0,9168,0,0,萬子3 萬子3 萬子5赤ドラ 萬子5 筒子1 筒子1 筒子3 筒子3 筒子8 筒子8 東風 東風 北風 北風 | 
1862,South,4704,109,0.024,-1834,,0,5840,0,0,萬子3 萬子3 萬子5 萬子5 萬子5 萬子7 筒子8 索子4 索子4 索子4 東風 東風 北風 | 
1863,North,7602,109,0.024,-2604,,0,7968,0,0,萬子3 萬子5赤ドラ 萬子5 筒子1 筒子1 筒子3 筒子8 筒子8 東風 東風 東風 北風 北風 | 
1864,South,1885,109,0.024,-1239,,0,3616,0,0,萬子5 萬子5赤ドラ 萬子5 萬子6 萬子7 筒子1 筒子1 筒子4 索子1 東風 東風 發ちゃん 發ちゃん | 
1865,East,7200,109,0.024,-2618,,0,7552,0,0,萬子2 萬子5 萬子5 萬子6 筒子1 筒子1 筒子3 筒子8 筒子8 筒子8 東風 東風 東風 | 
1866,North,4871,109,0.024,-2065,,0,5776,0,0,萬子5 萬子8 萬子8 萬子8 筒子1 筒子6 筒子8 索子5 索子5赤ドラ 西風 北風 北風 北風 | 
1867,East,4272,109,0.024,-2282,,0,4960,0,0,萬子5赤ドラ 萬子5 萬子7 萬子7 筒子8 筒子8 筒子9 筒子9 筒子9 索子4 索子9 索子9 北風 | 
1868,South,6466,109,0.024,-2716,,0,6720,0,0,萬子3 萬子3 萬子7 筒子1 筒子2 筒子9 索子8 索子8 北風 北風 白ちゃん 白ちゃん 發ちゃん | 
1869,West,3705,109,0.024,-2163,,0,4512,0,0,萬子2 萬子2 萬子3 萬子5 萬子5赤ドラ 萬子5 萬子7 萬子7 萬子8 萬子8 筒子3 筒子8 索子7 | 
1870,South,15136,93,0.024,-2674,赤ドラ1 七対子,0,10624,0,0,萬子3 萬子3 萬子5赤ドラ 萬子5 萬子8 萬子8 筒子1 筒子1 筒子8 筒子8 索子8 索子8 東風 東風 | 
1871,South,3009,109,0.024,-2107,,0,3872,0,0,萬子1 萬子3 萬子5 萬子5 萬子7 萬子7 萬子8 筒子6 筒子8 筒子9 北風 北風 中ちゃん | 
1872,East,7872,109,0.024,-2618,,0,8224,0,0,萬子2 萬子2 萬子3 萬子3 萬子5 萬子5 萬子7 萬子7 萬子8 筒子5 筒子5 筒子5 索子7 | 
1873,West,3059,109,0.024,-1757,,0,4272,0,0,萬子5赤ドラ 萬子5 萬子6 萬子6 萬子7 筒子5赤ドラ 筒子5 索子4 索子7 索子7 索子9 北風 北風 | 
1874,North,-5524,110,0.023,5367,,0,2880,0,0,萬子2 萬子2 萬子5赤ドラ 萬子5 筒子8 筒子9 索子7 南風 發ちゃん 發ちゃん | 萬子4 萬子5 萬子6
1875,South,7831,109,0.023,-2513,,0,8288,0,0,萬子3 萬子5 萬子5 萬子5 萬子5赤ドラ 筒子3 筒子3 筒子8 筒子8 索子3 索子4 北風 白ちゃん | 
1876,North,3908,109,0.023,-2142,,0,4736,0,0,萬子3 萬子3 萬子5 萬子5赤ドラ 萬子6 萬子6 筒子4 筒子8 筒子8 東風 南風 北風 中ちゃん | 
1877,West,4987,109,0.023,-2373,,0,5584,0,0,萬子3 萬子3 萬子3 筒子1 筒子6 筒子6 筒子8 筒子9 索子4 索子4 北風 北風 白ちゃん | 
1878,West,2225,109,0.023,-1659,,0,3536,0,0,萬子2 萬子5赤ドラ 萬子5 萬子8 萬子8 筒子1 筒子8 筒子8 索子7 東風 東風 北風 北風 | 
1879,West,6515,109,0.023,-2093,,0,7392,0,0,萬子1 萬子1 萬子1 萬子6 萬子7 萬子7 萬子7 筒子4 筒子8 索子1 索子4 北風 北風 | 
1880,South,1937,109,0.023,-1883,,0,3024,0,0,萬子5 萬子5 萬子7 萬子8 萬子8 筒子1 筒子1 筒子3 筒子8 筒子8 索子1 索子1 東風 | 
1881,North,5945,109,0.023,-2387,,0,6528,0,0,萬子3 萬子5 萬子7 萬子7 萬子7 筒子3 筒子3 筒子4 筒子6 索子4 索子4 北風 北風 | 
1882,East,5140,109,0.023,-2366,,0,5744,0,0,萬子3 萬子5赤ドラ 萬子5 萬子5 萬子7 萬子7 萬子7 萬子8 筒子3 索子8 北風 北風 北風 | 
1883,South,1841,109,0.023,-1883,,0,2928,0,0,萬子3 萬子3 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 筒子1 西風 北風 北風 | 
1884,South,5619,109,0.023,-2093,,0,6496,0,0,萬子5赤ドラ 萬子5 萬子6 萬子7 萬子8 萬子8 萬子8 筒子3 筒子8 筒子8 東風 東風 中ちゃん | 
1885,East,9013,79,0.023,-1813,七対子,0,5760,0,0,萬子2 萬子2 萬子2 萬子2 萬子3 萬子3 萬子7 萬子7 萬子8 萬子8 筒子3 筒子3 東風 東風 | 
1886,South,2953,109,0.023,-1715,,0,4208,0,0,萬子5赤ドラ 萬子5 萬子6 萬子7 萬子7 萬子7 筒子1 筒子1 筒子6 筒子9 東風 東風 白ちゃん | 
1887,South,5406,74,0.023,-826,七対子,0,2912,0,0,萬子3 萬子3 萬子3 萬子3 筒子1 筒子1 筒子3 筒子3 索子4 索子4 索子5 索子5 北風 北風 | 
1888,West,5334,109,0.023,-2016,,0,6288,0,0,萬子3 萬子5赤ドラ 筒子8 筒子8 筒子8 索子4 索子4 索子7 索子7 東風 東風 北風 北風 | 
1889,South,10480,109,0.023,-2954,,0,10496,0,0,萬子3 萬子5 萬子5 萬子6 萬子6 筒子1 筒子1 筒子3 筒子3 索子4 索子4 北風 北風 | 
1890,East,2372,109,0.023,-1918,,0,3424,0,0,萬子2 萬子5 萬子5赤ドラ 萬子5 萬子8 萬子8 筒子1 筒子1 筒子3 筒子3 筒子8 筒子8 索子7 | 
1891,North,3166,109,0.023,-1960,,0,4176,0,0,萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7 筒子1 筒子3 筒子4 筒子8 南風 北風 北風 北風 | 
1892,North,22842,86,0.023,-3024,赤ドラ1 七対子 五門斉,0,14624,0,0,萬子3 萬子3 萬子8 萬子8 筒子1 筒子1 筒子8 筒子8 索子5 索子5赤ドラ 北風 北風 白ちゃん 白ちゃん | 
1893,North,652,109,0.023,-1302,,0,2320,0,0,萬子3 萬子5 萬子5 萬子7 萬子7 萬子8 萬子8 筒子1 筒子4 筒子6 東風 東風 北風 | 
1894,North,1588,109,0.023,-1806,,0,2752,0,0,萬子2 萬子3 萬子7 萬子8 筒子1 筒子3 筒子6 筒子8 筒子8 索子3 索子9 北風 北風 | 
1895,West,1113,109,0.023,-1491,,0,2592,0,0,萬子1 萬子3 萬子3 萬子5赤ドラ 萬子5 萬子8 筒子1 筒子8 筒子8 索子2 北風 北風 北風 | 
1896,East,4426,109,0.022,-1988,,0,5408,0,0,萬子1 萬子1 萬子3 萬子3 萬子3 萬子5 萬子6 萬子6 萬子8 萬子8 筒子6 北風 北風 | 
1897,North,-2513,110,0.022,1941,,0,2488,0,0,索子1 索子1 索子3 索子3 索子4 索子7 西風 西風 北風 發ちゃん | 萬子5 萬子6 萬子7
1898,West,5935,109,0.022,-2009,,0,6896,0,0,萬子3 萬子7 萬子7 萬子7 萬子7 萬子8 萬子8 筒子1 筒子2 筒子8 筒子8 東風 西風 | 
1899,East,7581,109,0.022,-2359,,0,8192,0,0,萬子3 萬子3 萬子5 萬子5 萬子5赤ドラ 萬子5 萬子8 萬子8 筒子1 筒子1 東風 北風 北風 | 
1900,East,5151,110,0.022,-1555,,0,6672,0,0,萬子3 萬子3 萬子3 萬子5 萬子7 萬子7 萬子7 筒子8 筒子8 東風 | 萬子5 萬子6 萬子7
1901,East,3132,109,0.022,-2198,,0,3904,0,0,萬子3 萬子5赤ドラ 筒子3 筒子3 筒子4 筒子6 筒子6 筒子8 筒子8 索子3 索子3 索子7 東風 | 
1902,South,3603,109,0.022,-2093,,0,4480,0,0,萬子1 萬子3 萬子5 萬子5赤ドラ 萬子7 萬子9 筒子1 筒子3 筒子3 筒子4 筒子6 北風 北風 | 
1903,West,3200,109,0.022,-1498,,0,4672,0,0,萬子1 萬子3 萬子3 萬子3 萬子5 萬子7 萬子8 萬子8 萬子8 筒子8 索子5赤ドラ 南風 北風 | 
1904,West,3161,109,0.022,-1715,,0,4416,0,0,萬子3 萬子3 萬子3 萬子5 萬子5 萬子7 萬子8 萬子8 萬子8 筒子1 筒子2 索子5 索子8 | 
1905,East,5510,109,0.022,-2128,,0,6352,0,0,萬子3 萬子3 萬子5赤ドラ 萬子5 萬子6 萬子7 萬子7 萬子7 筒子1 筒子1 筒子8 索子4 索子4 | 
1906,East,4481,109,0.022,-1883,,0,5568,0,0,萬子3 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子6 萬子6 萬子7 筒子1 筒子1 筒子3 筒子3 | 
1907,South,3245,109,0.022,-1799,,0,4416,0,0,萬子3 萬子3 萬子6 萬子6 筒子1 筒子1 筒子1 筒子3 筒子3 筒子6 索子1 索子8 南風 | 
1908,West,5329,109,0.022,-2219,,0,6080,0,0,萬子3 萬子3 萬子3 萬子8 筒子3 筒子3 筒子3 筒子9 索子4 索子4 索子4 東風 東風 | 
1909,West,2257,109,0.022,-1435,,0,3792,0,0,萬子2 萬子3 萬子3 萬子3 萬子5赤ドラ 萬子5 萬子5 萬子5 萬子7 萬子8 萬子8 萬子8 東風 | 
1910,East,7182,109,0.022,-1848,,0,8304,0,0,萬子3 萬子3 萬子3 萬子5 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8 萬子8 筒子8 筒子8 | 
1911,West,2445,109,0.022,-1127,,0,4288,0,0,萬子3 萬子6 萬子6 筒子2 筒子5 筒子5 筒子5 筒子5赤ドラ 筒子9 索子2 西風 西風 發ちゃん | 
1912,East,46284,97,0.022,-1484,断么九 対々和 三暗刻 四暗刻,0,5152,0,0,萬子2 萬子2 萬子3 萬子3 萬子3 萬子6 萬子6 萬子6 筒子3 筒子3 筒子3 索子8 索子8 索子8 | 
1913,West,8841,109,0.022,-2163,赤ドラ1 七対子,0,5648,0,0,萬子3 萬子3 萬子3 萬子3 萬子5赤ドラ 萬子5 萬子7 萬子7 筒子3 筒子3 筒子8 筒子8 北風 北風 | 
1914,South,1707,109,0.022,-1477,,0,3200,0,0,萬子2 萬子3 萬子3 萬子5 萬子5赤ドラ 萬子5 萬子7 萬子7 筒子4 筒子8 索子4 索子4 東風 | 
1915,South,2939,109,0.022,-1701,,0,4208,0,0,萬子3 萬子6 萬子7 筒子4 筒子4 筒子8 索子4 索子8 東風 南風 南風 北風 北風 | 
1916,East,4158,109,0.022,-1624,,0,5504,0,0,萬子5 萬子5赤ドラ 萬子5 萬子7 筒子3 筒子3 筒子3 筒子6 筒子8 筒子8 北風 中ちゃん 中ちゃん | 
1917,West,9738,108,0.022,-2128,七対子,0,7472,0,0,萬子3 萬子3 萬子5 萬子5 筒子3 筒子3 筒子8 筒子8 索子8 索子8 東風 東風 北風 北風 | 
1918,East,1082,109,0.021,-1540,,0,2512,0,0,萬子3 萬子5赤ドラ 萬子6 萬子7 筒子1 筒子8 筒子8 東風 東風 北風 北風 北風 中ちゃん | 
1919,East,4677,109,0.021,-1407,,0,6240,0,0,萬子3 萬子3 萬子3 萬子5 筒子3 筒子3 筒子8 筒子8 筒子8 筒子8 東風 北風 北風 | 
1920,North,-6098,110,0.021,6554,,0,3488,0,0,萬子3 萬子3 萬子5 萬子5 萬子5赤ドラ 筒子3 筒子3 筒子8 西風 西風 | 萬子5 萬子6 萬子7
1921,South,3941,109,0.021,-1743,,0,5168,0,0,萬子3 萬子3 萬子3 萬子3 萬子4 萬子4 萬子5 筒子3 筒子3 筒子3 筒子8 筒子8 南風 | 
1922,North,13823,101,0.021,-2317,七対子,0,11056,0,0,萬子2 萬子2 萬子6 萬子6 萬子8 萬子8 筒子1 筒子1 筒子1 筒子1 筒子3 筒子3 北風 北風 | 
1923,South,2990,109,0.021,-1960,,0,4000,0,0,萬子3 萬子4 萬子5 萬子7 萬子7 筒子8 索子4 索子4 索子4 索子8 北風 中ちゃん 中ちゃん | 
1924,West,6012,109,0.021,-2758,,0,6224,0,0,萬子4 萬子4 萬子6 萬子8 萬子8 筒子2 筒子3 筒子4 筒子4 索子7 北風 北風 白ちゃん | 
1925,North,3769,109,0.021,-1939,,0,4800,0,0,萬子5 萬子5 萬子8 萬子8 萬子9 筒子3 索子8 索子8 索子8 東風 東風 東風 東風 | 
1926,South,5496,109,0.021,-2002,,0,6464,0,0,萬子3 萬子6 萬子7 萬子7 筒子3 筒子3 筒子3 筒子5赤ドラ 索子1 索子1 北風 北風 北風 | 
1927,East,3331,109,0.021,-2093,,0,4208,0,0,萬子1 萬子4 萬子5 萬子5赤ドラ 萬子8 筒子3 筒子3 筒子3 筒子8 東風 東風 北風 北風 | 
1928,East,2287,109,0.021,-1561,,0,3696,0,0,萬子1 萬子3 萬子5 萬子7 萬子7 萬子7 筒子1 筒子8 筒子8 索子6 北風 北風 北風 | 
1929,West,18500,88,0.021,-2744,赤ドラ1 七対子,0,13648,0,0,萬子2 萬子2 萬子3 萬子3 萬子5赤ドラ 萬子5 筒子1 筒子1 筒子3 筒子3 筒子6 筒子6 筒子8 筒子8 | 
1930,South,3316,109,0.021,-1806,,0,4480,0,0,萬子5 筒子3 筒子3 筒子3 筒子3 筒子9 索子7 索子8 索子8 東風 北風 北風 北風 | 
1931,West,5403,109,0.021,-2485,,0,5888,0,0,萬子3 萬子3 萬子5 萬子5赤ドラ 筒子1 筒子1 筒子3 筒子3 筒子4 筒子4 東風 北風 白ちゃん | 
1932,North,6940,100,0.021,-1638,七対子,0,4752,0,0,萬子3 萬子3 萬子3 萬子3 萬子5 萬子5 筒子3 筒子3 筒子6 筒子6 筒子8 筒子8 東風 東風 | 
1933,South,2910,109,0.021,-2072,,0,3808,0,0,萬子1 萬子6 萬子7 萬子7 筒子2 筒子2 筒子9 索子8 索子8 北風 北風 白ちゃん 中ちゃん | 
1934,South,7519,109,0.021,-2345,,0,8144,0,0,萬子3 萬子3 萬子5 萬子7 萬子7 萬子7 萬子7 索子8 索子8 東風 東風 北風 北風 | 
1935,South,3834,109,0.021,-2212,,0,4592,0,0,萬子1 萬子3 萬子3 萬子5 萬子8 索子1 索子1 索子4 索子4 索子4 東風 東風 東風 | 
1936,West,-11090,109,0.021,11734,,0,3648,0,0,萬子3 萬子3 萬子5 萬子5 萬子6 萬子6 索子1 | 筒子3 筒子3 筒子3 索子5赤ドラ 索子6 索子7
1937,East,4383,109,0.021,-2457,,0,4896,0,0,萬子3 萬子5 萬子8 筒子1 筒子3 筒子6 筒子6 索子3 索子3 索子4 索子7 北風 北風 | 
1938,South,4806,109,0.021,-1792,,0,5984,0,0,萬子3 萬子3 萬子3 萬子6 萬子6 萬子6 萬子8 筒子1 索子4 索子4 索子4 索子8 北風 | 
1939,North,7830,109,0.021,-2352,,0,8448,0,0,萬子3 萬子3 萬子5赤ドラ 萬子7 萬子7 萬子8 萬子8 筒子3 筒子3 筒子3 筒子4 東風 東風 | 
1940,West,10550,90,0.021,-2282,七対子,0,7248,0,0,萬子3 萬子3 萬子7 萬子7 萬子7 萬子7 筒子1 筒子1 筒子3 筒子3 東風 東風 北風 北風 | 
1941,East,4012,109,0.021,-1862,,0,5120,0,0,萬子3 萬子3 萬子3 萬子6 萬子6 萬子7 萬子8 萬子8 萬子8 筒子4 筒子4 北風 發ちゃん | 
1942,North,3078,109,0.020,-2016,,0,4032,0,0,萬子3 萬子7 萬子7 萬子8 萬子8 筒子1 筒子3 筒子4 東風 北風 北風 北風 白ちゃん | 
1943,North,2740,109,0.020,-1694,,0,4016,0,0,萬子3 萬子4 萬子5 萬子5 萬子5 萬子7 筒子6 筒子6 筒子8 筒子8 筒子8 北風 北風 | 
1944,South,8844,109,0.020,-1974,,0,9840,0,0,萬子3 萬子3 萬子5 萬子5赤ドラ 萬子5 筒子3 筒子3 筒子3 筒子3 東風 東風 中ちゃん 中ちゃん | 
1945,West,3192,109,0.020,-1778,,0,4384,0,0,萬子3 萬子6 萬子6 萬子6 萬子7 萬子7 筒子1 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん | 
1946,North,3251,109,0.020,-1533,,0,4688,0,0,萬子3 萬子3 萬子5 萬子5赤ドラ 萬子5 萬子7 萬子8 筒子2 筒子2 筒子6 筒子8 東風 東風 | 
1947,West,2019,109,0.020,-1757,,0,3232,0,0,萬子3 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7 萬子7 筒子1 筒子1 筒子3 筒子8 北風 | 
1948,South,4302,109,0.020,-1960,,0,5312,0,0,萬子3 萬子4 萬子5赤ドラ 萬子7 萬子7 萬子7 萬子9 萬子9 筒子5 筒子8 筒子8 索子6 北風 | 
1949,East,-56,109,0.020,-882,,0,2032,0,0,萬子3 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子8 筒子3 筒子5 東風 東風 北風 北風 北風 | 
1950,East,2956,109,0.020,-1414,,0,4512,0,0,萬子3 萬子3 萬子3 萬子5赤ドラ 萬子7 筒子1 筒子3 筒子3 北風 北風 白ちゃん 白ちゃん 白ちゃん | 
1951,North,3676,109,0.020,-1190,,0,5456,0,0,萬子3 萬子3 萬子3 萬子5 萬子6 萬子8 筒子1 筒子2 筒子3 筒子3 筒子3 索子9 中ちゃん | 
1952,South,2485,109,0.020,-1967,,0,3488,0,0,萬子2 萬子3 萬子7 萬子7 萬子8 萬子8 萬子9 筒子8 索子1 西風 北風 北風 發ちゃん | 
1953,South,5671,109,0.020,-2401,,0,6240,0,0,萬子5 萬子6 萬子7 萬子7 筒子3 筒子3 筒子8 筒子8 東風 東風 北風 北風 白ちゃん | 
1954,West,9084,100,0.020,-2422,七対子,0,6112,0,0,萬子3 萬子3 萬子7 萬子7 萬子8 萬子8 筒子1 筒子1 筒子3 筒子3 筒子8 筒子8 東風 東風 | 
1955,North,6933,109,0.020,-1967,,0,7936,0,0,萬子3 萬子5 萬子8 萬子8 筒子3 筒子8 筒子8 索子4 索子4 索子7 東風 東風 東風 | 
1956,South,5850,42,0.020,-574,七対子 断么九,0,1696,0,0,萬子2 萬子2 萬子3 萬子3 萬子8 萬子8 筒子2 筒子2 筒子2 筒子2 筒子8 筒子8 索子7 索子7 | 
1957,East,4500,109,0.020,-2030,,0,5440,0,0,萬子3 萬子3 萬子5 萬子5 萬子7 萬子8 萬子8 萬子8 筒子1 筒子1 筒子1 筒子3 索子3 | 
1958,North,8100,61,0.020,-1190,赤ドラ1 七対子,0,3840,0,0,萬子4 萬子4 萬子5 萬子5赤ドラ 萬子7 萬子7 筒子4 筒子4 筒子8 筒子8 東風 東風 白ちゃん 白ちゃん | 
1959,South,1800,109,0.020,-1330,,0,3440,0,0,萬子3 萬子3 萬子3 萬子6 萬子6 萬子6 萬子7 萬子7 筒子5 筒子5 筒子8 索子8 北風 | 
1960,North,2504,109,0.020,-1890,,0,3584,0,0,萬子3 萬子6 萬子8 筒子1 筒子1 筒子3 筒子5 筒子5赤ドラ 筒子8 筒子8 索子9 南風 南風 | 
1961,North,2710,109,0.020,-1904,,0,3776,0,0,萬子5赤ドラ 萬子6 萬子6 筒子3 筒子4 筒子8 筒子8 索子4 東風 東風 北風 白ちゃん 白ちゃん | 
1962,North,2944,109,0.020,-1834,,0,4080,0,0,萬子3 萬子3 萬子7 萬子7 萬子8 筒子1 筒子1 索子4 索子4 索子4 東風 東風 北風 | 
1963,West,4932,109,0.020,-2366,,0,5536,0,0,萬子2 萬子3 萬子3 萬子7 萬子7 萬子8 萬子8 筒子4 筒子8 筒子8 北風 北風 北風 | 
1964,South,982,109,0.020,-1008,,0,2944,0,0,萬子2 萬子3 萬子3 萬子3 萬子3 萬子4 萬子4 萬子5 萬子8 萬子8 萬子8 東風 白ちゃん | 
1965,East,4614,109,0.020,-2464,,0,5120,0,0,萬子3 萬子3 萬子4 萬子5 萬子5 萬子7 萬子8 筒子9 索子3 北風 北風 白ちゃん 白ちゃん | 
1966,South,4868,109,0.020,-2366,,0,5472,0,0,萬子2 萬子3 萬子3 萬子6 萬子8 筒子3 筒子8 筒子8 索子3 索子9 索子9 索子9 北風 | 
1967,East,10074,59,0.019,-1736,七対子,0,6208,0,0,萬子2 萬子2 萬子3 萬子3 萬子6 萬子6 萬子8 萬子8 筒子6 筒子6 筒子8 筒子8 北風 北風 | 
1968,North,5829,109,0.019,-2191,,0,6608,0,0,萬子3 萬子3 萬子5赤ドラ 萬子7 萬子7 萬子8 萬子8 筒子3 筒子3 筒子6 筒子6 索子5 北風 | 
1969,West,5779,109,0.019,-1757,,0,6992,0,0,萬子3 萬子3 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子8 筒子3 筒子3 筒子3 筒子3 白ちゃん 白ちゃん | 
1970,North,11990,109,0.019,-2016,,0,12944,0,0,萬子3 萬子3 筒子1 筒子1 筒子1 筒子1 筒子3 東風 東風 東風 東風 北風 北風 | 
1971,North,4797,109,0.019,-1911,,0,5856,0,0,萬子3 萬子5 萬子5赤ドラ 萬子7 萬子7 萬子7 萬子8 萬子8 筒子2 南風 白ちゃん 白ちゃん 發ちゃん | 
1972,South,2560,109,0.019,-1498,,0,4032,0,0,萬子5 萬子5 萬子5 萬子6 萬子7 萬子7 萬子7 萬子8 萬子8 筒子3 索子3 索子3 索子9 | 
1973,West,-6171,110,0.019,4553,,0,1432,0,0,萬子5赤ドラ 萬子5 萬子6 萬子6 萬子6 筒子5赤ドラ 筒子8 筒子8 筒子9 索子7 | 萬子3 萬子3 萬子3
1974,West,1451,109,0.019,-1365,,0,3056,0,0,萬子1 萬子3 萬子5 萬子5 萬子5 萬子7 萬子7 萬子8 萬子8 筒子5 筒子5赤ドラ 筒子6 北風 | 
1975,West,2678,109,0.019,-1568,,0,4080,0,0,萬子3 萬子3 萬子5 萬子5赤ドラ 萬子5 萬子5 萬子7 萬子8 筒子1 索子9 北風 北風 北風 | 
1976,South,13850,78,0.019,-2436,赤ドラ1 七対子,0,8896,0,0,萬子3 萬子3 萬子5 萬子5赤ドラ 筒子1 筒子1 筒子3 筒子3 索子1 索子1 西風 西風 北風 北風 | 
1977,West,10087,63,0.019,-1631,七対子,0,6448,0,0,萬子3 萬子3 萬子5 萬子5 筒子1 筒子1 筒子1 筒子1 筒子3 筒子3 東風 東風 北風 北風 | 
1978,East,2637,109,0.019,-1911,,0,3696,0,0,萬子1 萬子3 筒子1 筒子1 筒子3 筒子3 筒子4 筒子8 筒子8 北風 白ちゃん 白ちゃん 白ちゃん | 
1979,West,3805,109,0.019,-2135,,0,4640,0,0,萬子4 萬子9 萬子9 筒子1 筒子1 筒子1 筒子3 索子4 東風 北風 白ちゃん 白ちゃん 白ちゃん | 
1980,North,765,109,0.019,-1463,,0,2272,0,0,萬子5 萬子5 萬子6 萬子8 萬子9 筒子1 筒子1 筒子3 筒子3 筒子3 筒子5赤ドラ 白ちゃん 白ちゃん | 
1981,West,1278,109,0.019,-1736,,0,2512,0,0,萬子1 萬子3 萬子5 萬子5 萬子5 萬子8 萬子8 筒子5 筒子9 索子9 索子9 東風 北風 | 
1982,South,1015,109,0.019,-1281,,0,2704,0,0,萬子1 萬子1 萬子1 萬子5 萬子5 萬子7 萬子8 筒子4 筒子5 索子4 索子4 東風 東風 | 
1983,North,3029,109,0.019,-1519,,0,4480,0,0,萬子3 萬子3 萬子5 萬子5赤ドラ 萬子7 筒子1 筒子1 東風 東風 白ちゃん 白ちゃん 白ちゃん 白ちゃん | 
1984,North,7157,109,0.019,-2751,,0,7376,0,0,萬子3 萬子3 萬子3 萬子5 萬子5赤ドラ 筒子3 筒子3 筒子6 筒子8 索子4 東風 東風 北風 | 
1985,North,1497,109,0.019,-1491,,0,2976,0,0,萬子1 萬子3 萬子5 萬子8 萬子8 筒子1 筒子3 筒子3 筒子5 筒子5 筒子5赤ドラ 北風 北風 | 
1986,South,5196,109,0.019,-2198,,0,5968,0,0,萬子3 萬子3 萬子7 萬子7 萬子8 萬子8 萬子8 萬子8 筒子1 筒子3 筒子3 索子4 北風 | 
1987,South,5552,109,0.019,-2282,,0,6240,0,0,萬子3 萬子6 筒子1 筒子1 筒子3 筒子3 筒子3 筒子3 索子7 東風 東風 北風 北風 | 
1988,North,16613,71,0.019,-1785,中 七対子 五門斉,0,9088,0,0,萬子3 萬子3 筒子1 筒子1 筒子3 筒子3 索子4 索子4 東風 東風 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1989,West,5799,109,0.019,-1953,,0,6816,0,0,萬子3 萬子8 萬子8 萬子8 筒子3 筒子3 筒子5赤ドラ 筒子5 筒子8 筒子8 北風 北風 北風 | 
1990,East,8216,109,0.019,-2002,,0,9184,0,0,萬子5 萬子5 萬子5 萬子6 萬子6 萬子6 萬子8 萬子8 萬子8 筒子3 筒子3 索子4 索子4 | 
1991,North,1865,109,0.019,-1267,,0,3568,0,0,萬子3 萬子4 萬子5 筒子3 筒子4 筒子4 筒子4 筒子4 索子4 索子7 索子7 白ちゃん 白ちゃん | 
1992,North,8906,109,0.019,-2884,,0,8992,0,0,萬子2 萬子2 萬子3 萬子5 萬子5 萬子6 萬子7 筒子1 筒子3 北風 北風 白ちゃん 白ちゃん | 
1993,South,2892,109,0.018,-1862,,0,4000,0,0,萬子3 萬子3 萬子3 萬子5 萬子5 萬子5 萬子6 萬子8 萬子8 筒子7 筒子7 筒子8 索子3 | 
1994,West,4379,109,0.018,-2037,,0,5312,0,0,萬子3 萬子5 萬子6 萬子7 萬子7 萬子8 萬子8 筒子3 筒子4 筒子8 筒子8 索子9 白ちゃん | 
1995,South,2798,109,0.018,-1512,,0,4256,0,0,萬子1 萬子1 萬子1 萬子5 萬子7 萬子7 萬子8 筒子1 筒子8 筒子8 索子3 索子4 白ちゃん | 
1996,East,6247,109,0.018,-2289,,0,6928,0,0,萬子3 萬子3 萬子5 萬子5 萬子8 筒子1 筒子1 筒子3 筒子3 筒子6 筒子8 筒子8 東風 | 
1997,South,4162,109,0.018,-1372,,0,5760,0,0,萬子3 萬子5 萬子5赤ドラ 萬子5 萬子5 萬子6 萬子7 萬子8 萬子8 筒子6 筒子6 筒子6 東風 | 
