Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1774,East,-28989,110,0.500,27600,,0,96,0,0,萬子1 萬子2 萬子9 筒子9 索子2 索子5 索子8 索子8 索子9 東風 | 索子2 索子3 索子4
1775,North,-19525,110,0.500,18210,,0,184,0,0,萬子1 萬子2 萬子7 筒子1 索子1 索子1 東風 東風 白ちゃん 發ちゃん | 萬子6 萬子7 萬子8
1776,East,-14254,109,0.500,12790,,0,56,0,0,萬子1 萬子2 萬子5赤ドラ 萬子8 南風 發ちゃん 發ちゃん | 萬子3 萬子4 萬子5 索子5 索子6 索子7
1777,North,2948,110,0.500,-4084,,0,360,0,0,萬子1 萬子3 筒子4 筒子5 筒子6 索子9 南風 南風 西風 北風 | 萬子6 萬子6 萬子6
1778,West,-2020,110,0.500,640,,0,156,0,0,萬子1 萬子3 萬子5 索子5 索子8 東風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子6 筒子7 筒子8
1779,North,-4762,109,0.500,3428,,0,184,0,0,筒子2 筒子4 筒子5 索子6 索子9 南風 發ちゃん | 萬子6 萬子7 萬子8 筒子3 筒子3 筒子3
1780,West,-21445,110,0.500,19950,,0,0,0,0,萬子3 萬子7 萬子8 筒子5 筒子6 南風 西風 北風 白ちゃん 白ちゃん | 萬子5 萬子6 萬子7
1781,East,-6912,110,0.500,5520,,0,136,0,0,萬子2 萬子4 萬子5赤ドラ 筒子3 筒子7 索子2 索子6 東風 東風 白ちゃん | 索子6 索子7 索子8
1782,North,-34163,109,0.500,32740,,0,64,0,0,萬子9 筒子1 索子9 南風 南風 白ちゃん 中ちゃん | 筒子2 筒子2 筒子3 筒子3 筒子4 筒子4
1783,East,-19263,109,0.500,18014,,0,248,0,0,萬子2 萬子3 萬子3 筒子4 筒子5 索子1 西風 | 索子4 索子5 索子6 中ちゃん 中ちゃん 中ちゃん
1784,North,-32459,109,0.500,30970,,0,0,0,0,萬子6 萬子6 筒子7 索子6 南風 發ちゃん 發ちゃん | 萬子7 萬子8 萬子9 索子4 索子5赤ドラ 索子6
1785,North,-40046,109,0.500,38590,,0,40,0,0,萬子1 萬子6 索子6 索子8 索子8 索子9 中ちゃん | 筒子6 筒子7 筒子8 索子4 索子5 索子6
1786,South,-899,109,0.500,-450,,0,136,0,0,萬子3 萬子5赤ドラ 萬子8 萬子9 筒子6 筒子7 索子4 索子7 西風 西風 白ちゃん 白ちゃん 中ちゃん | 
1787,West,-30676,110,0.500,29190,,0,0,0,0,萬子2 萬子2 萬子4 萬子9 筒子2 筒子7 筒子9 索子9 索子9 中ちゃん | 索子3 索子4 索子5赤ドラ
1788,North,-41017,109,0.500,39570,,0,40,0,0,萬子1 萬子3 索子3 索子6 南風 發ちゃん 中ちゃん | 萬子4 萬子5 萬子6 筒子7 筒子8 筒子9
1789,East,1040,110,0.500,-2094,,0,432,0,0,萬子2 萬子7 萬子8 筒子6 筒子7 筒子7 索子4 索子8 東風 東風 | 萬子6 萬子6 萬子6
1790,North,-27527,109,0.500,26010,,0,0,0,0,萬子1 萬子1 萬子9 筒子6 索子1 索子6 中ちゃん | 萬子2 萬子3 萬子4 索子7 索子8 索子9
1791,South,-16741,109,0.500,15680,,0,432,0,0,萬子4 萬子8 筒子9 索子1 索子6 東風 東風 | 萬子1 萬子2 萬子3 白ちゃん 白ちゃん 白ちゃん
1792,North,-8435,109,0.500,6950,,0,0,0,0,萬子1 萬子2 萬子9 筒子4 筒子4 筒子6 索子2 索子3 南風 西風 西風 北風 白ちゃん | 
1793,South,-15831,110,0.500,14380,,0,56,0,0,萬子1 萬子2 萬子2 筒子5赤ドラ 索子6 索子8 索子9 西風 發ちゃん 中ちゃん | 筒子5 筒子6 筒子7
1794,South,-13901,109,0.500,12610,,0,208,0,0,萬子8 索子1 索子5 索子7 索子7 西風 發ちゃん | 萬子4 萬子4 萬子4 萬子6 萬子7 萬子8
1795,East,-16898,110,0.500,15520,,0,120,0,0,萬子2 萬子6 筒子3 筒子7 索子1 索子7 南風 南風 白ちゃん 中ちゃん | 筒子5 筒子6 筒子7
1796,East,-20697,109,0.500,19340,,0,136,0,0,萬子2 萬子4 萬子5 萬子7 筒子5 索子2 西風 | 萬子6 萬子7 萬子8 索子6 索子7 索子8
1797,East,-9201,110,0.500,7730,,0,56,0,0,萬子4 筒子1 筒子2 西風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子6 萬子7 萬子8
1798,North,-25490,110,0.500,24138,,0,176,0,0,萬子1 索子3 東風 東風 | 萬子4 萬子5赤ドラ 萬子6 筒子5赤ドラ 筒子6 筒子7 西風 西風 西風
1799,East,-4155,109,0.500,2850,,0,180,0,0,萬子2 筒子2 筒子9 索子2 索子3 索子7 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
1800,South,-12684,109,0.500,11594,,0,404,0,0,索子8 索子8 索子9 北風 白ちゃん 白ちゃん 發ちゃん | 筒子1 筒子1 筒子1 筒子4 筒子5 筒子6
1801,West,-26150,109,0.500,24650,,0,0,0,0,萬子5 筒子2 筒子4 南風 西風 白ちゃん 發ちゃん | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5
1802,North,-18760,110,0.500,17250,,0,0,0,0,萬子1 筒子2 筒子6 索子1 索子2 東風 南風 西風 中ちゃん 中ちゃん | 筒子7 筒子8 筒子9
1803,North,-11504,110,0.500,9980,,0,8,0,0,萬子2 筒子3 筒子4 索子5 南風 西風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 萬子5 萬子6 萬子7
1804,East,-25564,110,0.500,24080,,0,8,0,0,萬子1 萬子2 筒子6 索子3 索子3 索子9 南風 西風 發ちゃん 發ちゃん | 索子4 索子5 索子6
1805,South,-27485,110,0.500,26000,,0,0,0,0,萬子1 萬子1 萬子2 萬子8 筒子3 筒子3 筒子4 筒子7 索子9 中ちゃん | 索子2 索子3 索子4
1806,West,-32175,109,0.500,30810,,0,120,0,0,萬子6 筒子4 索子7 東風 南風 白ちゃん 發ちゃん | 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5
1807,West,-5881,109,0.500,4960,,0,600,0,0,中ちゃん | 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9 筒子6 筒子6 筒子6 北風 北風 北風
1808,South,-25121,110,0.500,23730,,0,96,0,0,萬子1 萬子4 萬子8 筒子6 索子2 南風 北風 白ちゃん 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4
1809,East,-39946,109,0.500,38520,,0,60,0,0,萬子7 索子5赤ドラ 索子9 北風 白ちゃん 白ちゃん 白ちゃん | 萬子2 萬子3 萬子4 索子6 索子7 索子8
1810,East,-25211,110,0.500,23780,,0,56,0,0,萬子2 萬子2 萬子5 萬子6 萬子6 筒子1 索子9 北風 發ちゃん 中ちゃん | 索子4 索子5 索子6
1811,West,-4190,109,0.500,3010,,0,320,0,0,筒子8 索子7 索子9 索子9 北風 白ちゃん 發ちゃん | 萬子4 萬子4 萬子4 索子4 索子5 索子6
1812,North,-20099,109,0.500,18654,,0,56,0,0,萬子2 筒子2 索子1 索子3 西風 北風 北風 | 筒子4 筒子5 筒子6 東風 東風 東風
1813,North,-21294,109,0.500,20032,,0,224,0,0,萬子1 萬子2 萬子4 萬子5 萬子9 北風 發ちゃん | 筒子1 筒子2 筒子3 索子2 索子2 索子2
1814,South,-27624,109,0.500,26130,,0,0,0,0,萬子1 萬子1 萬子8 筒子8 索子5 東風 南風 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8
1815,West,-9617,109,0.500,8200,,0,68,0,0,萬子1 萬子3 萬子9 萬子9 萬子9 筒子1 筒子5 索子3 索子3 索子4 北風 白ちゃん 中ちゃん | 
1816,East,-15028,110,0.500,13520,,0,0,0,0,萬子5 筒子1 筒子7 筒子8 筒子9 索子3 南風 北風 白ちゃん 白ちゃん | 筒子3 筒子4 筒子5赤ドラ
1817,East,-737,109,0.500,-400,,0,348,0,0,萬子1 萬子1 萬子2 萬子3 萬子5 萬子7 筒子2 索子1 南風 西風 北風 北風 北風 | 
1818,South,-13371,110,0.500,11840,,0,0,0,0,萬子1 萬子9 筒子1 筒子1 筒子3 索子4 東風 東風 南風 南風 | 萬子6 萬子7 萬子8
1819,East,-18426,110,0.500,16910,,0,8,0,0,萬子2 萬子4 筒子4 索子1 東風 南風 西風 北風 發ちゃん 中ちゃん | 筒子2 筒子3 筒子4
1820,West,3199,110,0.500,-4360,,0,344,0,0,萬子3 萬子3 萬子6 筒子1 筒子2 筒子3 筒子3 筒子6 北風 北風 | 東風 東風 東風
1821,South,-23075,110,0.500,21640,,0,56,0,0,萬子3 萬子4 萬子7 萬子7 索子9 東風 南風 南風 發ちゃん 中ちゃん | 索子7 索子8 索子9
1822,North,-44021,109,0.500,42570,,0,36,0,0,筒子4 筒子4 東風 東風 東風 南風 中ちゃん | 萬子5赤ドラ 萬子6 萬子7 索子7 索子8 索子9
1823,North,-28568,110,0.500,27150,,0,72,0,0,萬子1 萬子5 萬子6 萬子8 萬子9 索子7 西風 白ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3
1824,West,-34799,109,0.500,33350,,0,48,0,0,萬子5 筒子1 筒子3 筒子3 筒子5 索子8 索子9 | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
1825,East,-12415,109,0.500,11216,,0,312,0,0,萬子1 萬子2 萬子5 筒子1 筒子3 北風 白ちゃん | 索子4 索子5赤ドラ 索子6 東風 東風 東風
1826,North,-85,110,0.500,-1104,,0,312,0,0,萬子3 萬子9 筒子2 筒子3 筒子7 筒子8 筒子8 索子7 發ちゃん 中ちゃん | 南風 南風 南風
1827,West,-17330,109,0.500,16170,,0,344,0,0,萬子4 萬子4 筒子3 索子1 索子8 白ちゃん 中ちゃん | 萬子6 萬子7 萬子8 發ちゃん 發ちゃん 發ちゃん
1828,North,-4611,109,0.500,3602,,0,488,0,0,萬子6 萬子6 索子2 西風 北風 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3 東風 東風 東風
1829,West,-15288,110,0.500,13818,,0,96,0,0,萬子1 西風 西風 白ちゃん | 萬子5 萬子6 萬子7 索子2 索子3 索子4 中ちゃん 中ちゃん 中ちゃん
1830,South,10226,110,0.500,-10914,,0,860,0,0,筒子3 筒子5赤ドラ 索子7 索子8 | 萬子5 萬子5赤ドラ 萬子5 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
1831,West,-39112,109,0.500,37630,,0,8,0,0,萬子1 萬子1 筒子5 東風 西風 白ちゃん 發ちゃん | 筒子6 筒子7 筒子8 索子6 索子7 索子8
1832,East,2452,109,0.500,-3502,,0,460,0,0,萬子1 萬子4 東風 南風 北風 白ちゃん 中ちゃん | 萬子6 萬子6 萬子6 索子1 索子1 索子1
1833,West,-29258,110,0.500,27870,,0,100,0,0,萬子5 萬子6 筒子2 筒子7 筒子7 東風 北風 北風 白ちゃん 發ちゃん | 筒子6 筒子7 筒子8
1834,South,2074,110,0.500,-3146,,0,432,0,0,萬子2 萬子4 萬子8 萬子9 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9
1835,East,-23990,110,0.500,22530,,0,32,0,0,筒子4 筒子6 筒子8 索子5赤ドラ 索子7 東風 南風 南風 西風 中ちゃん | 萬子3 萬子4 萬子5
1836,East,-3715,109,0.500,2454,,0,248,0,0,萬子3 萬子6 筒子4 索子1 索子9 西風 北風 | 萬子6 萬子7 萬子8 中ちゃん 中ちゃん 中ちゃん
1837,East,-16743,109,0.500,15620,,0,372,0,0,萬子3 索子6 索子9 東風 白ちゃん 白ちゃん 白ちゃん | 筒子1 筒子1 筒子1 筒子4 筒子5 筒子6
1838,South,-31724,109,0.500,30280,,0,48,0,0,萬子5赤ドラ 萬子8 筒子9 索子8 東風 白ちゃん 中ちゃん | 筒子1 筒子2 筒子3 筒子6 筒子7 筒子8
1839,South,-21850,109,0.500,20640,,0,280,0,0,萬子2 筒子4 筒子8 筒子9 索子1 索子7 白ちゃん | 萬子5赤ドラ 萬子6 萬子7 發ちゃん 發ちゃん 發ちゃん
1840,East,-25799,109,0.500,24350,,0,48,0,0,萬子2 萬子3 萬子3 筒子2 索子5赤ドラ 北風 北風 | 萬子5 萬子6 萬子7 索子6 索子7 索子8
1841,East,2177,109,0.500,-3350,,0,312,0,0,萬子3 萬子4 萬子5 萬子9 筒子4 筒子4 筒子6 索子4 西風 北風 發ちゃん 中ちゃん 中ちゃん | 
1842,North,-3583,109,0.500,2250,,0,152,0,0,萬子4 萬子5 萬子6 萬子7 筒子2 筒子5赤ドラ 筒子5 南風 西風 北風 發ちゃん 發ちゃん 中ちゃん | 
1843,South,-20098,110,0.500,18860,,0,256,0,0,萬子1 萬子5 筒子4 筒子8 索子2 索子5 南風 西風 北風 白ちゃん | 萬子7 萬子8 萬子9
1844,East,-34747,109,0.500,33250,,0,0,0,0,萬子8 索子9 南風 北風 白ちゃん 發ちゃん 中ちゃん | 筒子4 筒子5 筒子6 索子1 索子2 索子3
1845,North,-27235,110,0.500,25750,,0,0,0,0,萬子1 萬子3 萬子4 筒子4 筒子4 筒子5 筒子5 筒子8 索子9 西風 | 筒子7 筒子8 筒子9
1846,South,-34394,109,0.500,32990,,0,88,0,0,萬子6 索子3 索子5 索子6 西風 發ちゃん 發ちゃん | 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
1847,West,785,109,0.500,-1850,,0,420,0,0,萬子1 萬子7 萬子9 筒子4 筒子4 筒子9 索子4 索子9 索子9 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1848,South,-12349,110,0.500,11130,,0,288,0,0,萬子2 萬子7 筒子9 索子7 南風 南風 西風 西風 中ちゃん 中ちゃん | 索子2 索子3 索子4
1849,South,-21019,110,0.500,19640,,0,132,0,0,萬子5 萬子7 萬子7 萬子7 萬子7 筒子9 索子9 索子9 東風 南風 | 萬子1 萬子2 萬子3
1850,West,-17036,109,0.500,15560,,0,48,0,0,萬子9 筒子6 筒子7 索子5 索子9 東風 白ちゃん | 萬子4 萬子5 萬子6 筒子4 筒子5赤ドラ 筒子6
1851,South,9007,109,0.500,-9934,,0,568,0,0,萬子2 萬子3 筒子3 筒子6 索子1 索子2 北風 | 筒子4 筒子4 筒子4 發ちゃん 發ちゃん 發ちゃん
1852,East,7164,110,0.500,-8172,,0,480,0,0,萬子1 萬子2 萬子7 筒子9 筒子9 索子4 南風 西風 白ちゃん 中ちゃん | 筒子5 筒子5 筒子5
1853,West,-23284,109,0.500,21970,,0,184,0,0,萬子2 萬子4 萬子7 索子5 索子5赤ドラ 東風 發ちゃん | 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9
1854,South,-16857,110,0.500,15380,,0,40,0,0,萬子6 萬子8 筒子2 筒子8 索子4 索子4 索子5赤ドラ 西風 發ちゃん 發ちゃん | 萬子3 萬子4 萬子5赤ドラ
1855,South,-42792,94,0.500,45710,赤ドラ1 三色同順,0,32,0,0,索子6 索子7 索子8 索子9 索子9 | 萬子6 萬子7 萬子8 筒子6 筒子7 筒子8 索子5赤ドラ 索子6 索子7
1856,South,-16847,110,0.500,15330,,0,0,0,0,萬子7 筒子1 筒子8 筒子9 索子9 索子9 東風 北風 白ちゃん 中ちゃん | 萬子2 萬子3 萬子4
1857,North,-23502,109,0.500,22110,,0,104,0,0,萬子2 萬子2 筒子2 筒子2 索子7 東風 中ちゃん | 萬子5 萬子6 萬子7 索子6 索子7 索子8
1858,West,-2120,110,0.500,656,,0,72,0,0,萬子1 萬子1 萬子4 萬子7 筒子3 筒子4 筒子5 白ちゃん 發ちゃん 中ちゃん | 筒子7 筒子7 筒子7
1859,West,1438,109,0.500,-2612,,0,336,0,0,萬子8 萬子9 萬子9 筒子1 筒子6 索子4 索子9 | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
1860,South,2585,110,0.500,-3700,,0,400,0,0,萬子1 萬子2 萬子4 筒子5 索子1 索子6 索子9 東風 北風 北風 | 南風 南風 南風
1861,South,-50755,110,0.500,49310,,0,80,0,0,筒子2 南風 西風 發ちゃん | 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6 索子2 索子3 索子4
1862,South,-865,110,0.500,-462,,0,196,0,0,萬子3 萬子3 萬子3 筒子1 筒子2 筒子2 索子1 索子2 西風 白ちゃん | 白ちゃん 白ちゃん 白ちゃん
1863,South,-35809,110,0.500,34912,,0,592,0,0,索子4 索子9 北風 中ちゃん | 萬子2 萬子3 萬子4 筒子6 筒子6 筒子6 索子7 索子8 索子9
1864,North,-54393,104,0.500,60950,赤ドラ1 三色通貫,0,0,0,13,萬子9 萬子9 筒子4 筒子5 筒子6 | 萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 索子7 索子8 索子9
1865,North,-14817,109,0.500,13710,,0,380,0,0,萬子1 萬子2 筒子6 南風 西風 白ちゃん 中ちゃん | 筒子7 筒子7 筒子7 筒子7 筒子8 筒子9
1866,East,-8398,109,0.500,7236,,0,344,0,0,萬子3 萬子9 筒子9 索子7 西風 西風 北風 | 萬子1 萬子2 萬子3 南風 南風 南風
1867,East,-23065,109,0.500,21718,,0,144,0,0,萬子3 萬子3 萬子7 索子9 南風 西風 白ちゃん | 筒子7 筒子8 筒子9 北風 北風 北風
1868,South,-32609,109,0.500,31160,,0,40,0,0,萬子8 南風 西風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 索子7 索子8 索子9
1869,West,-14969,109,0.500,13590,,0,140,0,0,筒子7 索子1 索子8 南風 南風 南風 白ちゃん | 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9
1870,South,-21645,109,0.500,20492,,0,336,0,0,萬子3 筒子1 筒子6 東風 南風 北風 發ちゃん | 筒子7 筒子8 筒子9 索子4 索子4 索子4
1871,East,-11966,110,0.500,10580,,0,136,0,0,萬子1 筒子2 筒子6 筒子8 筒子8 索子4 索子5 南風 發ちゃん 中ちゃん | 筒子1 筒子2 筒子3
1872,East,-17587,109,0.500,16290,,0,208,0,0,萬子2 萬子6 索子2 索子6 索子8 發ちゃん 發ちゃん | 萬子5 萬子6 萬子7 筒子6 筒子7 筒子8
1873,South,-39008,109,0.500,37510,,0,0,0,0,萬子1 筒子1 筒子2 筒子9 索子1 北風 白ちゃん | 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8
1874,North,-19509,109,0.500,18114,,0,104,0,0,萬子1 萬子4 筒子5 筒子6 索子5赤ドラ 中ちゃん 中ちゃん | 萬子3 萬子3 萬子3 萬子6 萬子7 萬子8
1875,West,-3600,110,0.500,2350,,0,280,0,0,萬子6 筒子1 筒子3 筒子5 筒子9 西風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3
1876,North,-28490,110,0.500,27070,,0,68,0,0,萬子2 萬子3 萬子8 索子3 東風 南風 西風 中ちゃん 中ちゃん 中ちゃん | 筒子7 筒子8 筒子9
1877,South,-456,110,0.500,-684,,0,356,0,0,萬子3 萬子3 萬子3 萬子6 萬子7 筒子4 筒子7 筒子9 筒子9 索子2 | 筒子2 筒子2 筒子2
1878,West,-1812,110,0.500,512,,0,232,0,0,萬子4 筒子1 筒子5 索子4 索子5 索子6 東風 東風 西風 發ちゃん | 萬子5 萬子5 萬子5
1879,West,-17941,109,0.500,16630,,0,204,0,0,萬子2 萬子5 萬子5赤ドラ 萬子6 筒子6 索子9 中ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4
1880,North,-4744,110,0.500,3210,,0,0,0,0,萬子1 萬子1 萬子8 索子4 索子5 索子5 索子9 東風 南風 南風 | 筒子6 筒子7 筒子8
1881,South,-1760,110,0.500,502,,0,264,0,0,筒子1 筒子3 筒子5 索子1 索子5赤ドラ 索子6 索子8 南風 白ちゃん 中ちゃん | 筒子2 筒子2 筒子2
1882,East,-26602,110,0.500,25130,,0,20,0,0,萬子3 萬子4 索子5 索子8 南風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子1 索子2 索子3
1883,West,-26471,109,0.500,25120,,0,152,0,0,萬子1 萬子6 筒子3 筒子3 筒子8 西風 西風 | 萬子2 萬子3 萬子4 索子7 索子8 索子9
1884,South,-33143,109,0.500,31740,,0,96,0,0,萬子4 萬子6 索子7 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子6 萬子7 萬子8 索子5 索子6 索子7
1885,West,-13037,110,0.500,11580,,0,80,0,0,萬子1 萬子2 索子6 東風 南風 南風 西風 白ちゃん 白ちゃん 發ちゃん | 筒子1 筒子2 筒子3
1886,East,-20563,110,0.500,19180,,0,104,0,0,萬子6 筒子4 索子1 東風 東風 南風 北風 發ちゃん 發ちゃん 中ちゃん | 索子7 索子8 索子9
1887,East,-18681,109,0.500,17636,,0,440,0,0,萬子4 萬子8 萬子9 東風 北風 白ちゃん 中ちゃん | 萬子1 萬子2 萬子3 索子4 索子4 索子4
1888,North,-32422,109,0.500,31210,,0,288,0,0,萬子5 萬子8 索子8 南風 西風 西風 中ちゃん | 萬子2 萬子3 萬子4 筒子4 筒子5赤ドラ 筒子6
1889,North,-41321,109,0.500,39830,,0,0,0,0,萬子4 萬子9 筒子2 筒子3 東風 南風 北風 | 萬子1 萬子2 萬子3 筒子2 筒子3 筒子4
1890,North,-17561,110,0.500,16040,,0,0,0,0,萬子1 筒子3 筒子6 筒子9 索子8 東風 北風 北風 白ちゃん 發ちゃん | 萬子3 萬子4 萬子5赤ドラ
1891,East,-28472,110,0.500,26980,,0,0,0,0,萬子2 萬子4 萬子9 筒子8 索子7 索子8 東風 西風 發ちゃん 中ちゃん | 筒子5 筒子6 筒子7
1892,North,-11552,110,0.500,10100,,0,68,0,0,萬子5赤ドラ 萬子8 索子7 索子8 東風 西風 西風 白ちゃん 白ちゃん 白ちゃん | 萬子6 萬子7 萬子8
1893,North,-13170,110,0.500,12000,,0,340,0,0,萬子4 萬子6 萬子6 筒子6 索子4 索子8 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4
1894,West,-22501,109,0.500,21264,,0,252,0,0,筒子5 筒子7 索子1 東風 西風 西風 西風 | 萬子2 萬子2 萬子2 萬子7 萬子8 萬子9
1895,East,-20845,110,0.500,19460,,0,124,0,0,萬子4 筒子9 索子4 索子7 索子7 東風 南風 中ちゃん 中ちゃん 中ちゃん | 萬子5赤ドラ 萬子6 萬子7
1896,South,-11116,109,0.500,9770,,0,180,0,0,萬子1 萬子3 索子1 索子9 西風 西風 西風 | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8
1897,South,-45842,109,0.500,44350,,0,0,0,0,萬子8 筒子2 筒子5赤ドラ 筒子6 東風 西風 發ちゃん | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9
1898,East,-19766,109,0.500,18622,,0,344,0,0,萬子2 萬子7 萬子9 筒子1 索子8 西風 中ちゃん | 萬子1 萬子2 萬子3 索子5 索子5 索子5赤ドラ
1899,South,11691,110,0.500,-12274,,0,952,0,0,萬子7 筒子4 索子4 索子5 | 筒子9 筒子9 筒子9 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
1900,West,-19728,110,0.500,18220,,0,0,0,0,萬子2 萬子9 筒子1 筒子9 索子3 南風 北風 北風 發ちゃん 中ちゃん | 萬子5赤ドラ 萬子6 萬子7
1901,West,-22945,110,0.500,21580,,0,132,0,0,萬子3 萬子8 筒子1 筒子2 索子9 南風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6
1902,West,-12612,110,0.500,11100,,0,8,0,0,萬子4 萬子5 萬子6 筒子9 索子1 索子7 南風 西風 北風 北風 | 萬子3 萬子4 萬子5
1903,East,-18427,110,0.500,17180,,0,240,0,0,萬子1 萬子2 萬子2 筒子4 索子4 索子7 北風 發ちゃん 發ちゃん 發ちゃん | 萬子6 萬子7 萬子8
1904,North,-16209,110,0.500,15102,,0,424,0,0,筒子1 索子9 白ちゃん 發ちゃん | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8 中ちゃん 中ちゃん 中ちゃん
1905,East,-46968,109,0.500,45490,,0,8,0,0,萬子7 萬子9 索子4 索子5 北風 白ちゃん 中ちゃん | 萬子4 萬子5赤ドラ 萬子6 索子6 索子7 索子8
