Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
144,North,24840,57,0.001,-24840,,0,0,0,0,西風 西風 發ちゃん 中ちゃん | 南風 南風 南風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
145,East,-20430,55,0.001,20430,,0,0,0,0,萬子6 筒子5 筒子9 索子7 東風 白ちゃん 中ちゃん | 筒子3 筒子4 筒子5赤ドラ 筒子7 筒子8 筒子9
146,South,3690,56,0.001,-3690,,0,0,0,0,萬子7 索子2 索子7 索子9 南風 北風 中ちゃん | 萬子6 萬子6 萬子6 發ちゃん 發ちゃん 發ちゃん
147,North,11040,56,0.001,-11040,,0,0,0,0,東風 南風 南風 西風 西風 北風 北風 發ちゃん 發ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
148,East,25470,56,0.001,-25470,,0,0,0,0,萬子1 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 西風 西風 西風 北風 北風 北風
149,South,17040,56,0.001,-17040,,0,0,0,0,東風 南風 南風 西風 西風 北風 北風 中ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
150,North,12240,57,0.001,-12240,,0,0,0,0,西風 西風 西風 西風 | 索子4 索子4 索子4 南風 南風 南風 北風 北風 北風
151,East,36030,57,0.001,-35760,,0,0,0,9,北風 發ちゃん 發ちゃん 發ちゃん | 索子1 索子1 索子1 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
152,North,60180,41,0.001,-15180,七対子 發 二槓子 小三元 大七星,0,0,0,0,東風 東風 西風 西風 西風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
153,East,20710,38,0.001,-13110,中 混一色 小三風,0,0,0,20,南風 南風 北風 北風 北風 | 索子5 索子6 索子7 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
154,West,22380,57,0.001,-21630,,0,0,0,25,中ちゃん | 索子8 索子8 索子8 南風 南風 南風 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
155,East,10770,56,0.001,-10770,,0,0,0,0,筒子8 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子5 索子5赤ドラ 索子5 索子9 索子9 索子9
156,East,15270,56,0.001,-15270,,0,0,0,0,萬子3 索子8 東風 南風 南風 發ちゃん 發ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
157,North,12390,56,0.001,-12390,,0,0,0,0,東風 南風 西風 北風 北風 北風 中ちゃん | 索子1 索子1 索子1 發ちゃん 發ちゃん 發ちゃん
158,South,0,55,0.001,0,,0,0,0,0,筒子7 筒子9 東風 東風 南風 西風 西風 西風 白ちゃん 中ちゃん | 索子7 索子7 索子7
159,South,-4050,55,0.001,4050,,0,0,0,0,萬子3 索子9 東風 南風 西風 北風 白ちゃん | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
160,South,34080,57,0.001,-34080,,0,0,0,0,北風 北風 北風 發ちゃん | 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
161,West,12150,57,0.001,-12150,,0,0,0,0,北風 | 索子7 索子7 索子7 東風 東風 東風 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
162,East,56410,38,0.001,-13350,發 中 対々和 小三元 字一色,0,0,0,2,西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
163,West,27720,56,0.001,-27720,,0,0,0,0,南風 南風 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
164,South,15000,56,0.001,-15000,,0,0,0,0,南風 南風 西風 北風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 東風 東風 東風
165,East,64600,49,0.001,-20400,東 中 対々和 三風刻 字一色,0,0,0,40,北風 北風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 南風 南風 南風
166,West,15060,57,0.001,-15060,,0,0,0,0,索子7 南風 北風 中ちゃん | 索子4 索子4 索子4 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
167,East,7410,56,0.001,-7410,,0,0,0,0,萬子2 西風 北風 北風 白ちゃん 白ちゃん 中ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
168,South,16080,57,0.001,-16080,,0,0,0,0,南風 北風 白ちゃん 中ちゃん | 索子6 索子7 索子8 東風 東風 東風 西風 西風 西風
169,North,24000,56,0.001,-24000,,0,0,0,0,萬子1 西風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
170,West,24870,56,0.001,-24870,,0,0,0,0,萬子3 索子8 東風 東風 東風 西風 中ちゃん | 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
171,West,-32550,56,0.001,32550,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 索子5 索子5赤ドラ | 筒子5 筒子6 筒子7 索子4 索子5 索子6
172,East,13530,56,0.001,-13530,,0,0,0,0,萬子4 索子9 東風 南風 南風 白ちゃん 中ちゃん | 索子7 索子7 索子7 發ちゃん 發ちゃん 發ちゃん
173,North,8010,56,0.001,-8010,,0,0,0,0,萬子3 筒子9 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん | 索子8 索子8 索子8 西風 西風 西風
174,West,7740,56,0.001,-7740,,0,0,0,0,萬子1 萬子2 萬子3 白ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
175,West,-12870,56,0.001,12870,,0,0,0,0,萬子4 筒子8 索子5 西風 北風 發ちゃん 發ちゃん | 萬子3 萬子3 萬子3 白ちゃん 白ちゃん 白ちゃん
176,North,18990,56,0.001,-18990,,0,0,0,0,萬子1 東風 白ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
177,East,28470,56,0.001,-28470,,0,0,0,0,南風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん | 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
178,North,20670,56,0.001,-20670,,0,0,0,0,萬子3 索子4 索子9 索子9 北風 白ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
179,West,5820,57,0.001,-5820,,0,0,0,0,萬子5 萬子6 索子7 東風 | 索子1 索子1 索子1 索子8 索子8 索子8 發ちゃん 發ちゃん 發ちゃん
180,East,5100,56,0.001,-5100,,0,0,0,0,南風 發ちゃん 中ちゃん 中ちゃん | 筒子7 筒子7 筒子7 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
181,North,31620,52,0.001,-16320,北 發 中 対々和 混一色 小三元,0,0,0,10,北風 北風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子6 索子6 索子6 發ちゃん 發ちゃん 發ちゃん
182,West,26190,56,0.001,-26190,,0,0,0,0,白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子1 索子1 索子1 中ちゃん 中ちゃん 中ちゃん
183,North,23850,56,0.001,-23850,,0,0,0,0,索子7 西風 西風 西風 西風 北風 白ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
184,South,12270,54,0.001,-12270,,0,0,0,0,索子4 南風 南風 南風 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
185,West,10290,56,0.001,-10290,,0,0,0,0,索子4 索子9 東風 西風 白ちゃん 白ちゃん 發ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
186,East,11970,55,0.001,-11970,,0,0,0,0,索子2 南風 西風 西風 西風 北風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
187,North,17060,42,0.001,-8670,發 白 対々和 混一色,0,0,0,13,西風 西風 西風 北風 北風 發ちゃん 發ちゃん 發ちゃん | 索子8 索子8 索子8 白ちゃん 白ちゃん 白ちゃん
188,West,23550,56,0.001,-23550,,0,0,0,0,北風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
189,North,10560,56,0.001,-10560,,0,0,0,0,索子9 東風 南風 南風 西風 北風 北風 白ちゃん 白ちゃん 中ちゃん | 萬子1 萬子1 萬子1
190,West,35570,54,0.001,-21450,發 中 対々和 混一色 小三元,0,0,0,4,萬子2 萬子2 萬子2 白ちゃん 白ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
191,South,-1290,53,0.001,1290,,0,0,0,0,萬子9 索子9 南風 南風 西風 西風 西風 北風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
192,North,29430,56,0.001,-29430,,0,0,0,0,東風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
193,East,20790,56,0.001,-20790,,0,0,0,0,萬子1 萬子1 西風 北風 中ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
194,East,29670,56,0.001,-29670,,0,0,0,0,白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 北風 北風 北風
195,South,8400,56,0.001,-8400,,0,0,0,0,南風 南風 西風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 東風 東風 東風
196,East,36530,44,0.001,-13380,發 中 混全帯么九 対々和 混一色 混老頭 小三元,0,0,0,5,白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 萬子1 萬子1 萬子1 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
197,South,28950,56,0.001,-28950,,0,0,0,0,北風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
198,South,22200,56,0.001,-22200,,0,0,0,0,萬子5赤ドラ 筒子3 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 北風 北風 北風
199,South,9060,56,0.001,-9060,,0,0,0,0,萬子3 南風 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
200,South,-12750,55,0.001,12750,,0,0,0,0,萬子3 東風 西風 北風 北風 白ちゃん 發ちゃん | 筒子5 筒子6 筒子7 筒子7 筒子8 筒子9
201,South,38730,56,0.001,-37980,,0,0,0,25,白ちゃん 白ちゃん 白ちゃん 發ちゃん | 索子9 索子9 索子9 東風 東風 東風 西風 西風 西風
202,East,15080,45,0.001,-6870,東 中 対々和 混一色,0,0,0,7,發ちゃん 發ちゃん | 索子2 索子2 索子2 東風 東風 東風 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
203,North,-480,56,0.001,480,,0,0,0,0,索子9 南風 南風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 東風 東風 東風
204,West,11610,56,0.001,-11610,,0,0,0,0,萬子2 南風 南風 北風 發ちゃん 中ちゃん 中ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
205,South,25830,56,0.001,-25830,,0,0,0,0,萬子1 萬子1 萬子1 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん
206,East,35430,56,0.001,-35430,,0,0,0,0,西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 東風 東風 東風 北風 北風 北風
207,South,1260,57,0.001,-1260,,0,0,0,0,白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子5 萬子6 萬子7 索子7 索子8 索子9 北風 北風 北風
208,East,25950,56,0.001,-25950,,0,0,0,0,西風 西風 西風 西風 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 南風 南風 南風
209,East,23070,56,0.001,-23070,,0,0,0,0,白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
210,North,23960,24,0.001,-6750,發 白 混全帯么九 対々和 混一色 混老頭,0,0,0,7,南風 南風 南風 北風 北風 發ちゃん 發ちゃん 發ちゃん | 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん
211,West,-420,54,0.001,420,,0,0,0,0,萬子1 索子6 索子9 南風 西風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子7 索子7 索子7
212,East,22440,56,0.001,-22440,,0,0,0,0,南風 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
213,South,2280,56,0.001,-2280,,0,0,0,0,萬子3 索子6 索子6 索子7 索子9 索子9 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 南風 南風 南風
214,North,95140,38,0.001,-13050,北 發 白 対々和 三暗刻 小三元 字一色 四暗刻,0,0,0,3,西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
215,South,25130,55,0.001,-16530,中 白 対々和 混一色,0,0,0,20,南風 南風 白ちゃん 白ちゃん 白ちゃん | 索子8 索子8 索子8 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
216,East,26220,56,0.001,-26220,,0,0,0,0,索子8 南風 南風 南風 西風 北風 北風 白ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
217,East,29160,56,0.001,-29160,,0,0,0,0,西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 南風 南風 南風
218,West,15750,57,0.001,-15600,,0,0,0,5,白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子7 索子7 索子7 西風 西風 西風 北風 北風 北風
219,South,-2700,56,0.001,2700,,0,0,0,0,索子7 東風 東風 東風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子5 索子5 索子5赤ドラ
220,South,12630,56,0.001,-12630,,0,0,0,0,南風 南風 西風 北風 白ちゃん 發ちゃん 中ちゃん | 索子8 索子8 索子8 東風 東風 東風
221,East,15510,55,0.001,-15510,,0,0,0,0,東風 東風 東風 東風 南風 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
222,East,18610,36,0.001,-11550,發 対々和 混一色,0,0,0,2,白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 筒子4 筒子4 筒子4 西風 西風 西風 北風 北風 北風
223,North,29100,56,0.001,-29100,,0,0,0,0,索子3 西風 北風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
224,East,20820,56,0.001,-20820,,0,0,0,0,萬子6 東風 南風 西風 西風 西風 北風 北風 北風 北風 | 中ちゃん 中ちゃん 中ちゃん
225,South,7380,56,0.001,-7380,,0,0,0,0,筒子6 東風 南風 北風 北風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
226,East,4500,25,0.001,-1470,混一色,0,0,0,1,索子2 索子2 索子2 索子3 索子4 索子5 中ちゃん 中ちゃん | 索子1 索子1 索子1 索子9 索子9 索子9
227,East,-14520,56,0.001,14520,,0,0,0,0,萬子3 萬子4 筒子3 筒子3 筒子4 筒子7 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2
228,East,28440,56,0.001,-28440,,0,0,0,0,西風 北風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
229,West,10950,56,0.001,-10950,,0,0,0,0,萬子1 萬子1 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子8 索子8 索子8 西風 西風 西風
230,West,8400,55,0.001,-8400,,0,0,0,0,萬子8 西風 西風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8
231,East,11550,56,0.001,-11550,,0,0,0,0,北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風
232,East,15750,56,0.001,-15750,,0,0,0,0,東風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風
233,North,16350,56,0.001,-16350,,0,0,0,0,索子9 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 索子6 索子6 索子6 中ちゃん 中ちゃん 中ちゃん
234,South,44840,55,0.001,-27030,南 發 混全帯么九 対々和 混一色 混老頭,0,0,0,27,中ちゃん 中ちゃん | 索子9 索子9 索子9 東風 東風 東風 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
235,East,30900,56,0.001,-30630,,0,0,0,9,北風 北風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
236,North,7830,56,0.001,-7830,,0,0,0,0,南風 西風 白ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
237,South,27840,56,0.001,-27510,,0,0,0,11,北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
238,South,12900,57,0.001,-12900,,0,0,0,0,萬子9 筒子8 白ちゃん 發ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
239,North,24210,56,0.001,-24210,,0,0,0,0,筒子8 南風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 東風 東風 東風 西風 西風 西風
240,South,64660,44,0.001,-21660,南 白 対々和 三風刻 字一色,0,0,0,0,西風 西風 西風 中ちゃん 中ちゃん | 南風 南風 南風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
241,East,20550,56,0.001,-20550,,0,0,0,0,東風 東風 南風 西風 白ちゃん 白ちゃん 發ちゃん | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
242,West,17190,56,0.001,-17190,,0,0,0,0,北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風
243,South,23550,51,0.001,-8370,南 發 中 対々和 混一色 小三元,0,0,0,6,白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子3 萬子3 萬子3 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
244,South,-3240,56,0.001,3240,,0,0,0,0,筒子1 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子2 索子2 索子2
245,East,14790,56,0.001,-14790,,0,0,0,0,西風 北風 北風 北風 白ちゃん 中ちゃん 中ちゃん | 索子4 索子4 索子4 發ちゃん 發ちゃん 發ちゃん
246,South,20370,56,0.001,-20370,,0,0,0,0,萬子4 西風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
247,North,-4890,56,0.001,4890,,0,0,0,0,筒子6 索子5赤ドラ 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子3 索子3 索子3 索子6 索子6 索子6
248,North,1770,55,0.001,-1770,,0,0,0,0,索子7 索子9 東風 南風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
249,West,39780,30,0.001,-15630,西 中 白 混全帯么九 対々和 混一色 混老頭 小三元,0,0,0,5,白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子1 索子1 索子1 西風 西風 西風
250,East,-7530,56,0.001,7530,,0,0,0,0,萬子8 筒子3 索子2 索子2 索子6 索子6 發ちゃん | 萬子4 萬子4 萬子4 白ちゃん 白ちゃん 白ちゃん
251,South,12000,56,0.001,-11550,,0,0,0,15,南風 南風 南風 北風 中ちゃん 中ちゃん 中ちゃん | 筒子6 筒子6 筒子6 白ちゃん 白ちゃん 白ちゃん
252,West,55240,43,0.001,-11850,發 白 対々和 小三元 字一色,0,0,0,13,南風 南風 南風 北風 北風 北風 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
253,North,18270,56,0.001,-18270,,0,0,0,0,萬子2 索子7 東風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
254,West,34110,56,0.001,-34110,,0,0,0,0,南風 西風 西風 北風 北風 發ちゃん 發ちゃん | 索子9 索子9 索子9 東風 東風 東風
255,East,15090,55,0.001,-15090,,0,0,0,0,索子2 東風 南風 南風 南風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
256,North,23160,57,0.001,-23160,,0,0,0,0,筒子9 白ちゃん 發ちゃん 中ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
257,East,13230,56,0.001,-13230,,0,0,0,0,東風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
258,North,4680,56,0.001,-4650,,0,0,0,1,萬子3 萬子3 萬子3 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子6 索子6 索子6 北風 北風 北風
259,West,7360,49,0.001,720,中 対々和 混一色,0,0,0,36,南風 南風 南風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子3 索子3 索子3 索子4 索子4 索子4
260,South,26430,56,0.001,-26430,,0,0,0,0,西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
261,East,10200,57,0.001,-10200,,0,0,0,0,西風 西風 北風 中ちゃん | 萬子6 萬子6 萬子6 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
262,North,16830,56,0.001,-16830,,0,0,0,0,萬子9 南風 西風 北風 北風 白ちゃん 發ちゃん | 筒子1 筒子1 筒子1 中ちゃん 中ちゃん 中ちゃん
263,East,36490,54,0.001,-20490,白 混全帯么九 対々和 混一色 混老頭,0,0,0,0,中ちゃん 中ちゃん | 索子9 索子9 索子9 西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
264,South,3510,56,0.001,-3510,,0,0,0,0,西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2 索子8 索子8 索子8
265,South,24120,56,0.001,-24120,,0,0,0,0,萬子2 萬子2 西風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
266,North,28200,57,0.001,-28200,,0,0,0,0,筒子5 索子8 北風 發ちゃん | 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
267,South,7560,55,0.001,-7560,,0,0,0,0,萬子5 索子9 索子9 東風 東風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子4 索子4 索子4
268,South,2710,49,0.001,4650,南 対々和 混一色,0,0,0,12,北風 北風 北風 白ちゃん 白ちゃん | 索子4 索子4 索子4 索子8 索子8 索子8 南風 南風 南風
269,South,15870,56,0.001,-15870,,0,0,0,0,筒子3 筒子3 北風 北風 白ちゃん 發ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風
270,West,86880,47,0.001,-17280,西 白 対々和 字一色 四喜和,0,0,0,20,東風 東風 東風 西風 西風 西風 北風 北風 | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
271,West,23760,56,0.001,-23760,,0,0,0,0,東風 南風 南風 西風 西風 北風 北風 北風 發ちゃん 發ちゃん | 白ちゃん 白ちゃん 白ちゃん
272,North,13800,56,0.001,-13800,,0,0,0,0,南風 西風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 東風 東風 東風
273,East,14850,56,0.001,-14850,,0,0,0,0,索子8 東風 南風 北風 北風 發ちゃん 發ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
274,South,19050,56,0.001,-19050,,0,0,0,0,筒子4 筒子5赤ドラ 索子4 西風 白ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
275,South,96500,52,0.001,-25260,南 發 中 白 対々和 大三元 字一色,0,0,0,8,北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
276,North,27540,57,0.001,-27540,,0,0,0,0,索子3 南風 白ちゃん 發ちゃん | 西風 西風 西風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
277,West,35710,47,0.001,-19710,七対子 中 二槓子 混一色 小三元,0,0,0,0,萬子5 萬子5 北風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
278,East,18150,55,0.001,-18150,,0,0,0,0,南風 南風 南風 南風 西風 北風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
279,West,24210,56,0.001,-24210,,0,0,0,0,萬子2 南風 南風 西風 北風 白ちゃん 中ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
280,South,12960,56,0.001,-12960,,0,0,0,0,萬子1 東風 南風 西風 北風 北風 北風 北風 發ちゃん 中ちゃん | 南風 南風 南風
281,West,21330,56,0.001,-21330,,0,0,0,0,萬子2 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風
282,West,31410,57,0.001,-31320,,0,0,0,3,北風 北風 白ちゃん 白ちゃん | 東風 東風 東風 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
283,East,60380,48,0.001,-22140,發 中 白 対々和 大三元,0,0,0,8,萬子8 萬子8 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子1 索子1 索子1 白ちゃん 白ちゃん 白ちゃん
284,South,14250,56,0.001,-14250,,0,0,0,0,萬子2 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風
285,North,7860,56,0.001,-7470,,0,0,0,13,東風 西風 西風 西風 北風 北風 北風 | 索子8 索子8 索子8 發ちゃん 發ちゃん 發ちゃん
286,East,4560,56,0.001,-4560,,0,0,0,0,南風 南風 南風 西風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子8 索子8 索子8
287,West,25770,56,0.001,-25770,,0,0,0,0,萬子2 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 西風 西風 西風 北風 北風 北風
288,East,29430,56,0.001,-29430,,0,0,0,0,南風 西風 西風 西風 西風 北風 白ちゃん | 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
