Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
2841,West,-1906,109,0.010,-576,,488,0,0,0,萬子1 萬子2 筒子7 筒子7 筒子9 筒子9 索子6 索子9 東風 東風 西風 西風 西風 | 
2842,East,2389,60,0.010,101,七対子,360,0,0,0,萬子1 萬子1 筒子7 筒子7 筒子8 筒子8 筒子9 筒子9 索子6 索子6 索子8 索子8 東風 東風 | 
2843,West,-1460,109,0.010,-798,,712,0,0,0,萬子1 萬子2 筒子9 筒子9 索子6 索子6 索子9 索子9 索子9 西風 西風 西風 西風 | 
2844,South,5114,39,0.010,618,七対子 五門斉,112,0,0,0,萬子1 萬子1 筒子5 筒子5 筒子7 筒子7 索子6 索子6 索子9 索子9 西風 西風 發ちゃん 發ちゃん | 
2845,North,-2252,109,0.010,-246,,472,0,0,0,萬子1 萬子1 萬子1 萬子1 筒子8 筒子8 索子3 索子6 索子9 索子9 索子9 西風 西風 | 
2846,North,-2026,109,0.010,96,,1040,0,0,0,萬子2 萬子2 筒子8 筒子8 筒子9 筒子9 索子9 索子9 索子9 西風 西風 西風 發ちゃん | 
2847,West,-2350,109,0.010,-212,,408,0,0,0,筒子8 筒子9 筒子9 筒子9 筒子9 索子6 索子9 索子9 西風 西風 西風 發ちゃん 發ちゃん | 
2848,North,-3141,109,0.010,339,,168,0,0,0,萬子2 萬子2 筒子7 筒子7 筒子8 筒子8 筒子9 筒子9 索子3 索子3 索子9 西風 發ちゃん | 
2849,East,-1318,109,0.010,-924,,728,0,0,0,萬子2 筒子7 筒子7 筒子8 筒子8 筒子9 筒子9 索子9 索子9 索子9 發ちゃん 發ちゃん 發ちゃん | 
2850,West,-1676,109,0.010,-502,,792,0,0,0,筒子7 筒子7 筒子7 筒子8 筒子9 筒子9 索子9 索子9 索子9 索子9 西風 發ちゃん 發ちゃん | 
2851,East,-2698,109,0.010,296,,568,0,0,0,萬子1 萬子1 萬子9 萬子9 筒子7 筒子8 筒子8 筒子9 筒子9 索子9 西風 西風 發ちゃん | 
2852,South,-2050,109,0.010,-16,,904,0,0,0,萬子2 筒子7 筒子7 筒子7 筒子8 筒子8 筒子9 筒子9 索子6 東風 東風 發ちゃん 發ちゃん | 
2853,South,-1456,109,0.010,-1018,,496,0,0,0,萬子1 萬子1 萬子2 筒子7 筒子9 索子3 索子3 索子9 索子9 索子9 西風 西風 發ちゃん | 
2854,East,-2226,109,0.010,-40,,704,0,0,0,萬子2 萬子2 萬子3 萬子3 萬子3 筒子7 筒子8 筒子8 筒子9 筒子9 索子9 西風 西風 | 
2855,South,-2414,109,0.010,-236,,320,0,0,0,萬子1 萬子2 萬子3 萬子3 萬子7 萬子7 筒子7 筒子7 筒子8 筒子9 索子9 西風 西風 | 
2856,South,-1917,109,0.010,-293,,760,0,0,0,萬子1 萬子1 筒子7 筒子8 筒子8 筒子9 筒子9 索子3 索子6 索子9 索子9 發ちゃん 發ちゃん | 
2857,West,-2040,109,0.010,-482,,448,0,0,0,萬子1 萬子1 萬子2 萬子5 筒子6 筒子7 筒子7 筒子8 筒子9 筒子9 索子3 索子3 西風 | 
2858,West,-1762,109,0.010,-632,,576,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子2 筒子7 筒子7 筒子7 筒子8 筒子8 筒子9 筒子9 索子9 | 
2859,North,2479,58,0.010,-139,七対子,152,0,0,0,萬子1 萬子1 萬子3 萬子3 筒子7 筒子7 筒子8 筒子8 筒子9 筒子9 索子9 索子9 西風 西風 | 
2860,West,5424,90,0.010,-788,三暗刻,616,0,0,0,萬子1 萬子2 萬子3 筒子7 筒子7 筒子7 筒子8 筒子8 筒子8 筒子9 筒子9 索子9 索子9 索子9 | 
2861,East,-2847,109,0.010,157,,280,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子9 萬子9 筒子7 筒子7 筒子8 筒子9 筒子9 索子6 發ちゃん | 
2862,West,-2346,109,0.010,320,,944,0,0,0,萬子2 萬子2 萬子2 筒子7 筒子7 筒子8 筒子8 筒子9 筒子9 索子6 索子6 索子9 索子9 | 
2863,South,-1995,109,0.010,-503,,472,0,0,0,萬子1 萬子1 筒子7 筒子7 筒子9 筒子9 索子9 索子9 西風 西風 西風 發ちゃん 發ちゃん | 
2864,East,-1059,109,0.010,-1151,,760,0,0,0,萬子1 萬子2 萬子2 萬子2 筒子9 筒子9 筒子9 索子3 索子3 索子9 西風 西風 西風 | 
2865,South,-1750,109,0.010,-884,,336,0,0,0,萬子1 萬子1 萬子3 萬子3 筒子8 筒子9 索子1 索子3 索子9 索子9 索子9 西風 發ちゃん | 
2866,North,-2991,109,0.010,533,,512,0,0,0,萬子1 萬子1 萬子2 萬子3 筒子7 筒子8 筒子9 索子1 索子9 東風 西風 西風 發ちゃん | 
2867,South,-1714,109,0.010,-512,,744,0,0,0,萬子1 萬子1 萬子2 萬子2 筒子8 筒子8 筒子9 筒子9 索子1 索子9 西風 西風 發ちゃん | 
2868,South,-2792,109,0.010,414,,592,0,0,0,萬子1 萬子2 筒子7 筒子8 索子1 索子6 索子6 索子6 索子9 西風 西風 西風 發ちゃん | 
2869,East,-2882,109,0.010,312,,400,0,0,0,萬子1 萬子5 萬子9 筒子7 筒子8 筒子8 筒子8 筒子8 索子6 索子6 索子9 西風 西風 | 
2870,South,-4439,109,0.010,1797,,328,0,0,0,萬子1 萬子1 筒子7 筒子9 筒子9 索子3 索子6 索子6 索子6 索子6 索子9 西風 西風 | 
2871,South,-4454,110,0.010,2100,,688,0,0,0,萬子1 萬子1 筒子7 筒子9 筒子9 索子6 索子6 索子6 索子9 西風 | 筒子4 筒子4 筒子4
2872,West,-2054,109,0.010,-588,,328,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子2 筒子9 筒子9 筒子9 索子3 索子9 西風 西風 西風 | 
2873,West,2034,81,0.010,-426,七対子,248,0,0,0,萬子1 萬子1 萬子7 萬子7 筒子7 筒子7 筒子8 筒子8 筒子9 筒子9 東風 東風 西風 西風 | 
2874,South,1622,79,0.010,538,五門斉,720,0,0,0,萬子1 萬子2 萬子3 筒子7 筒子8 筒子9 索子6 索子6 索子6 西風 西風 西風 發ちゃん 發ちゃん | 
2875,South,-2863,109,0.010,237,,344,0,0,0,萬子1 萬子1 筒子7 筒子7 筒子9 筒子9 筒子9 索子6 索子6 索子6 索子9 索子9 西風 | 
2876,West,-2776,109,0.010,182,,376,0,0,0,萬子1 萬子1 筒子7 筒子7 筒子7 索子3 索子3 索子6 索子6 索子9 索子9 索子9 索子9 | 
2877,West,-3194,109,0.010,504,,280,0,0,0,萬子1 萬子1 筒子7 筒子7 筒子7 筒子9 筒子9 索子6 索子6 索子9 東風 發ちゃん 發ちゃん | 
2878,West,-3550,109,0.010,1348,,768,0,0,0,萬子1 萬子1 萬子3 萬子3 萬子3 筒子7 筒子7 筒子7 索子6 索子6 索子6 索子9 發ちゃん | 
2879,South,1568,82,0.010,920,赤ドラ1 七対子,128,0,0,0,筒子1 筒子1 筒子2 筒子2 筒子5赤ドラ 筒子5 筒子7 筒子7 索子5 索子5 索子9 索子9 東風 東風 | 
2880,West,-2608,109,0.010,183,,616,0,0,0,萬子1 萬子1 索子6 索子9 索子9 東風 發ちゃん | 筒子9 筒子9 筒子9 索子1 索子1 索子1
2881,North,-2117,110,0.010,-203,,792,0,0,0,筒子9 筒子9 索子9 索子9 | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 索子3 索子3 索子3
2882,West,-2506,109,0.010,-134,,408,0,0,0,萬子1 萬子7 筒子7 筒子7 索子6 索子9 索子9 | 筒子8 筒子8 筒子8 東風 東風 東風
2883,East,-3465,110,0.010,1089,,800,0,0,0,萬子1 萬子1 筒子9 索子9 | 筒子9 筒子9 筒子9 索子6 索子6 索子6 發ちゃん 發ちゃん 發ちゃん
2884,North,-2747,109,0.010,-63,,160,0,0,0,筒子7 筒子7 筒子9 筒子9 索子6 索子9 東風 東風 西風 西風 發ちゃん 發ちゃん 發ちゃん | 
2885,North,-1395,109,0.010,-1359,,216,0,0,0,萬子1 萬子1 筒子7 筒子7 筒子9 索子9 索子9 東風 東風 西風 西風 發ちゃん 發ちゃん | 
2886,East,-2096,109,0.010,86,,960,0,0,0,筒子7 筒子7 筒子9 筒子9 筒子9 索子6 索子6 索子9 索子9 西風 西風 西風 西風 | 
2887,North,-2297,109,0.010,-81,,592,0,0,0,萬子1 萬子1 筒子1 筒子9 筒子9 筒子9 索子3 索子6 索子6 索子9 索子9 東風 西風 | 
2888,South,-133,93,0.010,979,七対子,8,0,0,0,萬子1 萬子1 筒子7 筒子7 筒子9 筒子9 索子6 索子6 索子9 索子9 東風 東風 西風 西風 | 
2889,West,-3847,109,0.010,989,,112,0,0,0,萬子1 萬子2 萬子2 筒子7 筒子9 索子6 索子6 索子9 索子9 東風 西風 西風 發ちゃん | 
2890,East,-3465,109,0.010,927,,432,0,0,0,萬子1 萬子1 萬子1 萬子2 筒子7 筒子9 筒子9 索子6 索子6 索子9 西風 西風 西風 | 
2891,West,-3032,109,0.010,470,,408,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 筒子9 筒子9 索子9 索子9 索子9 西風 發ちゃん | 
2892,West,-2854,109,0.010,484,,600,0,0,0,萬子2 萬子2 萬子2 萬子9 筒子8 筒子8 筒子9 筒子9 索子6 索子6 索子9 西風 發ちゃん | 
2893,East,-2282,109,0.010,152,,840,0,0,0,萬子2 萬子2 萬子2 萬子7 萬子7 筒子4 筒子7 筒子8 筒子9 筒子9 索子6 索子6 索子9 | 
2894,South,-3283,109,0.010,833,,520,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子7 萬子7 萬子9 萬子9 筒子7 筒子9 索子9 西風 西風 | 
2895,North,-2901,109,0.010,283,,352,0,0,0,萬子2 萬子9 萬子9 萬子9 筒子7 筒子9 筒子9 索子3 索子6 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 
2896,North,-2061,109,0.010,-365,,544,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 筒子9 筒子9 索子9 索子9 索子9 西風 發ちゃん 發ちゃん | 
2897,West,-3887,109,0.010,1125,,208,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子9 筒子9 筒子9 筒子9 索子6 西風 西風 西風 發ちゃん | 
2898,South,-3167,109,0.010,589,,392,0,0,0,萬子1 萬子1 萬子2 萬子2 筒子7 筒子7 索子6 索子6 索子9 索子9 西風 發ちゃん 發ちゃん | 
2899,North,1201,81,0.010,319,七対子,160,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 萬子2 筒子9 筒子9 索子6 索子6 索子9 索子9 西風 西風 | 
2900,South,-2256,109,0.010,-346,,368,0,0,0,萬子1 萬子2 萬子2 萬子2 筒子7 筒子9 筒子9 筒子9 索子6 索子9 西風 西風 發ちゃん | 
2901,West,-1510,109,0.010,-1012,,448,0,0,0,萬子1 萬子1 萬子2 萬子2 筒子3 筒子7 筒子7 筒子9 筒子9 筒子9 索子6 索子9 索子9 | 
2902,East,-2249,110,0.010,-268,,512,0,0,0,萬子1 萬子1 筒子7 筒子7 筒子9 筒子9 索子6 索子9 索子9 發ちゃん | 西風 西風 西風
2903,North,-3841,109,0.010,1167,,296,0,0,0,萬子2 萬子5 筒子7 筒子7 筒子9 筒子9 索子6 索子6 索子9 索子9 西風 西風 發ちゃん | 
2904,North,-3157,109,0.010,511,,392,0,0,0,萬子2 萬子2 筒子7 筒子7 筒子9 索子9 索子9 | 萬子1 萬子1 萬子1 索子6 索子6 索子6
2905,South,-1870,109,0.010,-244,,856,0,0,0,萬子1 萬子1 萬子2 筒子7 筒子7 筒子8 索子9 索子9 東風 西風 西風 西風 西風 | 
2906,South,-1948,110,0.010,-344,,784,0,0,0,萬子1 萬子1 萬子1 萬子2 索子3 索子9 索子9 索子9 東風 西風 | 筒子7 筒子7 筒子7
2907,East,-2961,109,0.010,415,,424,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 萬子5 筒子7 筒子7 筒子7 筒子7 索子1 西風 發ちゃん | 
2908,South,-1425,109,0.010,-1009,,536,0,0,0,萬子1 萬子2 萬子2 筒子7 索子1 索子1 索子9 索子9 索子9 西風 發ちゃん 發ちゃん 發ちゃん | 
2909,East,-3370,109,0.010,824,,424,0,0,0,萬子1 萬子1 萬子2 萬子2 筒子7 筒子7 筒子9 索子3 索子3 索子3 西風 西風 發ちゃん | 
2910,South,-1763,109,0.010,-740,,544,0,0,0,索子9 索子9 索子9 索子9 發ちゃん 發ちゃん 發ちゃん | 筒子7 筒子7 筒子7 西風 西風 西風
2911,West,-2032,109,0.010,-397,,616,0,0,0,萬子2 筒子7 西風 西風 西風 發ちゃん 發ちゃん | 萬子5赤ドラ 萬子5 萬子5 索子9 索子9 索子9
2912,West,-3766,109,0.010,1188,,456,0,0,0,萬子1 萬子5 索子6 索子6 索子9 索子9 西風 | 萬子2 萬子2 萬子2 筒子7 筒子7 筒子7
2913,West,1218,85,0.010,1288,赤ドラ1 七対子,312,0,0,0,萬子1 萬子1 萬子5赤ドラ 萬子5 筒子7 筒子7 索子6 索子6 索子6 索子6 索子9 索子9 西風 西風 | 
2914,East,-2989,110,0.010,457,,536,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子5赤ドラ 筒子9 索子6 索子9 西風 西風 | 萬子5 萬子5 萬子5
2915,West,2381,104,0.010,-206,西 対々和,896,0,0,0,萬子1 萬子1 萬子1 筒子9 筒子9 索子9 索子9 索子9 | 萬子2 萬子2 萬子2 西風 西風 西風
2916,North,-1018,109,0.010,-907,,1088,0,0,0,筒子9 索子9 西風 西風 西風 西風 發ちゃん | 萬子1 萬子1 萬子1 萬子7 萬子7 萬子7
2917,South,2609,65,0.010,-529,七対子,136,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子7 萬子7 萬子9 萬子9 筒子9 筒子9 索子9 索子9 西風 西風 | 
2918,East,-2208,110,0.010,-79,,872,0,0,0,萬子2 萬子2 萬子2 筒子9 | 萬子1 萬子1 萬子1 索子9 索子9 索子9 西風 西風 西風
2919,West,-1771,110,0.010,-497,,776,0,0,0,萬子1 萬子1 筒子9 索子9 索子9 索子9 西風 西風 西風 西風 | 筒子7 筒子7 筒子7
2920,East,-2652,110,0.010,173,,576,0,0,0,萬子1 筒子8 索子5 索子6 索子6 索子6 索子8 索子9 西風 西風 | 萬子2 萬子2 萬子2
2921,East,-1731,109,0.010,-559,,680,0,0,0,萬子1 萬子2 萬子2 筒子8 筒子8 筒子8 筒子9 筒子9 筒子9 索子6 索子9 東風 西風 | 
2922,East,-2230,109,0.010,-348,,392,0,0,0,萬子1 萬子1 萬子2 萬子2 筒子8 筒子9 索子6 索子9 索子9 索子9 索子9 西風 西風 | 
2923,West,-2381,109,0.010,-93,,496,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 筒子9 筒子9 筒子9 索子6 索子6 索子6 索子9 西風 | 
2924,West,-2877,110,0.010,-30,,160,0,0,0,萬子1 萬子5 筒子7 筒子9 筒子9 索子6 索子6 索子9 索子9 西風 | 筒子7 筒子7 筒子7
2925,South,-2425,110,0.010,638,,1280,0,0,0,萬子2 萬子2 筒子9 筒子9 索子6 索子6 索子6 索子9 索子9 西風 | 萬子9 萬子9 萬子9
2926,South,-1762,110,0.010,-603,,712,0,0,0,萬子2 萬子2 萬子2 萬子2 筒子7 筒子9 索子6 索子9 西風 西風 | 萬子1 萬子1 萬子1
2927,West,-1680,110,0.010,-435,,944,0,0,0,萬子1 萬子2 筒子9 索子9 索子9 索子9 索子9 西風 西風 發ちゃん | 索子3 索子3 索子3
2928,South,-1875,110,0.010,-334,,840,0,0,0,萬子9 筒子7 筒子7 筒子7 索子6 索子6 索子9 索子9 索子9 西風 | 西風 西風 西風
2929,East,-2764,110,0.010,-45,,256,0,0,0,萬子2 萬子2 筒子7 筒子7 筒子9 筒子9 索子9 西風 發ちゃん 發ちゃん | 索子3 索子3 索子3
2930,East,-2843,109,0.010,635,,944,0,0,0,索子9 | 萬子2 萬子2 萬子2 筒子7 筒子7 筒子7 索子6 索子6 索子6 西風 西風 西風
2931,West,-2466,110,0.010,-107,,488,0,0,0,萬子5 萬子9 筒子7 筒子8 筒子9 索子3 索子3 索子9 索子9 西風 | 萬子2 萬子2 萬子2
2932,West,-3076,109,0.010,466,,360,0,0,0,萬子2 萬子2 萬子2 萬子5赤ドラ 萬子9 筒子7 筒子7 筒子8 索子3 索子9 索子9 東風 西風 | 
2933,South,-1502,109,0.010,-636,,832,0,0,0,萬子2 萬子2 萬子5 萬子5赤ドラ 筒子1 筒子9 筒子9 筒子9 索子9 索子9 索子9 索子9 西風 | 
2934,North,-2776,109,0.010,406,,600,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 萬子9 筒子7 筒子9 筒子9 索子6 西風 西風 發ちゃん | 
2935,South,1446,98,0.010,-238,七対子,560,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 萬子2 萬子3 萬子3 筒子7 筒子7 筒子9 筒子9 索子1 索子1 | 
2936,West,-1981,109,0.010,-597,,392,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子9 筒子8 筒子9 筒子9 索子1 索子6 索子6 東風 西風 | 
2937,East,-2070,109,0.010,-260,,640,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 筒子8 筒子9 筒子9 索子9 西風 | 
2938,North,2156,80,0.010,-452,七対子,264,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子9 萬子9 筒子9 筒子9 筒子9 筒子9 索子9 索子9 西風 西風 | 
2939,West,-1673,110,0.010,-472,,928,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 筒子7 筒子7 西風 發ちゃん | 索子9 索子9 索子9
2940,East,-1593,109,0.010,-742,,704,0,0,0,筒子7 筒子7 筒子7 筒子9 筒子9 西風 西風 | 萬子1 萬子1 萬子1 索子9 索子9 索子9
2941,North,-3494,110,0.010,1049,,616,0,0,0,萬子2 萬子2 萬子2 筒子1 筒子9 筒子9 筒子9 索子6 西風 西風 | 筒子5 筒子6 筒子7
2942,East,4584,88,0.010,-396,七対子 五門斉,80,0,0,0,萬子1 萬子1 萬子2 萬子2 筒子9 筒子9 索子6 索子6 東風 東風 西風 西風 發ちゃん 發ちゃん | 
2943,South,1705,68,0.010,173,七対子,0,0,0,0,萬子2 萬子2 萬子3 萬子3 筒子7 筒子7 筒子9 筒子9 索子6 索子6 索子9 索子9 西風 西風 | 
2944,South,-1857,109,0.010,-553,,560,0,0,0,萬子1 萬子1 萬子2 筒子7 筒子7 筒子9 筒子9 筒子9 索子6 索子6 索子9 索子9 西風 | 
2945,North,-2683,109,0.010,217,,504,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 筒子7 筒子7 筒子8 索子6 索子9 索子9 西風 西風 | 
2946,South,109,94,0.010,985,七対子,256,0,0,0,萬子9 萬子9 筒子7 筒子7 筒子9 筒子9 索子6 索子6 索子6 索子6 索子9 索子9 西風 西風 | 
2947,West,-2274,109,0.010,-640,,56,0,0,0,萬子1 萬子1 萬子2 萬子2 筒子7 筒子7 筒子9 索子3 索子3 索子9 索子9 西風 西風 | 
2948,West,494,88,0.010,814,七対子,200,0,0,0,萬子1 萬子1 萬子3 萬子3 萬子5 萬子5 萬子9 萬子9 筒子7 筒子7 筒子9 筒子9 西風 西風 | 
2949,East,-3571,109,0.010,1433,,832,0,0,0,萬子1 萬子1 萬子2 萬子2 筒子7 筒子7 索子6 索子6 索子6 索子6 索子9 索子9 索子9 | 
2950,West,-1964,109,0.010,-318,,688,0,0,0,萬子1 萬子1 萬子9 萬子9 萬子9 筒子7 筒子7 筒子7 筒子9 索子6 索子9 索子9 發ちゃん | 
2951,South,-1969,109,0.010,-281,,720,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 筒子7 筒子7 索子6 索子6 索子9 西風 發ちゃん | 
2952,West,-3028,110,0.010,489,,528,0,0,0,萬子5 筒子2 筒子7 筒子9 筒子9 筒子9 索子6 索子9 西風 西風 | 萬子3 萬子3 萬子3
2953,East,-3371,109,0.010,969,,568,0,0,0,萬子1 萬子1 萬子5赤ドラ 筒子7 筒子7 筒子9 索子1 索子6 索子9 東風 西風 西風 西風 | 
2954,West,4515,106,0.010,-815,七対子 五門斉,456,0,0,0,萬子1 萬子1 萬子1 萬子1 萬子2 萬子2 筒子9 筒子9 索子9 索子9 西風 西風 發ちゃん 發ちゃん | 
2955,East,-3265,109,0.010,823,,528,0,0,0,萬子1 萬子1 萬子2 萬子2 筒子7 筒子7 筒子9 筒子9 索子6 索子9 西風 西風 西風 | 
2956,South,-2985,109,0.010,391,,376,0,0,0,萬子2 萬子2 萬子2 萬子2 筒子7 筒子7 筒子9 索子3 索子3 索子9 索子9 西風 西風 | 
2957,North,-2940,109,0.010,130,,160,0,0,0,萬子1 萬子1 萬子1 萬子2 筒子9 索子3 索子3 索子9 索子9 索子9 西風 西風 發ちゃん | 
2958,West,-1747,109,0.010,-663,,560,0,0,0,萬子2 筒子7 筒子8 筒子8 筒子9 筒子9 索子9 索子9 東風 西風 發ちゃん 發ちゃん 發ちゃん | 
2959,East,-2483,109,0.010,9,,496,0,0,0,萬子1 萬子1 萬子2 筒子8 筒子9 筒子9 筒子9 索子6 索子9 西風 西風 發ちゃん 發ちゃん | 
2960,South,-2793,109,0.010,103,,280,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子2 索子6 索子9 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん | 
2961,North,-2370,109,0.010,-152,,448,0,0,0,萬子1 萬子1 萬子2 萬子2 筒子7 筒子8 筒子9 筒子9 索子6 索子6 索子9 索子9 西風 | 
2962,South,-1923,109,0.010,-615,,432,0,0,0,萬子1 萬子1 萬子1 萬子2 筒子2 索子3 索子9 索子9 西風 西風 發ちゃん 發ちゃん 發ちゃん | 
2963,South,-3217,109,0.010,919,,672,0,0,0,萬子1 萬子2 萬子2 筒子9 筒子9 筒子9 索子6 索子9 索子9 東風 西風 發ちゃん 發ちゃん | 
2964,North,-1614,109,0.010,-684,,672,0,0,0,萬子1 萬子1 萬子9 筒子7 筒子7 筒子9 索子9 索子9 西風 西風 西風 發ちゃん 發ちゃん | 
2965,East,-1724,110,0.010,-952,,376,0,0,0,萬子1 萬子1 萬子9 萬子9 筒子9 索子3 索子6 索子6 索子9 索子9 | 發ちゃん 發ちゃん 發ちゃん
2966,North,-2116,109,0.010,-670,,184,0,0,0,萬子1 筒子7 筒子7 筒子9 索子3 索子3 索子9 西風 西風 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 
2967,North,-3001,109,0.010,756,,792,0,0,0,筒子9 筒子9 筒子9 筒子9 索子9 西風 發ちゃん | 索子3 索子3 索子3 索子6 索子6 索子6
2968,West,-2268,109,0.010,-47,,720,0,0,0,萬子1 筒子7 筒子7 筒子7 筒子9 發ちゃん 發ちゃん | 萬子2 萬子2 萬子2 西風 西風 西風
2969,East,-2415,110,0.010,-52,,672,0,0,0,萬子1 筒子7 筒子7 索子9 | 萬子9 萬子9 萬子9 索子9 索子9 索子9 西風 西風 西風
2970,North,-2217,110,0.010,-13,,880,0,0,0,筒子7 索子9 西風 西風 | 萬子1 萬子1 萬子1 筒子9 筒子9 筒子9 索子3 索子3 索子3
2971,North,-3370,110,0.010,760,,448,0,0,0,萬子1 萬子9 萬子9 筒子9 索子6 索子6 索子6 索子9 索子9 西風 | 筒子7 筒子7 筒子7
2972,East,-2252,109,0.010,-429,,368,0,0,0,萬子1 萬子1 萬子9 筒子9 西風 發ちゃん 發ちゃん | 索子3 索子3 索子3 索子9 索子9 索子9
2973,East,-2559,110,0.010,-3,,504,0,0,0,萬子9 萬子9 萬子9 筒子9 索子6 索子6 索子9 索子9 西風 西風 | 筒子9 筒子9 筒子9
2974,West,-1540,110,0.010,-445,,1072,0,0,0,萬子1 筒子7 筒子7 筒子7 索子9 索子9 索子9 索子9 西風 西風 | 萬子9 萬子9 萬子9
