Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
828,South,-10973,109,0.191,11829,,0,856,0,0,筒子3 筒子3 筒子4 索子6 索子6 索子6 索子8 | 萬子2 萬子2 萬子2 萬子4 萬子5 萬子6
829,East,-5656,110,0.190,6480,,0,824,0,0,萬子1 萬子2 筒子2 筒子2 筒子2 筒子8 索子1 索子5 索子5 索子8 | 萬子3 萬子3 萬子3
830,East,-12283,109,0.190,13119,,0,836,0,0,萬子3 筒子3 索子5 索子8 索子9 南風 北風 | 萬子9 萬子9 萬子9 筒子4 筒子4 筒子4
831,South,-16736,110,0.189,17868,,0,1132,0,0,萬子9 索子4 索子6 索子6 | 筒子1 筒子1 筒子1 筒子6 筒子7 筒子8 發ちゃん 發ちゃん 發ちゃん
832,East,-28917,109,0.189,29433,,0,516,0,0,萬子5 | 萬子6 萬子7 萬子8 筒子4 筒子4 筒子4 筒子7 筒子7 筒子7 索子2 索子3 索子4
833,North,-11761,109,0.189,12441,,0,680,0,0,萬子4 萬子5 萬子5 萬子6 東風 東風 西風 | 筒子4 筒子4 筒子4 筒子8 筒子8 筒子8
834,West,-9494,110,0.188,11454,,0,1960,0,0,萬子5 萬子6 筒子8 索子3 | 萬子4 萬子5 萬子6 索子1 索子2 索子3 索子4 索子4 索子4
835,East,-15312,110,0.188,16044,,0,732,0,0,萬子8 萬子8 索子2 發ちゃん | 萬子1 萬子1 萬子1 筒子3 筒子3 筒子3 東風 東風 東風
836,West,-15828,110,0.188,16416,,0,588,0,0,萬子6 萬子6 索子2 發ちゃん | 萬子4 萬子5 萬子6 筒子3 筒子4 筒子5赤ドラ 索子6 索子6 索子6
837,East,-6620,110,0.187,7524,,0,904,0,0,萬子2 萬子2 萬子7 筒子4 筒子8 筒子8 索子1 索子5 索子5赤ドラ 西風 | 索子3 索子4 索子5
838,West,-30087,109,0.187,30267,,0,180,0,0,索子6 | 萬子6 萬子6 萬子6 筒子4 筒子4 筒子5 筒子5 筒子6 筒子6 索子5 索子6 索子7
839,West,-13645,109,0.186,14709,,0,1064,0,0,萬子8 筒子1 筒子1 索子6 索子6 索子6 索子8 | 萬子4 萬子4 萬子4 筒子4 筒子4 筒子4
840,West,-15130,110,0.186,15918,,0,788,0,0,萬子8 筒子4 索子2 北風 | 筒子1 筒子2 筒子2 筒子3 筒子3 筒子4 索子6 索子6 索子6
841,North,-16848,110,0.186,17616,,0,768,0,0,筒子2 索子2 索子3 索子6 | 萬子3 萬子4 萬子5 萬子6 萬子6 萬子6 筒子2 筒子2 筒子2
842,North,-18250,110,0.185,18462,,0,212,0,0,萬子8 筒子4 索子2 發ちゃん | 萬子1 萬子1 萬子1 筒子2 筒子2 筒子2 索子4 索子5 索子6
843,East,-22821,109,0.185,23181,,0,360,0,0,萬子8 | 萬子1 萬子2 萬子3 筒子3 筒子3 筒子3 索子3 索子3 索子3 索子4 索子5 索子6
844,East,1463,109,0.185,105,,0,1568,0,0,萬子2 萬子2 萬子6 筒子4 筒子8 索子4 索子4 索子5赤ドラ 索子5 索子7 索子7 北風 中ちゃん | 
845,West,-2105,109,0.184,3549,,0,1444,0,0,萬子1 萬子6 筒子8 索子2 索子2 南風 中ちゃん | 索子3 索子4 索子5 索子5 索子5 索子5赤ドラ
846,South,-11529,109,0.184,12777,,0,1248,0,0,筒子1 索子1 索子5 索子5赤ドラ 索子5 西風 發ちゃん | 筒子2 筒子3 筒子4 筒子8 筒子8 筒子8
847,North,-9028,110,0.183,10092,,0,1064,0,0,萬子5 筒子3 南風 發ちゃん | 筒子7 筒子7 筒子7 筒子8 筒子8 筒子8 索子5 索子5赤ドラ 索子5
848,East,-17982,110,0.183,18786,,0,804,0,0,筒子8 筒子8 筒子8 發ちゃん | 萬子4 萬子4 萬子4 索子1 索子1 索子1 索子5 索子6 索子7
849,North,-19038,110,0.183,19686,,0,648,0,0,萬子8 筒子3 索子6 發ちゃん | 筒子2 筒子2 筒子2 筒子4 筒子4 筒子4 筒子7 筒子7 筒子7
850,West,-24618,110,0.182,24798,,0,180,0,0,萬子5 筒子4 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4 筒子2 筒子3 筒子4 筒子6 筒子7 筒子8
851,East,-13086,110,0.182,13950,,0,864,0,0,筒子3 筒子8 發ちゃん 發ちゃん | 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3 筒子4 筒子4 筒子4
852,North,-2739,109,0.182,5175,,0,2436,0,0,萬子3 萬子7 筒子4 筒子4 筒子5 筒子5 東風 | 萬子2 萬子3 萬子4 筒子3 筒子3 筒子3
853,East,-14029,109,0.181,14961,,0,932,0,0,萬子2 萬子5 筒子2 筒子4 筒子4 筒子8 索子6 | 索子2 索子2 索子2 索子8 索子8 索子8
854,North,-18154,110,0.181,18486,,0,332,0,0,萬子6 筒子3 南風 北風 | 筒子1 筒子2 筒子3 索子5赤ドラ 索子6 索子7 中ちゃん 中ちゃん 中ちゃん
855,North,-21036,110,0.181,21600,,0,564,0,0,萬子5 萬子8 索子8 發ちゃん | 萬子6 萬子7 萬子8 筒子7 筒子7 筒子7 索子6 索子6 索子6
856,South,-15089,109,0.180,15609,,0,520,0,0,萬子6 萬子8 筒子4 筒子4 筒子6 索子8 南風 | 萬子2 萬子3 萬子4 索子5赤ドラ 索子5 索子5
857,South,-15830,110,0.180,16602,,0,772,0,0,萬子5 索子6 南風 南風 | 筒子2 筒子2 筒子2 筒子7 筒子7 筒子7 索子6 索子6 索子6
858,North,-2728,62,0.179,6192,対々和,0,464,0,0,萬子6 萬子6 萬子6 發ちゃん 發ちゃん | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 索子2 索子2 索子2
859,West,-24633,109,0.179,25065,,0,432,0,0,發ちゃん | 萬子2 萬子3 萬子4 萬子7 萬子7 萬子7 筒子4 筒子4 筒子5 筒子5 筒子6 筒子6
860,East,-30041,109,0.179,30285,,0,244,0,0,筒子7 | 萬子8 萬子8 萬子8 筒子1 筒子2 筒子3 筒子4 筒子5 筒子6 索子6 索子6 索子6
861,North,-18878,110,0.178,19302,,0,424,0,0,萬子5 筒子4 索子2 索子6 | 筒子3 筒子3 筒子3 筒子5赤ドラ 筒子6 筒子7 索子5 索子5 索子5赤ドラ
862,East,-7509,109,0.178,8253,,0,744,0,0,萬子6 筒子1 筒子2 筒子3 筒子5 索子2 索子6 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8
863,West,-22604,110,0.178,22920,,0,316,0,0,索子2 索子7 索子8 東風 | 筒子6 筒子6 筒子6 索子6 索子6 索子6 索子7 索子7 索子7
864,South,-13064,110,0.177,13548,,0,484,0,0,筒子4 筒子7 索子2 索子2 | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 筒子6 筒子7 筒子8
865,West,-9639,109,0.177,11199,,0,1560,0,0,萬子4 萬子4 萬子5 萬子6 萬子6 萬子9 萬子9 | 萬子4 萬子5赤ドラ 萬子6 筒子8 筒子8 筒子8
866,South,-10200,110,0.177,11232,,0,1032,0,0,萬子3 萬子3 萬子6 萬子6 筒子1 筒子1 筒子3 筒子3 索子8 發ちゃん | 索子1 索子2 索子3
867,South,-26231,103,0.176,30387,發 五門斉,0,156,0,0,南風 南風 | 萬子6 萬子6 萬子6 筒子1 筒子2 筒子3 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
868,East,-5679,109,0.176,7623,,0,1944,0,0,筒子4 筒子5 索子1 索子8 索子8 南風 白ちゃん | 筒子3 筒子3 筒子3 索子7 索子7 索子7
869,West,-20634,110,0.176,20934,,0,300,0,0,萬子6 筒子3 索子2 索子8 | 萬子6 萬子7 萬子8 索子6 索子7 索子8 中ちゃん 中ちゃん 中ちゃん
870,South,-20358,110,0.175,20850,,0,492,0,0,筒子1 筒子8 南風 西風 | 筒子2 筒子2 筒子2 筒子4 筒子4 筒子4 索子5 索子5赤ドラ 索子5
871,North,-28931,109,0.175,29235,,0,304,0,0,索子6 | 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7 筒子3 筒子4 筒子4 筒子5 筒子5 筒子6
872,East,-817,109,0.175,3585,,0,2768,0,0,萬子6 萬子6 筒子8 筒子8 筒子8 索子7 索子9 | 索子6 索子6 索子6 中ちゃん 中ちゃん 中ちゃん
873,North,-16187,109,0.174,16839,,0,652,0,0,筒子3 筒子6 索子6 索子6 索子9 索子9 索子9 | 萬子5赤ドラ 萬子5 萬子5 萬子8 萬子8 萬子8
874,North,-15602,110,0.174,16506,,0,904,0,0,萬子6 筒子1 筒子5 白ちゃん | 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3 筒子3 筒子4 筒子5
875,East,-16667,109,0.173,17643,,0,976,0,0,萬子1 萬子6 萬子6 索子2 索子2 索子4 索子6 | 筒子2 筒子3 筒子4 索子6 索子7 索子8
876,West,-21112,110,0.173,21540,,0,428,0,0,萬子7 萬子8 筒子5 南風 | 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3 筒子4 筒子4 筒子4
877,West,-24494,110,0.173,24798,,0,304,0,0,萬子3 萬子5 筒子4 筒子4 | 筒子2 筒子2 筒子2 筒子4 筒子5 筒子6 索子2 索子2 索子2
878,South,-27476,110,0.172,27636,,0,160,0,0,筒子3 筒子4 索子7 索子8 | 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子8 萬子8 萬子8
879,West,-14549,109,0.172,15453,,0,904,0,0,萬子6 筒子4 筒子5 筒子6 索子9 東風 南風 | 萬子6 萬子7 萬子8 筒子2 筒子2 筒子2
880,East,-16809,109,0.172,17613,,0,804,0,0,筒子3 筒子3 筒子3 筒子3 索子9 南風 發ちゃん | 萬子1 萬子2 萬子3 筒子6 筒子7 筒子8
881,North,-10509,109,0.171,11445,,0,936,0,0,萬子6 萬子7 筒子1 筒子2 筒子2 索子2 西風 | 筒子3 筒子3 筒子3 筒子4 筒子5赤ドラ 筒子6
882,South,-26317,109,0.171,26505,,0,188,0,0,筒子6 | 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3 筒子6 筒子7 筒子8 索子3 索子3 索子3
883,West,-25870,110,0.171,26262,,0,392,0,0,萬子1 萬子5 筒子5赤ドラ 索子8 | 萬子4 萬子5 萬子6 筒子3 筒子3 筒子3 白ちゃん 白ちゃん 白ちゃん
884,West,-22342,110,0.170,22722,,0,380,0,0,萬子5赤ドラ 萬子6 萬子8 筒子3 | 索子2 索子2 索子2 索子6 索子7 索子8 西風 西風 西風
885,North,-28658,110,0.170,28950,,0,292,0,0,萬子1 萬子8 索子4 南風 | 萬子6 萬子7 萬子8 筒子2 筒子3 筒子4 筒子6 筒子6 筒子6
886,South,-17352,110,0.170,18216,,0,864,0,0,萬子6 萬子6 萬子6 筒子3 | 萬子4 萬子5 萬子6 萬子8 萬子8 萬子8 索子6 索子7 索子8
887,North,-10530,110,0.169,11454,,0,924,0,0,萬子3 萬子4 萬子6 筒子3 索子9 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子6 筒子6 筒子6
888,East,-12744,110,0.169,13344,,0,600,0,0,萬子4 萬子6 筒子3 筒子3 | 筒子7 筒子8 筒子9 索子6 索子6 索子6 索子6 索子7 索子8
889,South,-19679,109,0.169,20463,,0,784,0,0,萬子9 | 萬子2 萬子3 萬子4 筒子1 筒子1 筒子1 筒子3 筒子3 筒子4 筒子4 筒子5 筒子5赤ドラ
890,East,-16934,110,0.168,17442,,0,508,0,0,萬子5 萬子8 索子2 索子7 | 筒子1 筒子2 筒子3 索子2 索子3 索子4 西風 西風 西風
891,East,-14663,109,0.168,15699,,0,1036,0,0,萬子6 萬子8 萬子8 筒子4 南風 南風 白ちゃん | 筒子1 筒子1 筒子1 筒子8 筒子8 筒子8
892,South,-21898,110,0.168,22434,,0,536,0,0,筒子6 索子8 索子8 索子8 | 萬子7 萬子7 萬子7 索子3 索子4 索子5 索子7 索子7 索子7
893,South,-9445,109,0.167,10641,,0,1196,0,0,萬子8 筒子3 筒子3 筒子7 筒子9 南風 白ちゃん | 萬子2 萬子3 萬子4 筒子1 筒子1 筒子1
894,East,-20626,110,0.167,21546,,0,920,0,0,萬子4 筒子4 中ちゃん 中ちゃん | 萬子5 萬子6 萬子7 筒子3 筒子3 筒子3 索子5 索子6 索子7
895,South,-19179,109,0.167,19611,,0,432,0,0,筒子2 筒子5 索子3 索子9 索子9 發ちゃん 發ちゃん | 萬子4 萬子4 萬子4 萬子6 萬子6 萬子6
896,South,-12602,110,0.166,13890,,0,1288,0,0,萬子9 筒子2 筒子4 筒子6 | 筒子2 筒子2 筒子2 索子3 索子4 索子5赤ドラ 中ちゃん 中ちゃん 中ちゃん
897,North,-15296,110,0.166,15948,,0,652,0,0,萬子6 萬子7 索子8 索子8 | 筒子6 筒子6 筒子6 索子3 索子4 索子5 索子5赤ドラ 索子6 索子7
898,East,-18278,110,0.166,18774,,0,496,0,0,筒子1 筒子6 索子8 索子8 | 萬子6 萬子7 萬子8 筒子4 筒子4 筒子4 索子3 索子4 索子5
899,East,-16798,110,0.165,17502,,0,704,0,0,萬子8 筒子3 白ちゃん 中ちゃん | 萬子6 萬子6 萬子6 筒子1 筒子1 筒子1 筒子2 筒子3 筒子4
900,East,-19309,109,0.165,19917,,0,608,0,0,萬子6 萬子7 萬子8 筒子4 索子7 發ちゃん 中ちゃん | 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3
901,West,-26894,110,0.165,27234,,0,340,0,0,萬子3 筒子1 筒子4 索子2 | 萬子4 萬子5 萬子6 筒子2 筒子3 筒子4 筒子8 筒子8 筒子8
902,North,-22368,110,0.164,22728,,0,360,0,0,萬子3 萬子8 筒子4 筒子5 | 筒子1 筒子2 筒子3 索子2 索子2 索子2 索子5赤ドラ 索子5 索子5
903,South,-23681,109,0.164,24165,,0,484,0,0,萬子6 | 萬子5 萬子5 萬子5 筒子3 筒子4 筒子5 索子6 索子6 索子6 索子6 索子7 索子8
904,North,-23352,110,0.164,23724,,0,372,0,0,萬子6 萬子6 白ちゃん 發ちゃん | 筒子1 筒子1 筒子1 筒子3 筒子3 筒子3 索子6 索子7 索子8
905,North,-13271,109,0.163,14391,,0,1120,0,0,萬子6 萬子6 萬子8 筒子3 筒子6 筒子6 索子7 | 萬子2 萬子2 萬子2 索子2 索子2 索子2
906,East,-17864,110,0.163,18636,,0,772,0,0,萬子2 萬子6 萬子6 南風 | 筒子1 筒子1 筒子1 索子5 索子6 索子7 中ちゃん 中ちゃん 中ちゃん
907,South,-2831,109,0.163,3831,,0,1000,0,0,萬子3 萬子4 萬子5 萬子8 筒子1 筒子2 筒子3 筒子4 筒子6 筒子6 白ちゃん 發ちゃん 發ちゃん | 
908,East,-23734,110,0.162,24426,,0,692,0,0,萬子6 萬子7 筒子4 筒子6 | 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3 索子2 索子3 索子4
909,West,-11582,110,0.162,11970,,0,388,0,0,萬子5 萬子7 筒子7 索子7 | 筒子1 筒子1 筒子1 筒子1 筒子2 筒子3 索子7 索子8 索子9
910,South,-18423,109,0.162,19335,,0,912,0,0,筒子5 | 萬子5赤ドラ 萬子5 萬子5 萬子6 萬子7 萬子8 筒子2 筒子2 筒子3 筒子3 筒子4 筒子4
911,South,-17333,109,0.161,17589,,0,256,0,0,萬子6 筒子1 筒子3 筒子4 索子5 索子7 南風 | 萬子4 萬子5 萬子6 筒子5 筒子6 筒子7
912,North,-16442,110,0.161,16914,,0,472,0,0,萬子6 筒子4 筒子7 索子7 | 萬子4 萬子5 萬子6 筒子6 筒子6 筒子6 索子6 索子6 索子6
913,North,-22858,110,0.161,23094,,0,236,0,0,萬子5 筒子6 筒子6 東風 | 萬子2 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6 筒子1 筒子2 筒子3
914,East,-4475,109,0.160,5643,,0,1168,0,0,萬子6 萬子8 筒子1 筒子3 筒子3 筒子6 白ちゃん | 筒子6 筒子6 筒子6 索子6 索子6 索子6
915,North,-18094,110,0.160,18558,,0,464,0,0,筒子1 筒子3 筒子3 筒子3 | 萬子8 萬子8 萬子8 筒子4 筒子5 筒子6 索子6 索子7 索子8
916,West,-14177,109,0.160,15261,,0,1084,0,0,萬子6 萬子6 筒子6 索子2 索子7 索子7 白ちゃん | 筒子4 筒子5 筒子6 索子6 索子7 索子8
917,West,-20403,109,0.159,20907,,0,504,0,0,筒子1 | 萬子6 萬子7 萬子8 筒子1 筒子1 筒子1 筒子4 筒子4 筒子4 索子6 索子6 索子6
918,North,-22973,109,0.159,23337,,0,364,0,0,筒子6 | 筒子3 筒子4 筒子4 筒子5赤ドラ 筒子5 筒子6 索子3 索子4 索子5 中ちゃん 中ちゃん 中ちゃん
919,East,-12807,109,0.159,13755,,0,948,0,0,萬子6 萬子6 筒子1 筒子1 筒子3 筒子4 索子8 | 萬子1 萬子1 萬子1 筒子1 筒子2 筒子3
920,North,-23834,110,0.159,24114,,0,280,0,0,萬子8 索子7 索子7 南風 | 萬子8 萬子8 萬子8 筒子2 筒子3 筒子4 索子8 索子8 索子8
921,West,-20169,109,0.158,20865,,0,696,0,0,萬子5赤ドラ 筒子6 筒子9 索子1 索子8 索子9 中ちゃん | 萬子4 萬子5 萬子6 筒子3 筒子4 筒子5
922,North,-13666,110,0.158,14886,,0,1220,0,0,筒子9 索子2 索子8 北風 | 萬子6 萬子7 萬子8 筒子3 筒子3 筒子3 索子4 索子5 索子6
923,West,-5687,109,0.158,7815,,0,2128,0,0,萬子4 萬子6 筒子3 筒子3 筒子6 筒子6 索子3 | 筒子1 筒子1 筒子1 發ちゃん 發ちゃん 發ちゃん
924,North,-11416,110,0.157,12276,,0,860,0,0,萬子7 萬子8 筒子1 筒子4 筒子5 筒子6 索子2 索子6 白ちゃん 白ちゃん | 索子7 索子8 索子9
925,North,-18791,109,0.157,19323,,0,532,0,0,萬子3 萬子6 萬子9 筒子1 筒子2 筒子3 東風 | 筒子4 筒子5赤ドラ 筒子6 筒子7 筒子8 筒子9
926,West,-21006,110,0.157,21258,,0,252,0,0,萬子3 筒子2 索子8 中ちゃん | 萬子6 萬子7 萬子8 萬子9 萬子9 萬子9 索子4 索子5 索子6
927,East,-28301,109,0.156,28641,,0,340,0,0,筒子1 | 萬子4 萬子5 萬子6 筒子2 筒子3 筒子3 筒子4 筒子4 筒子5 索子8 索子8 索子8
928,West,-11641,109,0.156,12165,,0,524,0,0,萬子4 萬子8 筒子1 筒子3 筒子4 索子3 中ちゃん | 筒子2 筒子2 筒子3 筒子3 筒子4 筒子4
929,South,-18013,109,0.156,18753,,0,740,0,0,萬子5 筒子5 索子8 索子8 北風 發ちゃん 中ちゃん | 萬子4 萬子5赤ドラ 萬子6 筒子4 筒子5 筒子6
930,West,-22592,110,0.155,23292,,0,700,0,0,萬子1 萬子5赤ドラ 萬子5 南風 | 萬子4 萬子5 萬子6 萬子8 萬子8 萬子8 筒子3 筒子4 筒子5
931,North,-14363,109,0.155,15459,,0,1096,0,0,萬子6 筒子1 筒子3 筒子6 筒子6 索子2 東風 | 索子7 索子7 索子7 中ちゃん 中ちゃん 中ちゃん
932,South,-24617,109,0.155,25281,,0,664,0,0,筒子8 | 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 筒子6 筒子6 筒子6 索子1 索子2 索子3
933,East,-16144,88,0.154,20568,中 混一色,0,424,0,0,筒子4 筒子4 | 筒子1 筒子1 筒子1 筒子1 筒子2 筒子3 筒子4 筒子5 筒子6 中ちゃん 中ちゃん 中ちゃん
934,West,-14441,109,0.154,15237,,0,796,0,0,筒子3 筒子3 索子2 索子6 索子8 北風 中ちゃん | 萬子4 萬子5 萬子6 筒子1 筒子1 筒子1
935,North,-22639,109,0.154,23163,,0,524,0,0,索子8 | 筒子1 筒子2 筒子3 筒子4 筒子5 筒子6 索子3 索子3 索子3 索子5 索子5赤ドラ 索子5
936,West,-20931,109,0.154,21519,,0,588,0,0,萬子5 萬子6 筒子2 筒子3 筒子3 索子1 索子7 | 筒子4 筒子5 筒子6 索子2 索子2 索子2
937,North,-23602,110,0.153,23886,,0,284,0,0,萬子5 筒子4 筒子6 索子6 | 筒子1 筒子2 筒子3 筒子3 筒子4 筒子5赤ドラ 中ちゃん 中ちゃん 中ちゃん
938,North,-17998,110,0.153,18462,,0,464,0,0,萬子2 萬子6 索子8 白ちゃん | 筒子1 筒子1 筒子1 筒子2 筒子3 筒子4 索子5 索子5 索子5赤ドラ
939,North,-20398,110,0.153,20658,,0,260,0,0,萬子3 萬子6 萬子6 索子7 | 萬子4 萬子4 萬子4 筒子3 筒子4 筒子5 筒子6 筒子6 筒子6
940,North,-19074,110,0.152,19818,,0,744,0,0,萬子7 索子6 南風 發ちゃん | 萬子8 萬子8 萬子8 筒子2 筒子2 筒子2 索子7 索子8 索子9
941,South,-17797,109,0.152,19005,,0,1208,0,0,萬子5 萬子8 筒子5 筒子6 索子8 發ちゃん 中ちゃん | 筒子2 筒子2 筒子2 筒子4 筒子4 筒子4
942,North,-15995,109,0.152,16815,,0,820,0,0,萬子6 萬子6 筒子3 筒子3 筒子5 筒子6 發ちゃん | 萬子4 萬子5 萬子6 筒子2 筒子3 筒子4
943,North,-14076,110,0.151,14868,,0,792,0,0,萬子5 筒子4 發ちゃん 中ちゃん | 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 筒子4 筒子4 筒子4
944,North,-20288,110,0.151,21060,,0,772,0,0,萬子6 萬子6 筒子2 索子5 | 萬子4 萬子5赤ドラ 萬子6 索子7 索子8 索子9 索子9 索子9 索子9
945,South,-12979,109,0.151,14235,,0,1256,0,0,萬子8 萬子8 萬子8 筒子1 筒子3 筒子6 索子1 | 筒子4 筒子4 筒子4 索子2 索子2 索子2
946,North,-25676,110,0.150,25992,,0,316,0,0,萬子8 筒子3 發ちゃん 發ちゃん | 萬子2 萬子3 萬子4 萬子6 萬子6 萬子6 東風 東風 東風
947,North,-34639,109,0.150,34839,,0,200,0,0,萬子5 | 萬子4 萬子5 萬子6 筒子2 筒子3 筒子4 筒子4 筒子5赤ドラ 筒子6 索子3 索子3 索子3
948,South,-16456,110,0.150,17796,,0,1340,0,0,萬子6 筒子2 筒子9 索子8 | 萬子6 萬子6 萬子6 筒子1 筒子2 筒子3 索子1 索子2 索子3
949,East,-21432,110,0.150,21660,,0,228,0,0,筒子2 筒子4 筒子4 發ちゃん | 萬子4 萬子4 萬子4 萬子6 萬子6 萬子6 索子7 索子8 索子9
950,North,-17696,110,0.149,18432,,0,736,0,0,筒子2 筒子6 索子8 白ちゃん | 筒子3 筒子3 筒子3 筒子6 筒子7 筒子8 索子6 索子7 索子8
951,West,-29524,110,0.149,29748,,0,224,0,0,萬子7 筒子1 筒子6 筒子7 | 萬子5 萬子5 萬子5 筒子2 筒子3 筒子4 索子5 索子6 索子7
952,East,-26170,110,0.149,26574,,0,404,0,0,筒子1 筒子2 筒子6 發ちゃん | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 索子2 索子2 索子2
953,South,-18761,109,0.148,19305,,0,544,0,0,萬子7 萬子8 筒子3 筒子3 筒子4 白ちゃん 中ちゃん | 索子2 索子2 索子2 索子7 索子8 索子9
954,South,-13517,109,0.148,13713,,0,196,0,0,萬子4 萬子5 萬子7 筒子6 索子3 索子8 發ちゃん | 筒子4 筒子5 筒子6 索子9 索子9 索子9
955,East,-12423,109,0.148,13695,,0,1272,0,0,萬子6 筒子2 筒子2 筒子3 筒子6 發ちゃん 中ちゃん | 筒子3 筒子3 筒子3 筒子4 筒子5 筒子6
956,West,-11525,109,0.148,12525,,0,1000,0,0,萬子6 萬子6 萬子8 筒子5 索子2 索子2 索子2 | 筒子3 筒子3 筒子3 索子6 索子7 索子8
957,South,-17498,110,0.147,19338,,0,1840,0,0,萬子3 索子9 索子9 西風 | 萬子4 萬子4 萬子4 萬子6 萬子7 萬子8 筒子6 筒子6 筒子6
958,North,-10241,63,0.147,13473,対々和,0,232,0,0,萬子6 萬子6 | 萬子8 萬子8 萬子8 索子2 索子2 索子2 索子7 索子7 索子7 南風 南風 南風
959,South,-14892,110,0.147,15804,,0,912,0,0,筒子3 筒子3 索子7 南風 | 萬子8 萬子8 萬子8 筒子1 筒子2 筒子3 中ちゃん 中ちゃん 中ちゃん
960,North,-14389,109,0.146,15189,,0,800,0,0,萬子6 萬子8 筒子3 筒子4 筒子4 筒子4 筒子4 | 萬子6 萬子6 萬子6 筒子5 筒子6 筒子7
961,North,-14541,109,0.146,15429,,0,888,0,0,萬子5 萬子6 筒子3 筒子6 索子3 索子8 中ちゃん | 索子1 索子2 索子3 索子6 索子7 索子8
962,South,-26651,109,0.146,27171,,0,520,0,0,萬子8 | 萬子2 萬子2 萬子2 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子8 筒子6 筒子6 筒子6
963,North,-21844,110,0.145,22176,,0,332,0,0,萬子8 筒子4 北風 北風 | 萬子8 萬子8 萬子8 筒子1 筒子2 筒子3 筒子6 筒子6 筒子6
964,East,-6383,109,0.145,8343,,0,1960,0,0,萬子6 筒子2 筒子3 筒子4 發ちゃん 發ちゃん 發ちゃん | 萬子4 萬子4 萬子4 萬子8 萬子8 萬子8
965,West,-10279,109,0.145,11991,,0,1712,0,0,萬子8 萬子8 萬子8 筒子2 筒子3 筒子3 發ちゃん | 索子8 索子8 索子8 發ちゃん 發ちゃん 發ちゃん
966,West,-6197,109,0.145,7605,,0,1408,0,0,萬子5赤ドラ 萬子5 筒子1 筒子1 筒子2 索子2 索子9 | 萬子4 萬子5 萬子6 南風 南風 南風
