Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
2735,South,138,109,0.010,-2320,,848,0,0,0,筒子3 索子7 西風 北風 北風 北風 北風 | 索子5赤ドラ 索子6 索子7 南風 南風 南風
2736,East,3459,95,0.010,-1016,小三風,1760,0,0,0,南風 南風 | 萬子3 萬子4 萬子5 索子5 索子6 索子7 西風 西風 西風 北風 北風 北風
2737,West,-676,110,0.010,-1212,,1184,0,0,0,東風 南風 南風 北風 | 筒子1 筒子2 筒子3 筒子4 筒子5 筒子6 西風 西風 西風
2738,South,-204,110,0.010,-2304,,560,0,0,0,東風 東風 南風 南風 南風 南風 西風 西風 西風 北風 | 索子9 索子9 索子9
2739,East,656,109,0.010,-2720,,968,0,0,0,東風 南風 南風 南風 西風 北風 北風 | 索子2 索子3 索子4 東風 東風 東風
2740,North,3815,94,0.010,-720,北 小三風,1264,0,0,0,南風 南風 西風 西風 西風 北風 北風 北風 | 萬子4 萬子5 萬子6 筒子7 筒子8 筒子9
2741,West,-604,109,0.010,-1776,,648,0,0,0,南風 西風 西風 北風 北風 北風 北風 | 索子7 索子8 索子9 南風 南風 南風
2742,West,-383,110,0.010,-1372,,1360,0,0,0,東風 東風 東風 南風 | 索子4 索子4 索子4 索子9 索子9 索子9 西風 西風 西風
2743,North,-1304,110,0.010,-1200,,544,0,0,0,索子4 索子4 索子7 索子9 東風 南風 西風 西風 西風 北風 | 筒子4 筒子4 筒子4
2744,North,-1973,109,0.010,740,,1816,0,0,0,西風 | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 索子5 索子6 索子7 北風 北風 北風
2745,East,-1018,109,0.010,-1296,,728,0,0,0,南風 南風 西風 西風 西風 北風 北風 | 筒子6 筒子7 筒子8 索子4 索子4 索子4
2746,West,-409,110,0.010,-780,,1912,0,0,0,筒子2 北風 北風 北風 | 萬子7 萬子8 萬子9 索子5 索子6 索子7 南風 南風 南風
2747,North,-2320,110,0.010,-208,,504,0,0,0,索子7 索子9 索子9 索子9 東風 東風 南風 西風 北風 北風 | 筒子7 筒子8 筒子9
2748,East,-1291,109,0.010,-672,,1032,0,0,0,索子7 索子9 東風 東風 南風 南風 發ちゃん | 萬子6 萬子7 萬子8 西風 西風 西風
2749,East,-2596,109,0.010,608,,992,0,0,0,東風 東風 南風 西風 西風 北風 北風 | 萬子1 萬子2 萬子3 索子5赤ドラ 索子6 索子7
2750,South,7519,103,0.010,-1676,南 赤ドラ1 対々和 小三風,560,0,0,0,南風 南風 南風 西風 西風 北風 北風 北風 | 萬子7 萬子7 萬子7 索子5 索子5赤ドラ 索子5
2751,North,2407,98,0.010,8,北 小三風,848,0,0,0,萬子7 萬子7 萬子7 東風 東風 西風 西風 西風 北風 北風 北風 | 筒子6 筒子7 筒子8
2752,North,-798,109,0.010,-620,,1640,0,0,0,南風 | 萬子6 萬子7 萬子7 萬子7 萬子7 萬子8 索子2 索子3 索子4 南風 南風 南風
2753,East,1511,110,0.010,-3420,,1168,0,0,0,萬子4 南風 南風 西風 | 萬子4 萬子5 萬子6 西風 西風 西風 北風 北風 北風
2754,North,-2371,110,0.010,804,,1504,0,0,0,筒子6 索子4 東風 西風 | 萬子5 萬子5 萬子5赤ドラ 筒子7 筒子7 筒子7 南風 南風 南風
2755,South,-135,109,0.010,-1744,,1144,0,0,0,萬子2 萬子3 東風 南風 南風 北風 北風 | 筒子4 筒子5赤ドラ 筒子6 白ちゃん 白ちゃん 白ちゃん
2756,West,1296,109,0.010,-3424,,904,0,0,0,索子1 南風 西風 西風 西風 西風 北風 | 筒子4 筒子5 筒子6 南風 南風 南風
2757,West,-601,109,0.010,-1472,,960,0,0,0,萬子7 南風 西風 西風 北風 北風 北風 | 萬子4 萬子5 萬子6 南風 南風 南風
2758,South,-2095,109,0.010,-704,,256,0,0,0,索子4 東風 東風 南風 西風 西風 北風 | 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6
2759,West,3675,69,0.010,-192,西 小三風,688,0,0,0,南風 南風 南風 西風 西風 西風 北風 北風 | 萬子5 萬子6 萬子7 筒子6 筒子7 筒子8
2760,North,-1115,110,0.010,-1664,,272,0,0,0,筒子3 索子9 索子9 東風 東風 南風 南風 北風 北風 北風 | 萬子4 萬子5 萬子6
2761,East,-1696,109,0.010,-12,,1400,0,0,0,西風 | 筒子4 筒子5 筒子6 筒子9 筒子9 筒子9 索子2 索子3 索子4 南風 南風 南風
2762,East,-572,109,0.010,-1408,,1048,0,0,0,南風 南風 南風 南風 西風 西風 北風 | 筒子6 筒子6 筒子6 筒子7 筒子8 筒子9
2763,North,2816,99,0.010,-260,北 小三風,1000,0,0,0,南風 南風 北風 北風 北風 | 筒子6 筒子7 筒子8 索子7 索子8 索子9 西風 西風 西風
2764,East,473,110,0.010,-2604,,960,0,0,0,東風 南風 南風 西風 | 萬子9 萬子9 萬子9 東風 東風 東風 北風 北風 北風
2765,West,-3085,110,0.010,1508,,1472,0,0,0,索子5 南風 西風 西風 | 筒子7 筒子8 筒子9 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
2766,North,-1859,110,0.010,-604,,688,0,0,0,東風 東風 東風 南風 | 筒子7 筒子7 筒子7 索子4 索子4 索子4 西風 西風 西風
2767,West,4055,70,0.010,-784,西 小三風,488,0,0,0,東風 東風 南風 南風 南風 西風 西風 西風 | 筒子4 筒子4 筒子4 索子5 索子6 索子7
2768,South,-959,109,0.010,-160,,1872,0,0,0,南風 西風 西風 西風 北風 北風 北風 | 筒子4 筒子5 筒子6 索子4 索子4 索子4
2769,South,1890,93,0.010,-512,小三風,576,0,0,0,東風 東風 東風 西風 西風 西風 北風 北風 | 萬子3 萬子3 萬子3 筒子1 筒子2 筒子3
2770,South,1906,110,0.010,-3808,,1144,0,0,0,東風 東風 東風 南風 南風 南風 南風 西風 西風 北風 | 索子2 索子2 索子2
2771,North,-1789,110,0.010,-576,,688,0,0,0,萬子5 索子4 索子5 南風 南風 西風 西風 北風 北風 北風 | 筒子4 筒子4 筒子4
2772,North,-2246,109,0.010,-160,,624,0,0,0,萬子5 筒子3 索子7 東風 南風 西風 北風 | 索子9 索子9 索子9 西風 西風 西風
2773,East,435,110,0.010,-2940,,624,0,0,0,筒子3 筒子3 南風 南風 | 索子7 索子8 索子9 西風 西風 西風 北風 北風 北風
2774,South,79,110,0.010,-2284,,928,0,0,0,東風 西風 西風 西風 | 萬子3 萬子3 萬子3 南風 南風 南風 北風 北風 北風
2775,West,-1673,109,0.010,-736,,624,0,0,0,筒子3 東風 南風 南風 西風 西風 北風 | 萬子3 萬子4 萬子5 索子7 索子8 索子9
2776,South,3560,88,0.010,-1160,小三風,1360,0,0,0,南風 南風 | 萬子1 萬子2 萬子3 筒子4 筒子5 筒子6 東風 東風 東風 西風 西風 西風
2777,North,-656,109,0.010,-1888,,496,0,0,0,索子9 索子9 東風 南風 北風 北風 北風 | 筒子6 筒子7 筒子8 西風 西風 西風
2778,East,365,110,0.010,-2624,,784,0,0,0,索子9 東風 南風 南風 南風 西風 西風 北風 北風 北風 | 筒子4 筒子5 筒子6
2779,East,-1720,109,0.010,-224,,1088,0,0,0,索子4 索子4 索子4 南風 西風 西風 北風 | 筒子3 筒子4 筒子5 北風 北風 北風
2780,South,-2387,110,0.010,32,,712,0,0,0,筒子2 筒子4 筒子7 索子4 索子5赤ドラ 索子9 東風 東風 西風 北風 | 筒子3 筒子3 筒子3
2781,North,-2733,109,0.010,800,,1096,0,0,0,東風 東風 東風 西風 北風 北風 中ちゃん | 筒子4 筒子5 筒子6 索子4 索子4 索子4
2782,East,1348,109,0.010,-444,小三風,1000,0,0,0,南風 南風 | 萬子1 萬子2 萬子3 筒子6 筒子7 筒子8 西風 西風 西風 北風 北風 北風
2783,West,-3948,109,0.010,1584,,680,0,0,0,索子4 索子9 東風 東風 北風 北風 北風 | 萬子7 萬子7 萬子7 索子7 索子8 索子9
2784,South,-807,109,0.010,-1808,,440,0,0,0,索子7 索子7 東風 東風 東風 南風 西風 | 西風 西風 西風 北風 北風 北風
2785,West,39812,107,0.010,-3240,西 対々和 混一色 四喜和,432,0,0,0,筒子8 筒子8 筒子8 東風 東風 南風 南風 南風 西風 西風 西風 | 北風 北風 北風
2786,North,-2310,109,0.010,-176,,536,0,0,0,筒子9 索子7 東風 南風 西風 北風 北風 | 筒子6 筒子7 筒子8 索子5 索子6 索子7
2787,North,4194,72,0.010,-1036,北 小三風,456,0,0,0,筒子4 筒子4 筒子4 南風 南風 南風 西風 西風 | 萬子6 萬子7 萬子8 北風 北風 北風
2788,North,-521,110,0.010,-1484,,1096,0,0,0,南風 北風 北風 北風 | 索子5 索子6 索子7 索子7 索子8 索子9 西風 西風 西風
2789,West,-3342,110,0.010,688,,408,0,0,0,萬子7 筒子1 筒子3 索子4 東風 南風 南風 西風 西風 北風 | 索子7 索子8 索子9
2790,South,-1892,110,0.010,-368,,800,0,0,0,萬子7 筒子4 筒子6 筒子7 東風 南風 北風 北風 北風 北風 | 萬子7 萬子7 萬子7
2791,North,-2126,109,0.010,-676,,168,0,0,0,萬子7 筒子3 筒子4 筒子6 索子1 索子5 索子7 索子9 南風 南風 西風 北風 北風 | 
2792,East,6383,88,0.010,-1532,対々和 小三風,800,0,0,0,南風 南風 西風 西風 西風 北風 北風 北風 | 筒子6 筒子6 筒子6 索子7 索子7 索子7
2793,West,-885,109,0.010,-1344,,800,0,0,0,筒子3 索子9 東風 東風 東風 南風 北風 | 萬子1 萬子2 萬子3 西風 西風 西風
2794,North,-2110,110,0.010,-288,,656,0,0,0,萬子7 索子1 索子5 索子6 索子9 西風 西風 西風 北風 發ちゃん | 東風 東風 東風
2795,East,-561,109,0.010,-1968,,512,0,0,0,東風 南風 南風 西風 西風 西風 北風 | 筒子1 筒子1 筒子1 北風 北風 北風
2796,North,-1056,109,0.010,-1440,,544,0,0,0,萬子2 索子3 索子3 索子9 索子9 南風 西風 | 東風 東風 東風 北風 北風 北風
2797,East,3729,92,0.010,-496,東 小三風,1392,0,0,0,東風 東風 東風 北風 北風 | 筒子6 筒子7 筒子8 索子1 索子2 索子3 西風 西風 西風
2798,East,839,109,0.010,-3040,,856,0,0,0,南風 南風 南風 西風 北風 北風 北風 | 索子9 索子9 索子9 東風 東風 東風
2799,East,-626,109,0.010,-1456,,944,0,0,0,南風 南風 南風 西風 西風 西風 北風 | 筒子4 筒子5 筒子6 發ちゃん 發ちゃん 發ちゃん
2800,West,-2834,109,0.010,496,,704,0,0,0,筒子6 索子4 南風 西風 北風 北風 北風 | 筒子4 筒子4 筒子4 索子7 索子7 索子7
2801,East,868,110,0.010,-2876,,1128,0,0,0,索子4 東風 南風 西風 | 筒子3 筒子3 筒子3 東風 東風 東風 南風 南風 南風
2802,West,-2239,110,0.010,244,,1096,0,0,0,東風 東風 西風 北風 | 萬子7 萬子8 萬子9 索子5 索子5 索子5 西風 西風 西風
2803,West,-358,110,0.010,-2304,,416,0,0,0,萬子5赤ドラ 索子4 索子4 南風 南風 南風 西風 西風 西風 北風 | 東風 東風 東風
2804,North,-3757,110,0.010,1184,,464,0,0,0,筒子2 筒子3 筒子3 筒子3 索子9 索子9 東風 南風 南風 北風 | 索子2 索子3 索子4
2805,South,1756,101,0.010,16,南 混一色,400,0,0,0,索子9 索子9 北風 北風 北風 | 索子2 索子3 索子4 索子4 索子4 索子4 南風 南風 南風
2806,East,-2139,110,0.010,-432,,504,0,0,0,筒子3 筒子3 索子4 南風 南風 西風 北風 北風 北風 北風 | 索子5 索子5 索子5
2807,North,-578,109,0.010,-1232,,1232,0,0,0,索子4 索子4 索子4 索子4 東風 東風 東風 | 南風 南風 南風 西風 西風 西風
2808,North,1290,109,0.010,-3152,,1160,0,0,0,南風 西風 西風 西風 北風 北風 北風 | 索子4 索子4 索子4 南風 南風 南風
2809,South,9417,104,0.010,-1128,南 対々和 混一色 小三風,1056,0,0,0,南風 南風 南風 西風 西風 | 索子1 索子1 索子1 索子2 索子2 索子2 北風 北風 北風
2810,North,562,110,0.010,-2828,,872,0,0,0,筒子3 南風 西風 西風 | 東風 東風 東風 南風 南風 南風 北風 北風 北風
2811,South,750,109,0.010,-2544,,1240,0,0,0,南風 南風 南風 西風 西風 西風 北風 | 索子2 索子3 索子4 索子7 索子7 索子7
2812,East,-1713,109,0.010,-144,,1152,0,0,0,索子9 索子9 西風 北風 北風 北風 北風 | 筒子7 筒子8 筒子9 索子2 索子3 索子4
2813,South,794,110,0.010,-1820,,2104,0,0,0,東風 北風 北風 北風 | 筒子3 筒子3 筒子3 索子7 索子8 索子9 南風 南風 南風
2814,East,4132,57,0.010,-664,東 小三風,312,0,0,0,東風 東風 東風 西風 西風 | 萬子7 萬子7 萬子7 筒子5 筒子6 筒子7 北風 北風 北風
2815,North,-1577,110,0.010,-252,,1256,0,0,0,東風 南風 西風 北風 | 萬子3 萬子4 萬子5 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6
2816,West,-1524,109,0.010,-784,,712,0,0,0,東風 東風 西風 西風 西風 北風 北風 | 萬子7 萬子8 萬子9 南風 南風 南風
2817,South,-1455,109,0.010,-544,,1024,0,0,0,索子5 索子5赤ドラ 索子5 東風 東風 西風 北風 | 萬子7 萬子8 萬子9 南風 南風 南風
2818,East,4136,101,0.010,-1600,東 小三風,1128,0,0,0,東風 東風 東風 北風 北風 | 筒子6 筒子6 筒子6 索子5 索子6 索子7 西風 西風 西風
2819,South,1461,109,0.010,-3392,,1072,0,0,0,東風 東風 南風 西風 西風 西風 西風 | 萬子6 萬子7 萬子8 北風 北風 北風
2820,West,4096,99,0.010,380,混一色 小三風,960,0,0,0,南風 南風 南風 西風 西風 北風 北風 北風 | 萬子2 萬子3 萬子4 萬子6 萬子6 萬子6
2821,North,2600,80,0.010,72,北 混一色,360,0,0,0,索子4 索子4 索子5 索子6 索子7 | 索子3 索子3 索子3 南風 南風 南風 北風 北風 北風
2822,East,-1305,110,0.010,-1024,,728,0,0,0,筒子5 筒子7 筒子7 筒子7 東風 南風 西風 北風 北風 北風 | 筒子4 筒子4 筒子4
2823,North,301,109,0.010,-2144,,1208,0,0,0,筒子3 東風 南風 南風 南風 南風 西風 | 筒子6 筒子6 筒子6 北風 北風 北風
2824,West,-1716,110,0.010,-1056,,296,0,0,0,筒子7 索子1 索子4 索子5赤ドラ 索子7 東風 東風 西風 北風 發ちゃん | 南風 南風 南風
2825,West,2622,110,0.010,-4896,,784,0,0,0,筒子7 南風 南風 南風 西風 西風 西風 西風 北風 北風 | 東風 東風 東風
2826,West,-245,109,0.010,-2176,,648,0,0,0,萬子7 筒子7 東風 西風 北風 北風 北風 | 南風 南風 南風 西風 西風 西風
2827,East,314,109,0.010,-2548,,736,0,0,0,萬子8 筒子7 筒子7 東風 東風 東風 南風 南風 南風 西風 西風 西風 北風 | 
2828,East,-104,110,0.010,-2252,,800,0,0,0,南風 西風 北風 北風 | 索子4 索子4 索子4 東風 東風 東風 西風 西風 西風
2829,West,-750,109,0.010,-1524,,696,0,0,0,萬子7 萬子7 萬子7 索子4 索子4 東風 東風 南風 南風 南風 南風 西風 北風 | 
2830,West,-1851,109,0.010,436,,1632,0,0,0,西風 | 筒子2 筒子2 筒子2 筒子4 筒子5 筒子6 索子5 索子6 索子7 南風 南風 南風
2831,West,-3119,110,0.010,484,,512,0,0,0,索子4 索子4 東風 北風 | 索子7 索子7 索子8 索子8 索子9 索子9 西風 西風 西風
2832,East,-2884,110,0.010,564,,808,0,0,0,南風 南風 西風 北風 | 萬子3 萬子4 萬子5 萬子7 萬子7 萬子7 筒子7 筒子7 筒子7
2833,North,216,109,0.010,-2416,,800,0,0,0,南風 南風 西風 西風 北風 北風 北風 | 萬子7 萬子8 萬子9 索子7 索子8 索子9
2834,West,-2929,110,0.010,384,,496,0,0,0,筒子3 索子9 索子9 東風 東風 南風 南風 西風 北風 發ちゃん | 索子7 索子8 索子9
2835,East,-3326,110,0.010,1008,,736,0,0,0,索子4 索子4 索子5 索子5 索子5赤ドラ 東風 南風 南風 西風 北風 | 索子2 索子2 索子2
2836,North,-1377,109,0.010,-1248,,432,0,0,0,筒子3 筒子3 東風 西風 北風 北風 北風 | 索子8 索子8 索子8 南風 南風 南風
2837,West,312,109,0.010,-2224,,1120,0,0,0,索子9 索子9 東風 南風 西風 西風 西風 | 萬子3 萬子3 萬子3 南風 南風 南風
2838,South,-19,109,0.010,-2352,,664,0,0,0,索子1 東風 東風 南風 西風 西風 北風 | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
2839,South,-1400,110,0.010,-908,,816,0,0,0,南風 南風 北風 北風 | 筒子6 筒子6 筒子6 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
2840,South,-1797,109,0.010,-240,,992,0,0,0,筒子3 南風 南風 南風 南風 西風 北風 | 筒子4 筒子4 筒子4 索子5 索子6 索子7
2841,South,-604,109,0.010,-588,,1856,0,0,0,南風 | 筒子6 筒子6 筒子6 索子1 索子1 索子1 索子5赤ドラ 索子6 索子7 西風 西風 西風
2842,North,-1976,110,0.010,-156,,960,0,0,0,東風 南風 西風 西風 | 萬子3 萬子3 萬子3 筒子3 筒子4 筒子5 北風 北風 北風
2843,South,-117,109,0.010,-1424,,1464,0,0,0,東風 南風 南風 北風 北風 北風 北風 | 筒子4 筒子5赤ドラ 筒子6 發ちゃん 發ちゃん 發ちゃん
2844,South,1337,109,0.010,-3072,,1248,0,0,0,筒子7 東風 西風 西風 西風 西風 北風 | 索子5 索子6 索子7 南風 南風 南風
2845,North,-2046,110,0.010,-464,,520,0,0,0,萬子2 萬子3 萬子3 筒子7 東風 南風 南風 西風 北風 北風 | 發ちゃん 發ちゃん 發ちゃん
2846,West,-905,109,0.010,-576,,1496,0,0,0,索子1 索子3 東風 東風 西風 西風 西風 | 萬子1 萬子2 萬子3 筒子7 筒子8 筒子9
2847,West,71,110,0.010,-2064,,1080,0,0,0,萬子5赤ドラ 筒子1 東風 南風 西風 西風 西風 北風 北風 白ちゃん | 南風 南風 南風
2848,North,-306,109,0.010,-2032,,680,0,0,0,筒子3 索子4 東風 南風 北風 北風 北風 | 萬子6 萬子7 萬子8 西風 西風 西風
2849,North,-459,109,0.010,-1644,,1024,0,0,0,西風 | 筒子3 筒子3 筒子3 筒子4 筒子5 筒子6 西風 西風 西風 北風 北風 北風
2850,North,-641,109,0.010,-1168,,1216,0,0,0,南風 南風 南風 南風 西風 西風 北風 | 筒子4 筒子5 筒子6 索子5赤ドラ 索子6 索子7
2851,North,7053,109,0.010,-1616,北 混一色 小三風,1456,0,0,0,南風 南風 南風 西風 西風 北風 北風 北風 | 索子2 索子3 索子4 索子9 索子9 索子9
2852,East,-59,109,0.010,-2160,,808,0,0,0,東風 南風 西風 西風 西風 西風 北風 | 索子5赤ドラ 索子5 索子5 北風 北風 北風
2853,South,-725,110,0.010,-1276,,1088,0,0,0,東風 東風 南風 北風 | 萬子4 萬子5 萬子6 筒子9 筒子9 筒子9 西風 西風 西風
2854,West,-3004,109,0.010,240,,304,0,0,0,筒子3 筒子3 筒子8 筒子8 索子7 西風 北風 | 東風 東風 東風 南風 南風 南風
2855,East,6649,76,0.010,-432,東 混全帯么九 小三風,704,0,0,0,南風 南風 南風 北風 北風 | 萬子7 萬子8 萬子9 索子1 索子2 索子3 東風 東風 東風
2856,North,-1264,109,0.010,-416,,1328,0,0,0,東風 南風 南風 南風 西風 西風 北風 | 萬子1 萬子2 萬子3 筒子6 筒子7 筒子8
2857,West,-2459,110,0.010,644,,1272,0,0,0,南風 西風 北風 北風 | 萬子3 萬子4 萬子5 筒子6 筒子6 筒子7 筒子7 筒子8 筒子8
2858,West,-632,110,0.010,-1308,,1144,0,0,0,南風 西風 西風 北風 | 萬子6 萬子6 萬子6 索子2 索子3 索子4 南風 南風 南風
2859,West,-1526,110,0.010,-748,,856,0,0,0,索子5 索子9 西風 北風 | 萬子6 萬子7 萬子8 東風 東風 東風 南風 南風 南風
2860,South,-1460,109,0.010,404,,1976,0,0,0,南風 | 筒子2 筒子3 筒子4 索子1 索子2 索子3 索子5 索子6 索子7 北風 北風 北風
2861,West,41124,78,0.010,-2208,西 赤ドラ1 対々和 混一色 四喜和,440,0,0,0,東風 東風 南風 南風 南風 北風 北風 北風 | 萬子5赤ドラ 萬子5 萬子5 西風 西風 西風
2862,South,35901,102,0.010,-1904,南 混一色 四喜和,600,0,0,0,東風 東風 東風 南風 南風 南風 西風 西風 北風 北風 北風 | 筒子6 筒子7 筒子8
2863,East,-3522,109,0.010,1376,,896,0,0,0,筒子4 索子1 索子5 南風 西風 西風 北風 | 筒子4 筒子5赤ドラ 筒子6 索子2 索子3 索子4
2864,South,6936,81,0.010,-724,赤ドラ1 対々和 小三風,936,0,0,0,西風 西風 | 萬子6 萬子6 萬子6 索子5 索子5 索子5赤ドラ 東風 東風 東風 北風 北風 北風
2865,South,-2654,110,0.010,628,,1072,0,0,0,南風 西風 北風 北風 | 萬子6 萬子7 萬子8 索子2 索子3 索子4 西風 西風 西風
