Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
2907,East,1302,56,0.100,0,,1302,0,0,0,萬子1 萬子8 筒子7 索子5赤ドラ 索子7 索子8 索子9 | 索子4 索子5 索子6 索子7 索子8 索子9
2908,South,1098,55,0.100,0,,1098,0,0,0,萬子1 萬子4 萬子5 萬子5 筒子2 索子3 索子5 | 索子2 索子2 索子3 索子3 索子4 索子4
2909,South,1152,56,0.100,0,,1152,0,0,0,萬子5赤ドラ 索子5 索子8 索子9 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 索子5 索子6 索子7
2910,South,984,55,0.100,0,,984,0,0,0,萬子1 萬子1 萬子2 萬子2 索子8 索子8 索子9 西風 發ちゃん 中ちゃん | 索子7 索子8 索子9
2911,West,702,54,0.100,0,,702,0,0,0,萬子1 萬子2 索子4 索子5 索子6 索子8 北風 白ちゃん 白ちゃん 中ちゃん | 索子4 索子5赤ドラ 索子6
2912,East,936,56,0.100,0,,936,0,0,0,萬子1 萬子1 萬子6 萬子6 萬子9 白ちゃん 中ちゃん | 萬子7 萬子8 萬子9 筒子1 筒子2 筒子3
2913,North,762,55,0.100,0,,762,0,0,0,萬子1 萬子2 萬子2 萬子3 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子9 萬子9 萬子9
2914,South,156,54,0.100,0,,156,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子9 筒子4 索子6 南風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
2915,South,1410,56,0.100,0,,1410,0,0,0,萬子1 萬子7 筒子8 索子1 南風 西風 白ちゃん | 索子3 索子4 索子5赤ドラ 索子7 索子8 索子9
2916,West,1026,56,0.100,0,,1026,0,0,0,萬子2 萬子2 筒子7 索子8 | 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 筒子2 筒子3 筒子4
2917,East,414,55,0.100,0,,414,0,0,0,萬子1 萬子1 萬子4 筒子7 筒子8 南風 白ちゃん 白ちゃん 白ちゃん 白ちゃん | 索子4 索子5 索子6
2918,North,1314,56,0.100,0,,1314,0,0,0,萬子1 萬子1 萬子1 萬子5 萬子6 萬子7 中ちゃん | 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ
2919,East,366,54,0.100,0,,366,0,0,0,萬子2 萬子2 筒子3 索子7 東風 西風 西風 西風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
2920,North,1608,56,0.100,0,,1608,0,0,0,萬子1 萬子2 萬子6 西風 | 萬子5 萬子6 萬子7 筒子5 筒子6 筒子7 索子1 索子2 索子3
2921,South,1254,56,0.100,0,,1254,0,0,0,萬子1 萬子4 南風 中ちゃん | 萬子3 萬子4 萬子5赤ドラ 索子2 索子3 索子4 索子6 索子7 索子8
2922,East,888,55,0.100,0,,888,0,0,0,萬子8 筒子2 筒子2 筒子8 索子4 北風 北風 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8
2923,West,1038,55,0.100,0,,1038,0,0,0,萬子6 萬子6 萬子9 南風 南風 南風 西風 西風 北風 白ちゃん | 萬子1 萬子2 萬子3
2924,West,294,55,0.100,0,,294,0,0,0,萬子1 萬子3 萬子4 萬子5 索子1 索子2 索子6 索子7 索子7 發ちゃん | 筒子7 筒子8 筒子9
2925,South,1224,56,0.100,0,,1224,0,0,0,萬子4 萬子7 筒子1 筒子4 筒子5 筒子7 中ちゃん | 萬子1 萬子2 萬子3 筒子4 筒子5 筒子6
2926,South,1074,55,0.100,0,,1074,0,0,0,萬子2 萬子3 筒子4 筒子5赤ドラ 筒子5 索子1 索子4 | 筒子5 筒子6 筒子7 索子6 索子7 索子8
2927,North,180,55,0.100,0,,180,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子8 筒子1 筒子3 筒子4 索子3 索子4 索子9 西風 西風 | 
2928,South,1050,56,0.100,0,,1050,0,0,0,萬子1 萬子3 萬子5 萬子9 東風 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8
2929,North,750,54,0.100,0,,750,0,0,0,萬子1 萬子1 萬子2 萬子3 萬子5 萬子7 筒子1 筒子1 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9
2930,South,1386,55,0.100,0,,1386,0,0,0,萬子1 萬子1 萬子1 筒子3 筒子5 筒子7 筒子9 索子1 索子4 索子4 | 索子6 索子7 索子8
2931,West,1518,55,0.100,0,,1518,0,0,0,萬子1 萬子1 萬子2 筒子2 筒子3 筒子4 索子4 | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9
2932,South,1128,55,0.100,0,,1128,0,0,0,萬子1 萬子2 萬子2 筒子1 筒子7 筒子9 筒子9 | 索子1 索子2 索子3 索子6 索子7 索子8
2933,West,1056,55,0.100,0,,1056,0,0,0,萬子5 筒子9 索子1 索子2 | 筒子2 筒子3 筒子4 筒子6 筒子7 筒子8 東風 東風 東風
2934,West,1386,56,0.100,0,,1386,0,0,0,萬子1 萬子3 筒子5 筒子7 索子6 南風 北風 | 萬子1 萬子2 萬子3 索子3 索子4 索子5赤ドラ
2935,South,1476,56,0.100,0,,1476,0,0,0,萬子1 萬子4 東風 東風 | 索子4 索子5 索子5 索子5赤ドラ 索子5 索子6 索子7 索子8 索子9
2936,South,1524,57,0.100,0,,1314,0,0,7,筒子5 筒子6 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子4 索子5 索子6 西風 西風 西風
2937,South,1416,57,0.100,0,,1416,0,0,0,萬子1 萬子1 萬子2 筒子2 | 筒子4 筒子5赤ドラ 筒子6 索子5 索子5 索子5 索子7 索子8 索子9
2938,West,288,53,0.100,0,,288,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子4 萬子9 筒子5 北風 北風 中ちゃん | 
2939,East,1152,56,0.100,0,,1152,0,0,0,萬子1 萬子3 萬子6 筒子1 筒子3 筒子5 東風 | 萬子7 萬子8 萬子9 索子7 索子8 索子9
2940,North,1392,55,0.100,0,,1392,0,0,0,萬子2 萬子7 萬子8 筒子2 筒子5 筒子6 筒子6 | 萬子5 萬子6 萬子7 筒子5 筒子6 筒子7
2941,South,1686,57,0.100,0,,1686,0,0,0,萬子7 萬子7 筒子1 索子6 | 萬子2 萬子3 萬子4 索子5 索子5 索子6 索子6 索子7 索子7
2942,East,444,56,0.100,0,,444,0,0,0,萬子3 萬子6 萬子7 萬子9 萬子9 筒子4 筒子4 | 萬子1 萬子2 萬子3 筒子1 筒子2 筒子3
2943,East,1182,55,0.100,0,,1182,0,0,0,萬子1 萬子3 筒子1 筒子6 筒子8 索子3 南風 南風 西風 中ちゃん | 筒子7 筒子8 筒子9
2944,East,888,56,0.100,0,,888,0,0,0,萬子3 萬子3 索子6 索子6 索子8 東風 西風 | 萬子1 萬子2 萬子3 索子4 索子5赤ドラ 索子6
2945,West,990,55,0.100,0,,990,0,0,0,萬子1 萬子1 萬子7 筒子6 筒子9 索子5 中ちゃん | 筒子4 筒子5 筒子6 索子2 索子3 索子4
2946,North,1194,56,0.100,0,,1194,0,0,0,萬子3 萬子5赤ドラ 筒子1 筒子6 筒子9 索子7 索子9 | 筒子6 筒子7 筒子8 索子5 索子6 索子7
2947,South,1680,56,0.100,0,,1680,0,0,0,萬子9 萬子9 索子4 索子5赤ドラ | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8 索子7 索子8 索子9
2948,East,690,55,0.100,0,,690,0,0,0,萬子3 萬子7 萬子8 筒子1 筒子2 筒子8 索子6 索子6 索子7 南風 | 萬子3 萬子4 萬子5
2949,West,1206,56,0.100,0,,1206,0,0,0,萬子2 萬子7 萬子9 筒子2 西風 發ちゃん 中ちゃん | 萬子3 萬子4 萬子5 萬子5 萬子6 萬子7
2950,South,1206,56,0.100,0,,1206,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子5 索子3 索子3 | 筒子7 筒子8 筒子9 索子4 索子5 索子6
2951,North,582,54,0.100,0,,582,0,0,0,萬子6 筒子1 筒子1 筒子3 筒子4 筒子6 筒子8 | 萬子1 萬子2 萬子3 筒子5 筒子6 筒子7
2952,North,882,55,0.100,0,,882,0,0,0,萬子2 萬子3 萬子5 萬子6 萬子7 筒子5 索子1 索子2 索子7 東風 南風 南風 中ちゃん | 
2953,South,852,55,0.100,0,,852,0,0,0,萬子5 萬子5 索子8 索子9 西風 白ちゃん 中ちゃん | 萬子2 萬子3 萬子4 索子6 索子7 索子8
2954,North,42948,48,0.100,0,中 対々和 三暗刻 四暗刻,588,0,0,12,萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
2955,North,336,54,0.100,0,,336,0,0,0,萬子4 筒子5 筒子8 索子1 索子3 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3
2956,North,762,54,0.100,0,,762,0,0,0,萬子1 萬子1 筒子6 筒子8 筒子9 索子4 索子9 白ちゃん 發ちゃん 發ちゃん | 筒子1 筒子2 筒子3
2957,East,564,55,0.100,0,,564,0,0,0,萬子1 萬子3 筒子7 筒子9 筒子9 南風 南風 | 筒子7 筒子8 筒子9 索子2 索子3 索子4
2958,North,996,56,0.100,0,,996,0,0,0,萬子1 萬子1 萬子1 萬子9 索子4 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3
2959,East,1098,56,0.100,0,,1098,0,0,0,萬子2 筒子2 索子3 索子9 北風 中ちゃん 中ちゃん | 萬子5 萬子6 萬子7 索子7 索子8 索子9
2960,West,1296,57,0.100,0,,1296,0,0,0,筒子1 索子3 白ちゃん 發ちゃん | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 索子6 索子7 索子8
2961,West,1158,56,0.100,0,,1158,0,0,0,萬子1 萬子5赤ドラ 筒子6 筒子7 筒子9 索子3 北風 | 萬子3 萬子3 萬子3 索子5 索子5 索子5赤ドラ
2962,East,1188,56,0.100,0,,1188,0,0,0,萬子1 萬子1 萬子4 筒子7 索子2 白ちゃん 中ちゃん | 筒子7 筒子7 筒子7 索子7 索子7 索子7
2963,South,1596,57,0.100,0,,1596,0,0,0,萬子4 筒子7 索子1 索子2 | 萬子1 萬子2 萬子3 筒子6 筒子7 筒子8 索子6 索子7 索子8
2964,East,1380,57,0.100,0,,1380,0,0,0,筒子5 筒子8 索子1 索子8 | 萬子1 萬子1 萬子1 萬子5 萬子6 萬子7 索子7 索子8 索子9
2965,North,1050,57,0.100,0,,1050,0,0,0,萬子6 索子4 東風 西風 | 萬子1 萬子1 萬子1 萬子6 萬子7 萬子8 索子7 索子8 索子9
2966,North,852,56,0.100,0,,852,0,0,0,萬子8 萬子8 筒子1 筒子9 索子2 北風 發ちゃん | 萬子1 萬子1 萬子1 西風 西風 西風
2967,South,1356,57,0.100,0,,1356,0,0,0,萬子2 萬子2 萬子4 萬子4 | 萬子2 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子6
2968,West,648,56,0.100,0,,648,0,0,0,萬子6 萬子6 索子4 索子9 白ちゃん 白ちゃん 中ちゃん | 萬子1 萬子1 萬子1 筒子1 筒子2 筒子3
2969,North,1272,56,0.100,0,,1272,0,0,0,萬子3 萬子4 萬子7 萬子8 萬子8 萬子8 筒子1 | 萬子5 萬子6 萬子7 萬子9 萬子9 萬子9
2970,North,1716,57,0.100,0,,1716,0,0,0,萬子3 | 萬子5 萬子5 萬子5 萬子7 萬子7 萬子7 筒子7 筒子8 筒子9 發ちゃん 發ちゃん 發ちゃん
2971,North,912,55,0.100,0,,912,0,0,0,萬子9 萬子9 萬子9 筒子1 筒子1 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子5 萬子6 萬子7
2972,West,1500,57,0.100,0,,1500,0,0,0,萬子1 筒子9 索子5 中ちゃん | 筒子3 筒子3 筒子3 索子7 索子8 索子9 南風 南風 南風
2973,South,1344,56,0.100,0,,1344,0,0,0,萬子1 萬子1 萬子4 萬子6 萬子7 筒子3 東風 | 萬子9 萬子9 萬子9 索子5 索子6 索子7
2974,North,984,55,0.100,0,,984,0,0,0,萬子1 萬子2 萬子7 萬子8 筒子7 索子6 索子6 | 萬子4 萬子5赤ドラ 萬子6 索子1 索子2 索子3
2975,North,456,54,0.100,0,,456,0,0,0,萬子1 萬子1 萬子1 萬子4 萬子7 筒子2 筒子5 東風 中ちゃん 中ちゃん | 索子7 索子8 索子9
2976,South,858,56,0.100,0,,858,0,0,0,萬子4 萬子7 萬子7 索子1 索子2 索子2 索子6 | 萬子1 萬子2 萬子3 索子4 索子5 索子6
2977,South,1806,56,0.100,0,,1476,0,0,11,萬子2 萬子3 萬子4 萬子8 筒子1 筒子2 筒子3 | 索子3 索子4 索子4 索子5 索子5 索子6
2978,North,762,56,0.100,0,,762,0,0,0,萬子1 萬子2 萬子2 萬子4 萬子4 筒子1 筒子2 | 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3
2979,South,1014,54,0.100,0,,1014,0,0,0,萬子1 萬子5赤ドラ 萬子5 萬子6 筒子5赤ドラ 筒子8 索子5赤ドラ 索子6 北風 北風 北風 白ちゃん 中ちゃん | 
2980,South,720,55,0.100,0,,720,0,0,0,萬子5 筒子2 筒子8 索子1 索子2 索子2 索子2 索子6 南風 南風 | 筒子3 筒子4 筒子5赤ドラ
2981,East,918,56,0.100,0,,918,0,0,0,萬子2 萬子3 筒子9 索子9 發ちゃん 發ちゃん 發ちゃん | 萬子2 萬子3 萬子4 筒子6 筒子7 筒子8
2982,West,1158,55,0.100,0,,1158,0,0,0,萬子1 萬子1 萬子4 萬子4 筒子8 索子3 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3
2983,West,1140,55,0.100,0,,1140,0,0,0,萬子8 東風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3 索子8 索子8 索子8
2984,North,1578,57,0.100,0,,1578,0,0,0,萬子1 萬子2 索子1 發ちゃん | 萬子5 萬子6 萬子7 索子3 索子4 索子5 索子5 索子6 索子7
2985,South,924,55,0.100,0,,924,0,0,0,萬子1 筒子1 筒子1 筒子3 筒子7 筒子8 索子5赤ドラ 索子6 白ちゃん 發ちゃん | 索子5 索子6 索子7
2986,South,1416,55,0.100,0,,1416,0,0,0,萬子1 萬子1 筒子3 索子2 索子8 北風 白ちゃん | 筒子1 筒子2 筒子3 索子1 索子2 索子3
2987,East,840,55,0.100,0,,840,0,0,0,萬子5 筒子7 索子2 索子2 索子3 索子6 東風 北風 白ちゃん 白ちゃん | 索子3 索子4 索子5
2988,East,1164,56,0.100,0,,1164,0,0,0,萬子2 萬子2 萬子5 萬子9 筒子5 索子1 索子4 | 萬子4 萬子5 萬子6 索子5赤ドラ 索子6 索子7
2989,East,1074,55,0.100,0,,1074,0,0,0,萬子1 萬子2 萬子3 萬子5 萬子7 筒子3 筒子5 | 索子5 索子6 索子6 索子7 索子7 索子8
2990,North,636,54,0.100,0,,636,0,0,0,萬子1 萬子4 萬子7 索子4 索子6 東風 西風 北風 北風 中ちゃん | 萬子4 萬子5赤ドラ 萬子6
2991,West,1164,56,0.100,0,,1164,0,0,0,萬子2 萬子3 萬子5 索子6 索子7 索子8 索子9 | 萬子1 萬子2 萬子3 索子4 索子5赤ドラ 索子6
2992,West,450,54,0.100,0,,450,0,0,0,萬子2 萬子4 萬子5赤ドラ 萬子8 筒子1 筒子1 筒子2 筒子3 筒子6 索子3 索子7 索子8 索子8 | 
2993,West,1734,57,0.100,0,,1734,0,0,0,萬子2 筒子4 索子6 西風 | 筒子4 筒子5 筒子5赤ドラ 筒子6 筒子6 筒子7 索子6 索子7 索子8
2994,West,738,55,0.100,0,,738,0,0,0,萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子5 萬子5 萬子8 筒子3 筒子3 | 索子6 索子7 索子8
2995,West,1566,57,0.100,0,,1566,0,0,0,萬子2 萬子3 萬子3 中ちゃん | 萬子2 萬子3 萬子4 筒子4 筒子4 筒子4 索子3 索子3 索子3
2996,West,1524,56,0.100,0,,1524,0,0,0,萬子6 西風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 索子6 索子7 索子8
2997,North,966,56,0.100,0,,966,0,0,0,萬子2 萬子2 萬子3 萬子8 萬子9 筒子1 中ちゃん | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
2998,South,1644,57,0.100,0,,1644,0,0,0,萬子1 萬子3 萬子7 筒子5赤ドラ | 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9 索子7 索子8 索子9
2999,North,1296,56,0.100,0,,1296,0,0,0,索子1 索子2 西風 北風 | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 白ちゃん 白ちゃん 白ちゃん
3000,East,1176,57,0.100,0,,1176,0,0,0,筒子6 白ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 索子1 索子2 索子3 發ちゃん 發ちゃん 發ちゃん
3001,South,900,57,0.100,0,,900,0,0,0,萬子9 筒子2 筒子4 筒子4 | 萬子5 萬子5 萬子5 筒子5 筒子6 筒子7 南風 南風 南風
3002,North,870,56,0.100,0,,870,0,0,0,萬子1 萬子5 筒子2 筒子9 索子9 南風 北風 | 萬子1 萬子2 萬子3 筒子1 筒子1 筒子1
3003,North,8152,27,0.100,0,發 鏡同和,822,0,0,11,東風 東風 東風 南風 南風 | 萬子7 萬子8 萬子9 筒子7 筒子8 筒子9 發ちゃん 發ちゃん 發ちゃん
3004,North,768,56,0.100,0,,768,0,0,0,萬子5 萬子6 萬子7 萬子8 索子8 索子9 東風 南風 南風 發ちゃん | 萬子2 萬子2 萬子2
3005,South,768,56,0.100,0,,768,0,0,0,萬子3 萬子5 萬子6 西風 北風 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3
3006,East,1020,55,0.100,0,,1020,0,0,0,萬子3 萬子8 萬子9 筒子6 索子1 索子4 南風 西風 白ちゃん 中ちゃん | 索子4 索子5赤ドラ 索子6
3007,East,2028,57,0.100,0,,2028,0,0,0,索子3 | 筒子9 筒子9 筒子9 索子2 索子2 索子3 索子3 索子4 索子4 索子5 索子6 索子7
3008,West,1152,56,0.100,0,,1152,0,0,0,萬子1 萬子9 筒子3 筒子7 筒子7 索子1 東風 | 萬子7 萬子8 萬子9 中ちゃん 中ちゃん 中ちゃん
3009,West,1476,57,0.100,0,,1476,0,0,0,萬子9 | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 索子4 索子5 索子6 索子7 索子8 索子9
3010,South,1284,56,0.100,0,,1284,0,0,0,筒子4 筒子5赤ドラ 筒子6 筒子7 發ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9
3011,North,1242,56,0.100,0,,1242,0,0,0,筒子2 筒子4 筒子5赤ドラ 筒子8 索子3 索子6 白ちゃん | 索子4 索子5 索子6 索子6 索子7 索子8
3012,East,1530,56,0.100,0,,1530,0,0,0,萬子1 萬子1 萬子1 筒子5 東風 東風 南風 | 萬子4 萬子5 萬子6 索子3 索子4 索子5
3013,West,444,53,0.100,0,,444,0,0,0,萬子1 萬子1 萬子2 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子5 萬子6 萬子7
3014,South,360,55,0.100,0,,360,0,0,0,筒子5赤ドラ 筒子8 索子5 索子6 索子6 索子9 東風 南風 白ちゃん 白ちゃん | 索子7 索子8 索子9
3015,South,816,55,0.100,0,,816,0,0,0,萬子4 萬子8 筒子2 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7
3016,South,444,54,0.100,0,,444,0,0,0,萬子1 萬子1 萬子1 索子4 索子5赤ドラ 索子8 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子4 索子5 索子6
3017,West,1524,56,0.100,0,,1524,0,0,0,萬子3 萬子4 萬子5 萬子6 | 索子1 索子2 索子2 索子3 索子3 索子4 索子6 索子7 索子8
3018,West,1260,55,0.100,0,,1260,0,0,0,萬子4 萬子7 萬子9 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4
3019,South,282,55,0.100,0,,282,0,0,0,萬子6 萬子6 萬子6 萬子7 西風 西風 北風 北風 白ちゃん 白ちゃん | 萬子1 萬子2 萬子3
3020,South,936,56,0.100,0,,936,0,0,0,萬子1 萬子1 萬子4 萬子9 筒子1 筒子4 索子1 索子3 索子7 中ちゃん | 萬子3 萬子4 萬子5
3021,West,720,55,0.100,0,,720,0,0,0,萬子1 萬子1 萬子8 萬子8 南風 南風 北風 白ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6
3022,West,1578,56,0.100,0,,1578,0,0,0,萬子1 萬子7 筒子6 白ちゃん | 筒子2 筒子3 筒子4 筒子4 筒子5 筒子5 筒子6 筒子6 筒子7
3023,North,300,53,0.100,0,,300,0,0,0,萬子3 萬子4 萬子4 筒子2 筒子4 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子4 筒子5 筒子6
3024,West,660,56,0.100,0,,660,0,0,0,萬子7 萬子7 筒子3 索子3 索子4 西風 中ちゃん | 萬子2 萬子3 萬子4 筒子2 筒子3 筒子4
3025,East,294,55,0.100,0,,294,0,0,0,筒子8 索子6 索子7 索子9 東風 南風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
3026,South,972,55,0.100,0,,972,0,0,0,萬子3 萬子7 筒子1 筒子7 筒子7 索子1 白ちゃん | 萬子4 萬子5 萬子6 索子3 索子4 索子5
3027,East,510,55,0.100,0,,510,0,0,0,萬子1 萬子3 萬子5 萬子5 萬子5 萬子6 筒子9 索子6 中ちゃん 中ちゃん | 索子1 索子2 索子3
3028,South,798,55,0.100,0,,798,0,0,0,萬子1 萬子1 萬子2 索子7 索子8 索子8 索子9 | 萬子9 萬子9 萬子9 索子3 索子4 索子5
3029,South,600,56,0.100,0,,600,0,0,0,萬子1 萬子7 萬子9 筒子2 筒子3 筒子8 索子5 | 萬子3 萬子4 萬子5 筒子5赤ドラ 筒子6 筒子7
3030,West,1188,56,0.100,0,,1188,0,0,0,萬子1 萬子4 萬子7 筒子2 筒子5 索子2 索子4 | 萬子4 萬子5 萬子6 索子4 索子5 索子6
3031,South,1368,56,0.100,0,,1368,0,0,0,萬子1 萬子3 索子7 索子8 白ちゃん 發ちゃん 中ちゃん | 萬子5 萬子6 萬子7 索子5 索子5赤ドラ 索子5
3032,East,1608,57,0.100,0,,1608,0,0,0,萬子3 萬子7 索子7 中ちゃん | 萬子3 萬子4 萬子5赤ドラ 索子5 索子6 索子7 東風 東風 東風
3033,West,894,56,0.100,0,,894,0,0,0,萬子3 萬子4 筒子9 索子3 索子5 索子9 北風 | 萬子6 萬子7 萬子8 筒子5 筒子6 筒子7
3034,South,1674,57,0.100,0,,1284,0,0,13,萬子3 | 萬子2 萬子2 萬子2 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
3035,East,1584,56,0.100,0,,1584,0,0,0,萬子1 筒子8 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2 萬子5 萬子6 萬子7 筒子1 筒子2 筒子3
3036,East,1068,57,0.100,0,,1068,0,0,0,萬子2 索子6 索子8 白ちゃん | 萬子3 萬子4 萬子5 索子5赤ドラ 索子6 索子7 中ちゃん 中ちゃん 中ちゃん
3037,South,780,56,0.100,0,,780,0,0,0,萬子2 萬子2 萬子3 萬子6 筒子4 筒子6 索子6 | 萬子6 萬子7 萬子8 西風 西風 西風
3038,North,1368,57,0.100,0,,1368,0,0,0,萬子1 萬子1 萬子3 索子5赤ドラ | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 索子5 索子6 索子7
3039,South,1314,56,0.100,0,,1314,0,0,0,萬子1 萬子5 萬子9 筒子3 筒子4 筒子5 中ちゃん | 筒子8 筒子8 筒子8 索子1 索子1 索子1
3040,North,1230,57,0.100,0,,1230,0,0,0,萬子3 萬子3 萬子9 東風 | 萬子1 萬子1 萬子1 索子7 索子7 索子7 西風 西風 西風
3041,East,1740,57,0.100,0,,1740,0,0,0,萬子1 萬子2 萬子8 索子3 | 筒子6 筒子7 筒子8 筒子9 筒子9 筒子9 西風 西風 西風
3042,East,1056,56,0.100,0,,1056,0,0,0,萬子4 索子8 索子9 索子9 南風 南風 西風 | 萬子2 萬子3 萬子4 西風 西風 西風
3043,West,1308,56,0.100,0,,1308,0,0,0,筒子5 筒子6 筒子8 索子2 索子3 索子3 索子4 | 萬子5 萬子5 萬子5赤ドラ 索子2 索子3 索子4
3044,South,1014,56,0.100,0,,1014,0,0,0,萬子9 筒子2 筒子8 筒子9 索子3 白ちゃん 發ちゃん | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5
3045,North,1128,56,0.100,0,,1128,0,0,0,萬子2 萬子2 萬子3 索子3 索子4 索子6 索子8 | 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9
3046,North,576,55,0.100,0,,576,0,0,0,萬子5 萬子5 萬子7 萬子8 萬子8 筒子1 筒子1 筒子3 發ちゃん 中ちゃん | 筒子6 筒子6 筒子6
3047,West,786,56,0.100,0,,786,0,0,0,萬子4 萬子8 索子4 南風 | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 索子6 索子7 索子8
3048,East,1146,56,0.100,0,,1146,0,0,0,萬子1 筒子4 筒子9 索子3 | 萬子3 萬子4 萬子5 筒子1 筒子2 筒子3 索子4 索子5 索子6
3049,North,1134,55,0.100,0,,1134,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子4 筒子1 筒子1 筒子4 筒子6 東風 | 索子3 索子4 索子5
3050,North,1482,56,0.100,0,,1482,0,0,0,北風 白ちゃん 白ちゃん 發ちゃん | 筒子4 筒子5 筒子5 筒子6 筒子6 筒子7 索子3 索子4 索子5
3051,South,1224,56,0.100,0,,1224,0,0,0,萬子1 萬子1 萬子9 筒子6 索子8 東風 白ちゃん | 萬子7 萬子8 萬子9 索子5 索子6 索子7
3052,North,1230,56,0.100,0,,1230,0,0,0,萬子8 筒子3 筒子4 索子6 索子9 南風 發ちゃん | 索子4 索子5赤ドラ 索子6 索子7 索子8 索子9
3053,East,1176,55,0.100,0,,1176,0,0,0,萬子5 萬子7 筒子2 筒子9 白ちゃん 白ちゃん 中ちゃん | 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8
3054,East,558,53,0.100,0,,558,0,0,0,萬子2 萬子2 萬子3 萬子4 萬子5 筒子1 筒子8 筒子9 索子3 西風 北風 中ちゃん 中ちゃん | 
3055,East,846,55,0.100,0,,846,0,0,0,萬子1 萬子1 萬子1 萬子8 筒子2 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5
3056,South,1008,54,0.100,0,,1008,0,0,0,萬子3 萬子3 萬子6 索子1 北風 白ちゃん 中ちゃん | 萬子5 萬子6 萬子7 索子5 索子6 索子7
3057,South,1260,56,0.100,0,,1260,0,0,0,萬子1 萬子7 萬子9 索子7 發ちゃん 發ちゃん 發ちゃん | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8
3058,North,576,53,0.100,0,,576,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 筒子7 索子2 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
