Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1049,South,8404,50,0.001,0,中 対々和,3024,0,0,46,索子8 索子8 索子8 發ちゃん 發ちゃん | 萬子2 萬子2 萬子2 索子6 索子6 索子6 中ちゃん 中ちゃん 中ちゃん
1050,West,1488,57,0.001,0,,1488,0,0,0,索子8 東風 東風 中ちゃん | 索子8 索子8 索子8 索子9 索子9 索子9 北風 北風 北風
1051,North,6992,31,0.001,0,發 白 混一色,1512,0,0,16,筒子6 筒子6 發ちゃん 發ちゃん 發ちゃん | 筒子2 筒子3 筒子3 筒子4 筒子4 筒子5 白ちゃん 白ちゃん 白ちゃん
1052,North,1530,56,0.001,0,,1530,0,0,0,萬子2 萬子2 萬子3 萬子3 白ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子9 索子9 索子9
1053,West,1074,57,0.001,0,,1074,0,0,0,萬子1 萬子1 北風 北風 | 索子3 索子4 索子5 索子6 索子6 索子6 中ちゃん 中ちゃん 中ちゃん
1054,South,2406,57,0.001,0,,2406,0,0,0,索子7 索子7 東風 北風 | 索子5 索子5 索子5赤ドラ 索子9 索子9 索子9 南風 南風 南風
1055,South,1392,57,0.001,0,,1392,0,0,0,筒子9 白ちゃん 白ちゃん 中ちゃん | 筒子7 筒子8 筒子9 索子6 索子6 索子6 索子9 索子9 索子9
1056,West,4056,34,0.001,0,混一色,966,0,0,3,索子7 索子8 索子9 東風 東風 東風 南風 南風 | 索子4 索子5 索子6 索子7 索子8 索子9
1057,South,1686,57,0.001,0,,1686,0,0,0,索子6 索子9 南風 發ちゃん | 索子7 索子7 索子7 索子8 索子8 索子8 東風 東風 東風
1058,South,1026,56,0.001,0,,1026,0,0,0,萬子2 萬子2 萬子4 萬子5 萬子5 萬子6 西風 白ちゃん 發ちゃん 中ちゃん | 萬子4 萬子4 萬子4
1059,West,8302,55,0.001,0,平和 清一色,1152,0,0,5,萬子2 萬子3 萬子4 萬子9 萬子9 | 萬子2 萬子3 萬子4 萬子4 萬子4 萬子5 萬子5 萬子6 萬子6
1060,North,3690,57,0.001,0,,3690,0,0,0,萬子7 | 萬子6 萬子6 萬子6 索子7 索子8 索子9 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
1061,South,4476,57,0.001,0,,4476,0,0,0,萬子8 | 筒子4 筒子4 筒子4 筒子5 筒子6 筒子7 筒子8 筒子8 筒子8 索子6 索子6 索子6
1062,West,1572,57,0.001,0,,1572,0,0,0,索子5 索子7 中ちゃん 中ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9 東風 東風 東風
1063,North,4858,41,0.001,0,中 混一色,858,0,0,0,索子6 索子7 索子8 索子9 索子9 索子9 西風 西風 | 索子8 索子8 索子8 中ちゃん 中ちゃん 中ちゃん
1064,East,3858,36,0.001,0,混一色,798,0,0,2,索子6 索子6 索子6 索子7 索子8 索子9 東風 東風 | 索子7 索子8 索子9 南風 南風 南風
1065,West,1536,56,0.001,0,,1326,0,0,7,索子9 索子9 索子9 東風 東風 中ちゃん 中ちゃん | 索子2 索子3 索子4 索子8 索子8 索子8
1066,North,744,56,0.001,0,,744,0,0,0,索子2 索子3 索子4 索子5赤ドラ 索子7 索子7 白ちゃん | 筒子7 筒子8 筒子9 發ちゃん 發ちゃん 發ちゃん
1067,West,1962,57,0.001,0,,1962,0,0,0,索子7 | 筒子5 筒子6 筒子7 索子5 索子5 索子5 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
1068,North,2298,57,0.001,0,,2028,0,0,9,索子8 索子9 東風 東風 | 筒子9 筒子9 筒子9 索子7 索子8 索子9 發ちゃん 發ちゃん 發ちゃん
1069,North,1938,57,0.001,0,,1938,0,0,0,索子9 索子9 東風 中ちゃん | 索子5 索子5 索子5 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
1070,South,1836,56,0.001,0,,1836,0,0,0,萬子1 索子6 索子7 索子8 東風 南風 西風 | 索子6 索子6 索子6 白ちゃん 白ちゃん 白ちゃん
1071,East,1866,57,0.001,0,,1866,0,0,0,索子3 | 筒子2 筒子3 筒子4 筒子5赤ドラ 筒子5 筒子5 索子4 索子5赤ドラ 索子6 北風 北風 北風
1072,West,1332,56,0.001,0,,1182,0,0,5,筒子7 筒子8 索子9 索子9 索子9 東風 東風 東風 中ちゃん 中ちゃん | 萬子4 萬子4 萬子4
1073,South,1290,56,0.001,0,,1290,0,0,0,萬子5赤ドラ 萬子6 萬子7 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子4 萬子4 萬子4 萬子4 萬子5 萬子6
1074,South,1488,57,0.001,0,,1488,0,0,0,索子9 索子9 索子9 北風 | 索子4 索子5 索子6 索子8 索子8 索子8 南風 南風 南風
1075,North,1578,57,0.001,0,,1578,0,0,0,萬子5 索子8 東風 西風 | 筒子1 筒子2 筒子3 筒子8 筒子8 筒子8 發ちゃん 發ちゃん 發ちゃん
1076,North,1290,57,0.001,0,,1290,0,0,0,筒子6 索子7 索子8 索子8 | 筒子5 筒子6 筒子7 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
1077,West,1212,56,0.001,0,,1212,0,0,0,索子2 索子8 索子9 東風 南風 北風 中ちゃん | 索子1 索子1 索子1 索子7 索子8 索子9
1078,East,1308,56,0.001,0,,1308,0,0,0,筒子7 筒子9 索子1 索子7 索子7 索子8 索子8 索子9 北風 發ちゃん | 白ちゃん 白ちゃん 白ちゃん
1079,South,8116,34,0.001,0,赤ドラ1 混一色 一気通貫,876,0,0,8,索子7 索子8 索子9 發ちゃん 發ちゃん | 索子1 索子2 索子3 索子4 索子5赤ドラ 索子6 西風 西風 西風
1080,West,1128,56,0.001,0,,1128,0,0,0,萬子3 筒子3 筒子8 筒子9 索子8 東風 東風 | 筒子2 筒子2 筒子2 白ちゃん 白ちゃん 白ちゃん
1081,West,5808,57,0.001,0,,3918,0,0,63,萬子1 萬子7 萬子8 萬子9 | 萬子2 萬子2 萬子2 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8
1082,South,5364,57,0.001,0,,3654,0,0,57,東風 東風 東風 南風 | 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 索子9 索子9 索子9
1083,East,1242,56,0.001,0,,1242,0,0,0,索子7 索子7 索子8 東風 白ちゃん 發ちゃん 中ちゃん | 筒子9 筒子9 筒子9 索子6 索子7 索子8
1084,East,780,56,0.001,0,,780,0,0,0,索子1 索子7 索子8 索子9 南風 發ちゃん 中ちゃん | 索子4 索子5 索子6 中ちゃん 中ちゃん 中ちゃん
1085,South,708,56,0.001,0,,708,0,0,0,萬子7 索子2 索子7 索子9 東風 南風 中ちゃん | 索子7 索子8 索子9 西風 西風 西風
1086,North,1272,56,0.001,0,,1272,0,0,0,萬子5赤ドラ 索子5 索子8 索子9 東風 東風 東風 | 索子6 索子6 索子6 白ちゃん 白ちゃん 白ちゃん
1087,South,7128,30,0.001,0,清一色,948,0,0,6,萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 萬子7 | 萬子1 萬子2 萬子3 萬子3 萬子3 萬子3
1088,East,1824,57,0.001,0,,1824,0,0,0,白ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子8 筒子8 筒子8 索子2 索子3 索子4 索子6 索子6 索子6
1089,North,1134,56,0.001,0,,1134,0,0,0,萬子4 筒子4 筒子6 筒子8 筒子9 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子3 筒子4 筒子5
1090,North,882,56,0.001,0,,882,0,0,0,萬子5 萬子9 萬子9 萬子9 筒子7 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6 白ちゃん 白ちゃん 白ちゃん
1091,North,1992,57,0.001,0,,1992,0,0,0,筒子5 索子5 索子7 東風 | 索子3 索子4 索子4 索子5赤ドラ 索子5 索子6 索子7 索子8 索子9
1092,West,1806,57,0.001,0,,1806,0,0,0,東風 西風 北風 中ちゃん | 筒子5 筒子6 筒子7 索子7 索子7 索子7 索子8 索子8 索子8
1093,West,954,56,0.001,0,,954,0,0,0,筒子4 筒子5赤ドラ 筒子5 筒子6 筒子6 筒子9 中ちゃん | 索子1 索子2 索子3 發ちゃん 發ちゃん 發ちゃん
1094,East,1566,57,0.001,0,,1566,0,0,0,索子2 索子7 東風 發ちゃん | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 中ちゃん 中ちゃん 中ちゃん
1095,East,1458,57,0.001,0,,1458,0,0,0,萬子1 萬子3 萬子4 南風 | 萬子2 萬子2 萬子2 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
1096,North,1002,56,0.001,0,,1002,0,0,0,萬子2 萬子3 西風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子9 索子9 索子9
1097,North,1662,57,0.001,0,,1662,0,0,0,萬子1 萬子3 萬子3 北風 | 萬子1 萬子2 萬子3 西風 西風 西風 北風 北風 北風
1098,North,1344,56,0.001,0,,1344,0,0,0,萬子1 萬子2 索子7 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3
1099,East,918,56,0.001,0,,918,0,0,0,萬子2 萬子2 萬子6 萬子8 北風 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 南風 南風 南風
1100,West,1680,57,0.001,0,,1680,0,0,0,萬子2 萬子7 筒子7 索子5 | 萬子1 萬子1 萬子1 萬子3 萬子4 萬子5 索子6 索子6 索子6
1101,South,1290,56,0.001,0,,1290,0,0,0,索子6 索子7 索子7 索子9 東風 東風 東風 東風 南風 中ちゃん | 索子6 索子6 索子6
1102,East,1020,56,0.001,0,,1020,0,0,0,萬子7 萬子8 索子6 索子9 南風 發ちゃん 中ちゃん | 筒子2 筒子2 筒子2 東風 東風 東風
1103,West,3888,24,0.001,0,七対子,348,0,0,18,萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 萬子8 萬子8 筒子1 筒子1 筒子2 筒子2 | 
1104,North,3984,57,0.001,0,,3984,0,0,0,索子5 | 萬子2 萬子3 萬子4 索子2 索子3 索子4 索子7 索子8 索子9 西風 西風 西風
1105,South,1668,56,0.001,0,,1668,0,0,0,索子6 索子7 東風 西風 西風 中ちゃん 中ちゃん | 索子1 索子2 索子3 索子9 索子9 索子9
1106,North,1644,57,0.001,0,,1644,0,0,0,索子3 索子5 索子6 東風 | 索子6 索子7 索子8 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1107,North,3024,57,0.001,0,,3024,0,0,0,筒子5 | 萬子1 萬子1 萬子1 筒子1 筒子2 筒子3 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
1108,South,3858,40,0.001,0,混一色,768,0,0,3,索子1 索子2 索子3 西風 西風 西風 中ちゃん 中ちゃん | 索子1 索子2 索子3 索子4 索子5 索子6
1109,North,2106,57,0.001,0,,2106,0,0,0,萬子8 萬子9 索子2 西風 | 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8 筒子1 筒子1 筒子1
1110,North,768,56,0.001,0,,768,0,0,0,萬子6 筒子3 索子3 索子3 索子9 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5
1111,West,1428,56,0.001,0,,1428,0,0,0,萬子3 索子4 索子4 南風 南風 南風 西風 | 萬子1 萬子2 萬子3 索子8 索子8 索子8
1112,West,1128,56,0.001,0,,1128,0,0,0,筒子9 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子4 索子5 索子6 索子7 索子8 索子9
1113,South,714,56,0.001,0,,714,0,0,0,萬子3 萬子3 萬子4 索子8 東風 白ちゃん 白ちゃん | 索子6 索子7 索子8 中ちゃん 中ちゃん 中ちゃん
1114,North,4656,54,0.001,0,対々和,1266,0,0,13,萬子1 萬子1 萬子1 索子8 索子8 東風 東風 東風 南風 南風 南風 | 索子7 索子7 索子7
1115,West,1170,56,0.001,0,,1170,0,0,0,萬子1 萬子1 萬子7 萬子9 發ちゃん 發ちゃん 中ちゃん | 萬子3 萬子4 萬子5赤ドラ 中ちゃん 中ちゃん 中ちゃん
1116,South,1224,56,0.001,0,,1224,0,0,0,萬子1 東風 南風 南風 白ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子9 索子9 索子9
1117,West,2640,57,0.001,0,,2640,0,0,0,東風 | 筒子6 筒子7 筒子8 索子4 索子5 索子6 索子7 索子7 索子7 白ちゃん 白ちゃん 白ちゃん
1118,North,960,56,0.001,0,,960,0,0,0,萬子1 萬子2 萬子9 萬子9 筒子5 北風 白ちゃん | 萬子8 萬子8 萬子8 中ちゃん 中ちゃん 中ちゃん
1119,North,1884,56,0.001,0,,1884,0,0,0,萬子6 索子6 南風 西風 白ちゃん 白ちゃん 白ちゃん | 索子5 索子6 索子6 索子7 索子7 索子8
1120,East,2010,56,0.001,0,,2010,0,0,0,索子7 索子7 索子8 索子8 索子9 南風 中ちゃん | 索子7 索子8 索子9 白ちゃん 白ちゃん 白ちゃん
1121,South,1572,57,0.001,0,,1572,0,0,0,索子7 索子9 南風 西風 | 索子4 索子5 索子5赤ドラ 索子5 索子5 索子6 白ちゃん 白ちゃん 白ちゃん
1122,North,5206,37,0.001,0,中 対々和,936,0,0,9,萬子6 萬子6 萬子6 筒子7 筒子7 中ちゃん 中ちゃん 中ちゃん | 筒子8 筒子8 筒子8 索子2 索子2 索子2
1123,South,5692,35,0.001,0,發 混一色,1302,0,0,13,筒子7 筒子8 筒子8 筒子8 筒子9 東風 東風 東風 | 筒子7 筒子7 筒子7 發ちゃん 發ちゃん 發ちゃん
1124,South,2814,56,0.001,0,,1584,0,0,41,索子5赤ドラ 索子5 索子5 索子6 索子8 索子9 索子9 索子9 東風 東風 | 西風 西風 西風
1125,East,1134,56,0.001,0,,1134,0,0,0,萬子4 萬子5 東風 西風 北風 發ちゃん 中ちゃん | 萬子3 萬子4 萬子5赤ドラ 萬子7 萬子7 萬子7
1126,East,1710,57,0.001,0,,1710,0,0,0,東風 西風 白ちゃん 中ちゃん | 索子2 索子2 索子2 索子5赤ドラ 索子5 索子5 索子6 索子6 索子6
1127,South,2082,57,0.001,0,,2082,0,0,0,索子7 索子7 索子9 索子9 | 萬子6 萬子6 萬子6 萬子6 萬子7 萬子8 北風 北風 北風
1128,South,5614,50,0.001,0,赤ドラ1 混一色,1494,0,0,4,索子7 索子8 索子9 東風 東風 | 索子3 索子4 索子5 索子5赤ドラ 索子6 索子7 索子8 索子8 索子8
1129,South,8808,47,0.001,0,二槓子 混一色,2028,0,0,26,索子6 索子6 | 索子5 索子6 索子6 索子7 索子7 索子8 索子8 索子8 索子8 北風 北風 北風
1130,West,1098,56,0.001,0,,1098,0,0,0,萬子1 筒子3 筒子6 筒子7 索子9 西風 中ちゃん | 索子5 索子6 索子7 中ちゃん 中ちゃん 中ちゃん
1131,East,2094,57,0.001,0,,2094,0,0,0,筒子8 索子9 南風 白ちゃん | 萬子2 萬子2 萬子2 筒子5 筒子6 筒子7 中ちゃん 中ちゃん 中ちゃん
1132,North,2238,57,0.001,0,,2148,0,0,3,索子1 索子3 中ちゃん 中ちゃん | 筒子7 筒子8 筒子9 索子1 索子2 索子3 發ちゃん 發ちゃん 發ちゃん
1133,East,1566,57,0.001,0,,1566,0,0,0,萬子2 萬子3 索子9 東風 | 萬子1 萬子1 萬子1 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
1134,West,1224,56,0.001,0,,1224,0,0,0,索子4 索子5 索子6 索子9 東風 東風 發ちゃん | 索子6 索子7 索子8 中ちゃん 中ちゃん 中ちゃん
1135,South,1170,56,0.001,0,,1170,0,0,0,索子8 索子8 東風 南風 北風 北風 中ちゃん | 索子7 索子8 索子9 索子9 索子9 索子9
1136,South,1092,56,0.001,0,,1092,0,0,0,筒子3 筒子4 筒子4 筒子4 筒子4 東風 北風 發ちゃん 中ちゃん 中ちゃん | 筒子5赤ドラ 筒子5 筒子5
1137,North,2592,57,0.001,0,,2592,0,0,0,萬子4 萬子5 白ちゃん 白ちゃん | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 發ちゃん 發ちゃん 發ちゃん
1138,North,1506,57,0.001,0,,1476,0,0,1,索子6 | 索子4 索子5 索子5 索子5 索子5赤ドラ 索子6 索子9 索子9 索子9 北風 北風 北風
1139,West,1890,57,0.001,0,,1890,0,0,0,筒子8 索子6 東風 發ちゃん | 筒子7 筒子8 筒子9 索子7 索子7 索子7 中ちゃん 中ちゃん 中ちゃん
1140,South,1410,57,0.001,0,,1410,0,0,0,萬子1 萬子3 萬子3 中ちゃん | 萬子1 萬子2 萬子2 萬子2 萬子2 萬子3 發ちゃん 發ちゃん 發ちゃん
1141,West,744,56,0.001,0,,744,0,0,0,索子6 索子8 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子7 索子8 索子9 索子9 索子9 索子9
1142,North,1428,57,0.001,0,,1428,0,0,0,筒子8 筒子8 筒子9 中ちゃん | 筒子7 筒子8 筒子9 索子8 索子8 索子8 發ちゃん 發ちゃん 發ちゃん
1143,North,3282,57,0.001,0,,3282,0,0,0,筒子5 | 筒子4 筒子5 筒子6 索子6 索子7 索子8 東風 東風 東風 西風 西風 西風
1144,North,1056,57,0.001,0,,1056,0,0,0,索子7 南風 中ちゃん 中ちゃん | 索子5 索子5 索子5 索子6 索子6 索子6 發ちゃん 發ちゃん 發ちゃん
1145,South,1098,56,0.001,0,,1098,0,0,0,筒子8 索子3 索子5 北風 北風 中ちゃん 中ちゃん | 索子2 索子3 索子4 東風 東風 東風
1146,South,2898,57,0.001,0,,2898,0,0,0,萬子1 萬子6 萬子9 萬子9 | 萬子1 萬子2 萬子3 筒子5 筒子5 筒子5 索子4 索子5赤ドラ 索子6
1147,West,2238,57,0.001,0,,2238,0,0,0,索子5 發ちゃん 中ちゃん 中ちゃん | 筒子6 筒子7 筒子8 索子1 索子2 索子3 東風 東風 東風
1148,North,1158,56,0.001,0,,1158,0,0,0,萬子2 筒子6 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4 萬子5 萬子5 萬子5
1149,East,1932,57,0.001,0,,1932,0,0,0,筒子3 索子6 索子9 白ちゃん | 萬子9 萬子9 萬子9 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
1150,East,966,56,0.001,0,,966,0,0,0,萬子4 索子4 索子6 索子6 南風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3
1151,West,1134,56,0.001,0,,1134,0,0,0,萬子1 萬子1 萬子2 東風 南風 西風 發ちゃん | 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3
1152,West,5340,37,0.001,0,混一色,1830,0,0,17,中ちゃん 中ちゃん | 索子1 索子2 索子3 索子6 索子7 索子7 索子8 索子8 索子9 北風 北風 北風
1153,West,2550,57,0.001,0,,2550,0,0,0,索子6 索子7 北風 發ちゃん | 索子2 索子3 索子4 索子5 索子6 索子7 西風 西風 西風
1154,East,6238,42,0.001,0,發 混一色,1668,0,0,19,索子6 索子7 索子8 東風 東風 | 索子4 索子5 索子6 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
1155,East,1740,57,0.001,0,,1740,0,0,0,索子5赤ドラ 索子7 北風 中ちゃん | 索子7 索子8 索子8 索子8 索子8 索子9 東風 東風 東風
1156,South,1290,57,0.001,0,,1290,0,0,0,萬子2 筒子2 索子6 南風 | 萬子2 萬子2 萬子2 索子4 索子5 索子6 北風 北風 北風
1157,South,2286,57,0.001,0,,2286,0,0,0,筒子9 北風 白ちゃん 發ちゃん | 筒子7 筒子7 筒子7 筒子8 筒子8 筒子8 索子9 索子9 索子9
1158,East,1374,57,0.001,0,,1374,0,0,0,萬子1 筒子5 索子5 發ちゃん | 筒子2 筒子3 筒子4 索子9 索子9 索子9 南風 南風 南風
1159,South,1176,56,0.001,0,,1176,0,0,0,萬子4 萬子4 萬子4 萬子4 索子9 東風 西風 | 索子6 索子7 索子8 白ちゃん 白ちゃん 白ちゃん
1160,South,1314,56,0.001,0,,1314,0,0,0,索子6 東風 東風 南風 西風 西風 北風 | 索子5 索子6 索子6 索子7 索子7 索子8
1161,East,1788,57,0.001,0,,1788,0,0,0,索子4 | 筒子2 筒子3 筒子4 索子2 索子2 索子2 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
1162,North,2748,57,0.001,0,,2748,0,0,0,索子9 索子9 索子9 南風 | 索子6 索子6 索子6 索子7 索子8 索子9 東風 東風 東風
1163,West,1716,57,0.001,0,,1716,0,0,0,萬子9 筒子8 發ちゃん 中ちゃん | 萬子8 萬子8 萬子8 萬子9 萬子9 萬子9 索子5赤ドラ 索子6 索子7
1164,West,594,56,0.001,0,,594,0,0,0,索子8 索子9 東風 西風 西風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8
1165,East,4782,30,0.001,0,対々和,1392,0,0,13,白ちゃん 白ちゃん | 筒子6 筒子6 筒子6 筒子8 筒子8 筒子8 索子7 索子7 索子7 北風 北風 北風
1166,South,1422,57,0.001,0,,1422,0,0,0,萬子2 白ちゃん 白ちゃん 中ちゃん | 萬子1 萬子1 萬子1 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
1167,South,5758,45,0.001,0,中 混一色,1608,0,0,5,索子9 索子9 索子9 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子3 索子4 索子5 索子5 索子6 索子7
1168,South,1344,57,0.001,0,,1344,0,0,0,索子6 東風 東風 西風 | 萬子9 萬子9 萬子9 索子6 索子7 索子8 中ちゃん 中ちゃん 中ちゃん
1169,East,4666,43,0.001,0,中 混一色,666,0,0,0,索子7 索子8 索子9 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子3 索子4 索子5 索子7 索子8 索子9
1170,North,744,56,0.001,0,,744,0,0,0,萬子9 筒子5 索子5 索子5 索子9 西風 白ちゃん | 索子7 索子8 索子9 中ちゃん 中ちゃん 中ちゃん
1171,West,2154,57,0.001,0,,2154,0,0,0,索子1 白ちゃん 白ちゃん 中ちゃん | 萬子5赤ドラ 萬子6 萬子7 筒子6 筒子7 筒子8 索子6 索子6 索子6
1172,South,726,56,0.001,0,,726,0,0,0,索子4 索子5 索子9 索子9 東風 南風 北風 北風 中ちゃん 中ちゃん | 索子2 索子3 索子4
1173,North,6928,46,0.001,0,中 混一色,1638,0,0,43,索子7 索子7 索子7 東風 東風 | 索子4 索子5 索子6 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
1174,North,1818,57,0.001,0,,1818,0,0,0,索子8 索子8 發ちゃん 中ちゃん | 索子4 索子5 索子5 索子6 索子6 索子7 索子9 索子9 索子9
1175,East,636,56,0.001,0,,636,0,0,0,萬子2 萬子2 萬子3 萬子3 萬子3 萬子3 萬子7 索子8 索子9 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
1176,North,726,56,0.001,0,,726,0,0,0,索子4 索子5 索子9 東風 東風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子5赤ドラ 索子6 索子7
1177,East,1326,57,0.001,0,,1326,0,0,0,索子7 北風 發ちゃん 中ちゃん | 索子2 索子3 索子4 索子6 索子7 索子8 索子9 索子9 索子9
1178,South,1746,57,0.001,0,,1746,0,0,0,索子1 西風 白ちゃん 白ちゃん | 筒子6 筒子7 筒子8 索子8 索子8 索子8 中ちゃん 中ちゃん 中ちゃん
1179,South,1308,57,0.001,0,,1308,0,0,0,索子1 索子9 東風 中ちゃん | 筒子9 筒子9 筒子9 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
