Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1855,West,5070,109,0.024,-1960,,0,6080,0,0,萬子1 萬子4 萬子4 萬子4 萬子6 萬子6 萬子6 筒子2 筒子9 索子3 索子6 索子6 索子6 | 
1856,North,5218,109,0.024,-2156,,0,6032,0,0,萬子4 萬子6 萬子6 筒子2 筒子3 筒子3 筒子9 筒子9 索子4 索子6 索子7 索子7 南風 | 
1857,South,2544,109,0.024,-1498,,0,4016,0,0,萬子4 萬子4 萬子4 萬子6 萬子6 萬子6 筒子9 筒子9 筒子9 索子1 索子4 索子6 東風 | 
1858,North,-4906,110,0.024,5862,,0,3992,0,0,萬子6 萬子6 萬子6 筒子1 筒子2 筒子3 索子4 索子4 索子5 索子6 | 中ちゃん 中ちゃん 中ちゃん
1859,South,4100,109,0.024,-2478,,0,4592,0,0,萬子6 筒子2 索子5赤ドラ 索子5 索子6 索子6 索子9 東風 北風 北風 發ちゃん 發ちゃん 中ちゃん | 
1860,North,3347,109,0.024,-1757,,0,4560,0,0,萬子2 萬子4 萬子4 萬子6 筒子2 筒子2 筒子2 筒子4 筒子9 索子6 索子6 發ちゃん 發ちゃん | 
1861,West,3304,109,0.024,-2226,,0,4048,0,0,萬子5 萬子5 萬子5 萬子6 索子2 索子4 索子4 索子5 索子8 東風 北風 發ちゃん 發ちゃん | 
1862,East,2778,109,0.024,-1428,,0,4320,0,0,萬子6 筒子5 索子2 索子5 索子5赤ドラ 索子6 東風 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん | 
1863,North,3491,109,0.024,-1197,,0,5264,0,0,萬子6 萬子6 筒子3 索子5 索子5赤ドラ 索子5 索子6 索子6 索子6 東風 東風 東風 發ちゃん | 
1864,South,8567,109,0.024,-2401,,0,9136,0,0,萬子6 萬子6 萬子7 萬子7 筒子3 索子2 索子2 索子2 索子5 索子5赤ドラ 索子5 索子5 發ちゃん | 
1865,West,3440,109,0.024,-1386,,0,5024,0,0,萬子1 萬子1 萬子1 萬子6 萬子9 萬子9 筒子9 筒子9 筒子9 索子5 索子6 索子6 發ちゃん | 
1866,West,5114,109,0.024,-1988,,0,6096,0,0,萬子2 萬子6 筒子9 索子2 索子2 索子4 索子4 索子4 索子6 索子6 發ちゃん 發ちゃん 發ちゃん | 
1867,South,8638,105,0.024,-1386,七対子,0,7008,0,0,萬子1 萬子1 萬子3 萬子3 萬子3 萬子3 萬子6 萬子6 筒子3 筒子3 筒子3 筒子3 發ちゃん 發ちゃん | 
1868,West,5955,109,0.024,-1757,,0,7168,0,0,萬子6 萬子6 萬子6 筒子4 筒子5赤ドラ 筒子5 索子2 索子6 索子6 索子6 發ちゃん 發ちゃん 發ちゃん | 
1869,North,3098,109,0.024,-1428,,0,4640,0,0,萬子1 萬子6 萬子6 萬子6 筒子3 筒子3 索子6 東風 東風 東風 南風 發ちゃん 發ちゃん | 
1870,South,1111,109,0.024,-1505,,0,2576,0,0,萬子4 萬子4 萬子4 萬子6 萬子6 筒子3 筒子9 索子4 索子6 索子7 索子7 索子7 發ちゃん | 
1871,East,3366,109,0.024,-1568,,0,4768,0,0,萬子5赤ドラ 萬子5 萬子6 索子2 索子2 索子2 索子2 索子5赤ドラ 索子6 索子6 索子7 發ちゃん 發ちゃん | 
1872,North,9178,28,0.024,-672,赤ドラ2 七対子 断么九,0,2688,0,0,萬子4 萬子4 筒子3 筒子3 筒子5赤ドラ 筒子5 索子2 索子2 索子5 索子5 索子5 索子5赤ドラ 索子6 索子6 | 
1873,South,6200,109,0.024,-2114,,0,7056,0,0,萬子4 萬子6 萬子9 萬子9 萬子9 萬子9 筒子3 筒子4 筒子4 筒子9 筒子9 發ちゃん 發ちゃん | 
1874,North,3426,109,0.023,-1708,,0,4688,0,0,萬子1 萬子6 筒子4 索子2 索子3 索子3 索子3 索子5 索子5 東風 白ちゃん 發ちゃん 發ちゃん | 
1875,North,7168,109,0.023,-2618,,0,7520,0,0,筒子9 索子1 索子1 索子1 索子2 索子4 索子4 索子5 索子5赤ドラ 索子6 索子6 發ちゃん 發ちゃん | 
1876,South,3209,109,0.023,-2051,,0,4128,0,0,萬子4 筒子9 索子2 索子2 索子4 索子4 索子5 索子6 索子6 索子7 索子7 發ちゃん 發ちゃん | 
1877,East,11545,103,0.023,-1421,發 三暗刻,0,5776,0,0,筒子2 筒子2 筒子3 筒子3 筒子3 索子4 索子5 索子6 索子6 索子6 索子6 發ちゃん 發ちゃん 發ちゃん | 
1878,South,9424,98,0.023,-896,南 發 三暗刻,0,2880,0,0,萬子4 萬子4 萬子4 索子3 索子4 索子5 索子6 索子6 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん | 
1879,South,2345,109,0.023,-1827,,0,3488,0,0,萬子4 萬子6 萬子6 索子2 索子2 索子2 索子5 索子6 索子6 索子6 索子7 索子9 發ちゃん | 
1880,North,2765,109,0.023,-1911,,0,3824,0,0,萬子6 萬子6 筒子3 筒子9 索子2 索子4 索子5 索子5 索子6 索子6 索子6 發ちゃん 發ちゃん | 
1881,West,3602,109,0.023,-2268,,0,4304,0,0,萬子3 萬子6 筒子3 筒子3 筒子5 筒子8 索子4 索子5 索子6 索子7 發ちゃん 發ちゃん 中ちゃん | 
1882,South,3908,109,0.023,-1694,,0,5184,0,0,萬子6 萬子6 索子2 索子5 索子5赤ドラ 索子6 索子6 索子7 北風 北風 北風 北風 發ちゃん | 
1883,North,7854,109,0.023,-2408,,0,8416,0,0,萬子6 萬子6 筒子4 索子5 索子5 索子6 索子6 索子7 索子7 索子9 索子9 發ちゃん 發ちゃん | 
1884,South,6069,109,0.023,-2415,,0,6624,0,0,萬子6 萬子6 筒子4 筒子4 索子2 索子5 索子6 索子6 索子9 索子9 發ちゃん 發ちゃん 中ちゃん | 
1885,South,4495,109,0.023,-1673,,0,5792,0,0,萬子6 萬子6 筒子3 筒子3 索子1 索子4 索子4 索子5赤ドラ 索子5 索子5 索子5 索子6 索子6 | 
1886,West,2470,109,0.023,-1232,,0,4208,0,0,萬子1 萬子1 索子2 索子4 索子4 索子4 索子5 索子5赤ドラ 索子5 索子6 索子6 索子9 發ちゃん | 
1887,North,5861,109,0.023,-1855,,0,6976,0,0,萬子2 筒子9 索子4 索子4 索子5 索子5赤ドラ 索子5 索子5 索子6 索子6 索子7 索子9 發ちゃん | 
1888,South,15398,65,0.023,-2254,七対子,0,11200,0,0,筒子2 筒子2 筒子6 筒子6 索子2 索子2 索子5 索子5 索子6 索子6 東風 東風 南風 南風 | 
1889,West,3372,109,0.023,-1414,,0,4928,0,0,萬子3 萬子6 萬子9 萬子9 索子2 索子2 索子2 索子5 索子5 索子6 索子6 索子6 發ちゃん | 
1890,West,1749,109,0.023,-1519,,0,3200,0,0,萬子6 筒子3 筒子4 筒子4 筒子4 索子2 索子2 索子2 索子4 索子4 索子9 北風 發ちゃん | 
1891,East,8568,85,0.023,-1302,三暗刻,0,3072,0,0,萬子6 萬子6 萬子6 筒子3 筒子3 筒子3 索子2 索子2 索子2 索子4 索子5 索子6 發ちゃん 發ちゃん | 
1892,North,1999,109,0.023,-1449,,0,3520,0,0,萬子6 萬子6 萬子6 筒子3 筒子9 索子2 索子4 索子4 索子5 索子6 索子6 發ちゃん 發ちゃん | 
1893,West,956,109,0.023,-1526,,0,2400,0,0,萬子6 萬子6 萬子6 萬子9 筒子2 筒子3 索子2 索子5赤ドラ 索子6 索子9 發ちゃん 發ちゃん 發ちゃん | 
1894,North,5092,109,0.023,-1806,,0,6256,0,0,萬子6 筒子2 索子2 索子2 索子4 索子5 索子5 索子5赤ドラ 索子6 索子6 索子6 發ちゃん 發ちゃん | 
1895,South,1331,109,0.023,-1197,,0,3104,0,0,萬子6 萬子9 筒子6 筒子9 筒子9 筒子9 索子2 索子2 索子5 索子6 發ちゃん 發ちゃん 發ちゃん | 
1896,West,7498,109,0.022,-2660,,0,7808,0,0,萬子2 萬子6 萬子6 筒子5 筒子5 索子2 索子2 索子5 索子5赤ドラ 索子5 索子6 索子6 發ちゃん | 
1897,South,6821,109,0.022,-2303,,0,7488,0,0,萬子6 萬子6 萬子6 索子2 索子5 索子5赤ドラ 索子5 索子6 索子6 西風 西風 發ちゃん 發ちゃん | 
1898,South,6256,109,0.022,-2282,,0,6944,0,0,萬子6 萬子6 萬子9 萬子9 萬子9 索子1 索子2 索子4 索子4 索子5 發ちゃん 發ちゃん 發ちゃん | 
1899,East,2839,109,0.022,-1617,,0,4192,0,0,萬子6 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 索子4 索子4 索子4 索子6 發ちゃん 發ちゃん | 
1900,South,7312,109,0.022,-2282,,0,8000,0,0,萬子1 萬子6 筒子3 筒子3 筒子3 筒子9 筒子9 索子1 索子1 索子5赤ドラ 索子7 索子7 索子7 | 
1901,East,2157,109,0.022,-1575,,0,3552,0,0,萬子6 萬子6 筒子3 筒子4 筒子4 索子4 索子4 索子5 索子7 西風 西風 發ちゃん 發ちゃん | 
1902,East,6206,109,0.022,-2520,,0,6656,0,0,萬子6 萬子6 筒子6 筒子9 索子5 索子5 索子6 索子6 索子6 南風 南風 發ちゃん 發ちゃん | 
1903,South,2676,109,0.022,-1918,,0,3728,0,0,萬子2 萬子6 萬子6 萬子6 萬子7 萬子9 索子1 索子5 索子5 索子6 北風 北風 發ちゃん | 
1904,North,7964,109,0.022,-2870,,0,8064,0,0,萬子5 萬子5赤ドラ 萬子9 筒子4 筒子4 索子2 索子2 索子4 索子5 索子6 東風 發ちゃん 發ちゃん | 
1905,West,5962,109,0.022,-2436,,0,6496,0,0,萬子4 萬子6 萬子9 萬子9 筒子3 筒子4 索子5 索子5 索子6 索子6 索子7 索子7 發ちゃん | 
1906,West,4180,109,0.022,-2030,,0,5120,0,0,萬子6 萬子6 筒子2 筒子3 筒子4 筒子4 筒子4 索子1 索子4 索子9 發ちゃん 發ちゃん 中ちゃん | 
1907,South,2059,109,0.022,-1589,,0,3440,0,0,萬子6 萬子6 索子2 索子4 索子4 索子5赤ドラ 索子6 索子6 東風 東風 白ちゃん 白ちゃん 發ちゃん | 
1908,North,1847,109,0.022,-1785,,0,3032,0,0,萬子3 萬子4 萬子6 筒子7 筒子9 索子1 索子4 索子5 索子7 南風 北風 北風 發ちゃん | 
1909,South,1991,109,0.022,-1505,,0,3456,0,0,萬子2 萬子6 萬子6 萬子6 萬子6 筒子9 筒子9 東風 東風 西風 西風 發ちゃん 發ちゃん | 
1910,West,2508,109,0.022,-1638,,0,3840,0,0,萬子6 筒子3 筒子4 筒子4 索子1 索子1 索子4 索子5 索子6 索子6 東風 發ちゃん 發ちゃん | 
1911,East,1861,109,0.022,-1519,,0,3312,0,0,萬子6 萬子6 筒子4 筒子4 索子1 索子4 索子5 索子5赤ドラ 索子5 索子6 索子7 發ちゃん 發ちゃん | 
1912,North,4958,109,0.022,-2184,,0,5744,0,0,萬子6 萬子6 萬子8 萬子8 筒子6 索子4 索子4 索子5赤ドラ 索子5 索子5 索子9 發ちゃん 發ちゃん | 
1913,West,1509,109,0.022,-1631,,0,2848,0,0,萬子6 萬子8 萬子8 筒子5 筒子5赤ドラ 索子5 索子5 索子6 索子8 索子8 索子8 索子9 發ちゃん | 
1914,East,4452,109,0.022,-2030,,0,5392,0,0,萬子6 筒子1 筒子3 筒子3 筒子4 索子4 索子4 索子9 索子9 索子9 發ちゃん 發ちゃん 發ちゃん | 
1915,West,817,109,0.022,-1211,,0,2576,0,0,萬子5赤ドラ 萬子6 萬子6 萬子6 萬子9 筒子3 筒子3 筒子3 索子5 索子6 索子6 索子9 發ちゃん | 
1916,North,3453,109,0.022,-2135,,0,4288,0,0,萬子3 萬子6 萬子6 筒子4 索子2 索子4 索子4 索子5赤ドラ 索子5 索子5 索子6 發ちゃん 發ちゃん | 
1917,North,2959,109,0.022,-1785,,0,4144,0,0,萬子6 萬子6 筒子3 索子2 索子2 索子2 索子5 索子5 索子5赤ドラ 索子5 索子7 發ちゃん 發ちゃん | 
1918,North,1571,109,0.021,-1757,,0,2784,0,0,萬子6 筒子3 筒子3 筒子7 索子1 索子2 索子5 索子5 索子6 索子6 索子7 東風 北風 | 
1919,North,7072,109,0.021,-2394,,0,7648,0,0,萬子4 筒子3 筒子3 筒子4 筒子5 索子2 索子2 索子2 索子5赤ドラ 索子5 索子5 索子9 索子9 | 
1920,East,3564,109,0.021,-1862,,0,4672,0,0,萬子2 萬子6 萬子6 筒子9 筒子9 索子2 索子4 索子5赤ドラ 索子6 東風 東風 發ちゃん 發ちゃん | 
1921,South,7936,70,0.021,-1302,赤ドラ1 七対子,0,3824,0,0,萬子6 萬子6 筒子4 筒子4 索子2 索子2 索子5 索子5 索子5 索子5赤ドラ 索子6 索子6 發ちゃん 發ちゃん | 
1922,East,2884,109,0.021,-1806,,0,4048,0,0,萬子2 萬子6 萬子6 萬子6 筒子4 筒子9 索子2 索子4 索子6 索子6 索子8 發ちゃん 發ちゃん | 
1923,West,5470,109,0.021,-2072,,0,6368,0,0,萬子5 萬子9 萬子9 萬子9 筒子8 索子1 索子1 索子5 索子6 索子6 發ちゃん 發ちゃん 發ちゃん | 
1924,West,1959,109,0.021,-1505,,0,3424,0,0,筒子3 筒子9 索子2 索子2 索子4 索子4 索子5 索子9 索子9 南風 南風 南風 發ちゃん | 
1925,West,5669,110,0.021,-274,,0,8464,0,0,萬子6 萬子6 索子5 索子6 索子6 索子6 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 筒子4 筒子4 筒子4
1926,North,2978,109,0.021,-1708,,0,4240,0,0,萬子5赤ドラ 萬子6 萬子9 筒子3 筒子9 索子2 索子2 索子2 索子5 索子6 索子6 發ちゃん 發ちゃん | 
1927,South,3825,109,0.021,-1995,,0,4800,0,0,萬子6 萬子6 筒子3 筒子3 筒子3 筒子9 索子6 索子9 索子9 索子9 東風 白ちゃん 發ちゃん | 
1928,West,2374,109,0.021,-1680,,0,3664,0,0,萬子3 萬子6 萬子6 萬子6 筒子3 筒子3 索子1 索子1 索子4 索子5赤ドラ 索子5 索子6 索子6 | 
1929,West,3399,109,0.021,-2177,,0,4192,0,0,萬子2 萬子2 萬子6 萬子6 萬子6 萬子9 萬子9 筒子9 索子1 索子5赤ドラ 索子6 發ちゃん 發ちゃん | 
1930,West,9397,109,0.021,-3087,,0,9280,0,0,萬子2 萬子2 萬子3 萬子3 萬子6 萬子6 筒子3 筒子3 索子5 索子6 索子6 西風 發ちゃん | 
1931,East,7833,97,0.021,-2065,七対子,0,5120,0,0,萬子3 萬子3 萬子4 萬子4 萬子6 萬子6 萬子9 萬子9 萬子9 萬子9 筒子3 筒子3 索子1 索子1 | 
1932,North,18252,73,0.021,-2632,七対子,0,13952,0,0,萬子3 萬子3 筒子1 筒子1 筒子2 筒子2 索子3 索子3 東風 東風 南風 南風 西風 西風 | 
1933,North,1817,109,0.021,-1603,,0,3184,0,0,萬子1 萬子1 萬子9 筒子5 索子5 索子5 索子5 索子6 索子8 東風 發ちゃん 發ちゃん 發ちゃん | 
1934,East,5548,109,0.021,-2310,,0,6208,0,0,萬子6 萬子6 萬子8 萬子9 筒子9 筒子9 索子4 索子5 索子5 索子6 發ちゃん 發ちゃん 中ちゃん | 
1935,West,5060,109,0.021,-1694,,0,6336,0,0,萬子6 萬子6 索子2 索子4 索子5赤ドラ 索子5 索子6 索子6 索子6 索子9 發ちゃん 發ちゃん 發ちゃん | 
1936,West,2772,109,0.021,-1694,,0,4048,0,0,萬子1 萬子6 萬子6 萬子6 筒子3 筒子3 索子5 索子6 東風 東風 東風 發ちゃん 發ちゃん | 
1937,East,3667,109,0.021,-1645,,0,4992,0,0,萬子6 萬子6 萬子6 筒子3 筒子4 筒子9 筒子9 索子3 索子3 索子5 索子8 索子8 發ちゃん | 
1938,South,2374,109,0.021,-1568,,0,3776,0,0,萬子5 萬子6 萬子6 萬子6 萬子9 筒子4 筒子4 筒子9 索子5 索子6 南風 發ちゃん 發ちゃん | 
1939,East,3971,109,0.021,-2205,,0,4736,0,0,萬子6 萬子6 萬子6 筒子9 索子1 索子5 索子5 索子6 索子6 索子9 北風 北風 發ちゃん | 
1940,South,2145,109,0.021,-1435,,0,3680,0,0,萬子6 萬子6 萬子6 筒子3 筒子3 筒子9 索子4 索子4 索子5 索子5 索子6 北風 發ちゃん | 
1941,West,5654,109,0.021,-2352,,0,6272,0,0,萬子6 萬子8 筒子4 索子4 索子4 索子5 索子5 索子5 索子6 南風 北風 發ちゃん 發ちゃん | 
1942,West,4107,109,0.020,-1701,,0,5376,0,0,萬子3 萬子3 萬子3 萬子6 萬子8 筒子1 筒子2 筒子2 筒子8 筒子8 筒子8 發ちゃん 中ちゃん | 
1943,West,5443,109,0.020,-2653,,0,5760,0,0,萬子1 萬子6 萬子6 萬子9 萬子9 索子4 索子5 索子5 索子5 索子6 南風 發ちゃん 發ちゃん | 
1944,North,5614,109,0.020,-1736,,0,6848,0,0,萬子6 萬子6 萬子6 筒子4 筒子9 筒子9 索子2 索子4 索子5 索子5 發ちゃん 發ちゃん 發ちゃん | 
1945,South,6033,109,0.020,-2331,,0,6672,0,0,萬子6 萬子6 筒子9 索子4 索子4 索子5赤ドラ 索子6 索子6 南風 西風 西風 西風 發ちゃん | 
1946,East,2801,110,0.020,113,,0,5984,0,0,萬子6 萬子6 萬子6 筒子3 筒子3 筒子3 索子6 發ちゃん 發ちゃん 發ちゃん | 索子5 索子5赤ドラ 索子5
1947,West,8213,109,0.020,-2415,,0,8768,0,0,筒子1 筒子1 筒子3 筒子3 筒子9 索子1 索子2 索子5赤ドラ 索子5 南風 南風 南風 北風 | 
1948,West,2306,109,0.020,-2044,,0,3232,0,0,萬子4 萬子6 萬子6 筒子9 筒子9 索子2 索子2 索子3 索子3 索子5赤ドラ 索子6 索子7 南風 | 
1949,West,3774,109,0.020,-1848,,0,4896,0,0,萬子6 萬子6 筒子4 筒子8 索子4 索子4 索子6 索子7 索子7 索子7 發ちゃん 發ちゃん 發ちゃん | 
1950,West,8115,109,0.020,-1645,,0,9440,0,0,萬子3 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子6 萬子6 索子4 索子5 索子5 索子5 索子5赤ドラ 索子6 | 
1951,East,455,109,0.020,-1057,,0,2368,0,0,萬子2 萬子2 萬子6 萬子6 萬子6 筒子3 索子4 索子5 索子6 南風 發ちゃん 發ちゃん 發ちゃん | 
1952,East,4595,109,0.020,-2541,,0,5024,0,0,萬子5 萬子6 萬子9 萬子9 筒子9 筒子9 索子2 索子4 索子5 索子6 索子6 西風 發ちゃん | 
1953,West,4520,109,0.020,-1666,,0,5824,0,0,筒子5赤ドラ 筒子5 筒子9 筒子9 索子1 索子1 索子1 索子4 索子5 索子5 索子6 發ちゃん 發ちゃん | 
1954,North,7387,109,0.020,-2485,,0,7872,0,0,萬子8 萬子8 索子3 索子3 索子3 索子5 索子5 索子6 索子6 索子9 索子9 索子9 發ちゃん | 
1955,South,3008,109,0.020,-1722,,0,4256,0,0,萬子6 筒子5赤ドラ 筒子5 索子5 索子5赤ドラ 索子6 索子6 索子6 索子6 索子7 索子9 索子9 發ちゃん | 
1956,East,3880,109,0.020,-2114,,0,4736,0,0,萬子2 萬子6 萬子6 萬子6 萬子6 筒子1 索子5 索子5赤ドラ 索子6 索子6 西風 發ちゃん 發ちゃん | 
1957,West,1122,109,0.020,-252,,0,3840,0,0,萬子6 筒子1 索子4 索子4 索子4 索子5 索子5赤ドラ 索子5 索子6 索子6 索子6 索子9 發ちゃん | 
1958,South,7026,109,0.020,-2828,,0,7168,0,0,萬子6 索子2 索子2 索子2 索子4 索子5 索子5 索子6 索子6 索子9 索子9 發ちゃん 發ちゃん | 
1959,North,3958,109,0.020,-1680,,0,5248,0,0,萬子6 萬子6 萬子6 筒子5 筒子5赤ドラ 索子5 索子5赤ドラ 索子6 索子6 索子6 發ちゃん 發ちゃん 發ちゃん | 
1960,West,9207,109,0.020,-2625,,0,9552,0,0,萬子6 萬子6 萬子9 萬子9 筒子5 筒子5 筒子9 筒子9 索子5赤ドラ 索子5 發ちゃん 發ちゃん 發ちゃん | 
1961,West,2573,109,0.020,-1463,,0,4080,0,0,萬子2 萬子4 萬子4 萬子6 萬子6 索子1 索子1 索子2 索子5 索子5 索子6 索子6 東風 | 
1962,South,1580,109,0.020,-1526,,0,3024,0,0,萬子1 萬子1 萬子4 萬子6 萬子6 筒子3 筒子9 索子4 索子5 索子7 索子7 發ちゃん 發ちゃん | 
1963,South,4220,109,0.020,-2198,,0,4992,0,0,萬子4 萬子6 萬子6 筒子7 筒子7 索子2 索子5 索子5赤ドラ 索子7 東風 東風 南風 發ちゃん | 
1964,South,9878,108,0.020,-868,發 赤ドラ1 三暗刻,0,3872,0,0,萬子6 萬子6 筒子9 筒子9 筒子9 索子3 索子4 索子5赤ドラ 索子8 索子8 索子8 發ちゃん 發ちゃん 發ちゃん | 
1965,North,9830,59,0.020,-1540,七対子,0,6160,0,0,萬子6 萬子6 萬子8 萬子8 筒子2 筒子2 筒子9 筒子9 索子3 索子3 索子6 索子6 索子8 索子8 | 
1966,West,7051,109,0.020,-2149,,0,7872,0,0,萬子6 筒子4 筒子4 筒子6 索子3 索子3 索子3 索子5 索子5赤ドラ 索子5 發ちゃん 發ちゃん 發ちゃん | 
1967,South,3668,109,0.019,-2030,,0,4608,0,0,萬子6 萬子6 筒子2 筒子3 筒子3 筒子3 筒子9 筒子9 筒子9 索子5 索子6 索子6 發ちゃん | 
1968,South,4463,109,0.019,-1897,,0,5536,0,0,萬子6 萬子6 筒子3 筒子3 筒子3 筒子3 筒子4 筒子5 索子9 東風 東風 南風 發ちゃん | 
1969,North,3125,109,0.019,-1743,,0,4352,0,0,萬子6 萬子6 筒子7 索子4 索子4 索子4 索子5 索子7 索子7 索子9 南風 南風 發ちゃん | 
1970,South,5244,109,0.019,-2422,,0,5792,0,0,萬子6 萬子6 筒子4 筒子9 筒子9 索子8 索子8 東風 東風 南風 南風 發ちゃん 發ちゃん | 
1971,West,3485,109,0.019,-1799,,0,4656,0,0,萬子2 萬子3 萬子6 萬子6 萬子8 筒子3 筒子6 索子5赤ドラ 索子5 索子5 發ちゃん 發ちゃん 發ちゃん | 
1972,North,8303,109,0.019,-2345,,0,8928,0,0,萬子6 萬子6 萬子6 筒子5 索子1 索子5 索子6 索子6 索子9 東風 發ちゃん 發ちゃん 發ちゃん | 
1973,East,7225,109,0.019,-2499,,0,7696,0,0,筒子1 筒子9 筒子9 索子2 索子2 索子2 索子2 索子5赤ドラ 索子5 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1974,West,-2535,110,0.019,4031,,0,4544,0,0,萬子7 筒子7 筒子9 索子9 東風 南風 南風 西風 發ちゃん 發ちゃん | 萬子6 萬子7 萬子8
1975,West,2535,109,0.019,-1505,,0,4000,0,0,萬子6 萬子9 筒子2 筒子2 筒子2 筒子2 筒子3 筒子7 索子5 索子5 索子5赤ドラ 索子6 發ちゃん | 
1976,North,4805,109,0.019,-1855,,0,5920,0,0,萬子6 筒子1 筒子3 筒子3 筒子3 筒子3 索子5 索子5 索子6 索子6 發ちゃん 發ちゃん 發ちゃん | 
1977,North,46832,94,0.019,-1554,發 対々和 三暗刻 四暗刻,0,5440,0,0,筒子3 筒子3 筒子3 索子4 索子4 索子4 索子5 索子5 索子6 索子6 索子6 發ちゃん 發ちゃん 發ちゃん | 
1978,East,6262,109,0.019,-2352,,0,6880,0,0,索子1 索子2 索子2 索子4 索子4 索子5 索子5赤ドラ 索子5 索子6 索子6 索子6 東風 白ちゃん | 
1979,West,1099,109,0.019,-1365,,0,2704,0,0,萬子6 筒子1 筒子4 筒子4 筒子4 索子1 索子4 索子5赤ドラ 索子6 索子6 發ちゃん 發ちゃん 發ちゃん | 
1980,West,3296,109,0.019,-1498,,0,4768,0,0,萬子6 筒子3 筒子4 筒子8 索子4 索子5 索子6 東風 東風 東風 東風 發ちゃん 發ちゃん | 
1981,South,6596,109,0.019,-2142,,0,7424,0,0,萬子6 萬子6 萬子6 萬子9 筒子3 筒子3 索子5 索子5赤ドラ 索子6 索子6 南風 發ちゃん 發ちゃん | 
1982,West,7211,109,0.019,-2373,,0,7808,0,0,萬子6 萬子6 萬子6 萬子6 筒子3 筒子9 索子2 索子6 索子6 索子6 發ちゃん 發ちゃん 發ちゃん | 
