Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
150,South,0,57,0.001,0,,0,0,0,0,萬子1 索子8 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 北風 北風 北風
151,South,0,56,0.001,0,,0,0,0,0,萬子1 索子3 西風 西風 | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3
152,North,0,57,0.001,0,,0,0,0,0,萬子2 萬子6 西風 白ちゃん | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 南風 南風 南風
153,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 筒子5 索子6 南風 北風 | 萬子3 萬子3 萬子3
154,West,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子2 索子6 東風 中ちゃん | 萬子1 萬子1 萬子1 索子9 索子9 索子9
155,South,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子4 西風 發ちゃん 發ちゃん 中ちゃん | 索子8 索子8 索子8 中ちゃん 中ちゃん 中ちゃん
156,South,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子6 索子9 白ちゃん 發ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
157,East,0,56,0.001,0,,0,0,0,0,萬子9 筒子7 南風 南風 北風 北風 白ちゃん | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
158,West,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子8 萬子8 萬子8 筒子1 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
159,North,0,56,0.001,0,,0,0,0,0,萬子8 筒子9 東風 南風 西風 白ちゃん 中ちゃん | 萬子1 萬子1 萬子1 萬子4 萬子4 萬子4
160,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子3 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子4 萬子4 萬子4 發ちゃん 發ちゃん 發ちゃん
161,North,0,56,0.001,0,,0,0,0,0,萬子2 萬子3 筒子5 索子5 南風 北風 北風 白ちゃん 白ちゃん 中ちゃん | 西風 西風 西風
162,South,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子4 萬子4 萬子6 筒子9 索子5 發ちゃん | 萬子8 萬子8 萬子8
163,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子8 筒子5 筒子6 白ちゃん 發ちゃん | 萬子3 萬子3 萬子3 筒子9 筒子9 筒子9
164,West,270,57,0.001,0,,0,0,0,9,萬子4 萬子4 萬子4 中ちゃん | 萬子1 萬子1 萬子1 萬子9 萬子9 萬子9 筒子7 筒子7 筒子7
165,South,150,57,0.001,0,,0,0,0,5,萬子2 萬子2 萬子3 萬子5 | 萬子3 萬子3 萬子3 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
166,North,0,56,0.001,0,,0,0,0,0,萬子1 索子9 南風 北風 發ちゃん 發ちゃん 中ちゃん | 索子8 索子8 索子8 白ちゃん 白ちゃん 白ちゃん
167,West,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 索子3 索子9 北風 中ちゃん 中ちゃん | 索子9 索子9 索子9 南風 南風 南風
168,West,4240,47,0.001,0,中 対々和,0,0,0,8,索子6 索子6 南風 南風 南風 | 萬子1 萬子1 萬子1 索子7 索子7 索子7 中ちゃん 中ちゃん 中ちゃん
169,West,0,57,0.001,0,,0,0,0,0,萬子6 筒子7 索子3 北風 | 萬子1 萬子1 萬子1 筒子7 筒子7 筒子7 白ちゃん 白ちゃん 白ちゃん
170,South,0,56,0.001,0,,0,0,0,0,萬子1 萬子5 萬子7 索子4 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風
171,East,0,56,0.001,0,,0,0,0,0,萬子2 萬子4 萬子7 南風 南風 西風 西風 發ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
172,South,0,55,0.001,0,,0,0,0,0,萬子8 筒子4 索子4 索子5 發ちゃん 中ちゃん 中ちゃん | 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7
173,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子5 東風 東風 西風 西風 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 
174,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子4 東風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
175,North,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 西風 北風 北風 北風 白ちゃん 發ちゃん | 白ちゃん 白ちゃん 白ちゃん
176,South,450,57,0.001,0,,0,0,0,15,萬子1 萬子2 中ちゃん 中ちゃん | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
177,South,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 筒子7 北風 白ちゃん 白ちゃん 中ちゃん | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
178,North,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
179,North,690,56,0.001,0,,0,0,0,23,萬子1 萬子3 北風 北風 北風 白ちゃん 白ちゃん | 萬子2 萬子2 萬子2 發ちゃん 發ちゃん 發ちゃん
180,East,0,56,0.001,0,,0,0,0,0,萬子2 萬子3 萬子3 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
181,North,0,53,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子5 萬子5赤ドラ 萬子6 索子7 索子9 中ちゃん | 
182,South,0,56,0.001,0,,0,0,0,0,萬子4 萬子4 南風 北風 白ちゃん 白ちゃん 發ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
183,North,0,54,0.001,0,,0,0,0,0,萬子1 萬子1 萬子6 萬子7 萬子7 筒子2 筒子2 筒子2 索子2 索子3 索子7 索子8 東風 | 
184,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 筒子8 筒子8 筒子9 索子1 索子2 索子3 索子3 索子4 索子6 北風 | 
185,North,0,54,0.001,0,,0,0,0,0,萬子1 萬子1 索子2 索子3 索子3 索子7 索子9 南風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
186,South,0,55,0.001,0,,0,0,0,0,萬子4 萬子4 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 北風 北風 北風
187,East,0,53,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子5 萬子9 萬子9 筒子1 筒子1 筒子7 西風 發ちゃん 中ちゃん | 
188,North,0,56,0.001,0,,0,0,0,0,萬子1 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 索子7 索子7 索子7
189,North,0,54,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子5 萬子6 萬子7 萬子9 筒子1 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
190,West,0,54,0.001,0,,0,0,0,0,萬子2 萬子3 萬子7 萬子8 萬子8 萬子8 筒子1 筒子3 筒子9 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
191,West,0,54,0.001,0,,0,0,0,0,萬子2 萬子2 萬子2 萬子3 萬子7 萬子7 萬子8 萬子8 萬子8 筒子2 索子3 發ちゃん 中ちゃん | 
192,North,0,52,0.001,0,,0,0,0,0,萬子2 萬子3 萬子6 萬子7 萬子7 萬子8 萬子8 索子7 北風 北風 白ちゃん 發ちゃん 中ちゃん | 
193,South,0,53,0.001,0,,0,0,0,0,萬子2 萬子3 西風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
194,East,0,55,0.001,0,,0,0,0,0,萬子4 筒子3 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 東風 東風 東風
195,North,0,57,0.001,0,,0,0,0,0,萬子8 萬子9 索子8 中ちゃん | 萬子6 萬子6 萬子6 筒子5 筒子5赤ドラ 筒子5 筒子6 筒子6 筒子6
196,North,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子5赤ドラ 萬子5 萬子6 筒子7 筒子9 北風 中ちゃん | 萬子2 萬子2 萬子2
197,West,0,56,0.001,0,,0,0,0,0,萬子1 萬子5 萬子5 萬子7 筒子7 筒子7 西風 | 萬子9 萬子9 萬子9 中ちゃん 中ちゃん 中ちゃん
198,East,0,56,0.001,0,,0,0,0,0,萬子2 索子1 索子1 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
199,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子2 筒子4 白ちゃん 中ちゃん | 萬子3 萬子3 萬子3 發ちゃん 發ちゃん 發ちゃん
200,North,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子7 索子1 中ちゃん | 萬子4 萬子4 萬子4
201,East,0,56,0.001,0,,0,0,0,0,萬子2 萬子3 萬子5 萬子6 索子8 北風 發ちゃん | 萬子1 萬子1 萬子1 索子3 索子3 索子3
202,West,0,56,0.001,0,,0,0,0,0,筒子2 筒子2 索子1 索子2 索子7 中ちゃん 中ちゃん | 筒子3 筒子3 筒子3 白ちゃん 白ちゃん 白ちゃん
203,North,0,56,0.001,0,,0,0,0,0,筒子2 索子8 索子9 南風 西風 中ちゃん 中ちゃん | 筒子5 筒子5赤ドラ 筒子5 發ちゃん 發ちゃん 發ちゃん
204,South,0,56,0.001,0,,0,0,0,0,萬子2 萬子6 筒子1 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 發ちゃん 發ちゃん 發ちゃん
205,North,7990,54,0.001,0,赤ドラ1 混一色 一盃口,0,0,0,33,萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子7 中ちゃん 中ちゃん | 
206,North,450,56,0.001,0,,0,0,0,15,萬子1 萬子1 萬子2 萬子2 萬子2 萬子2 萬子4 萬子4 萬子4 萬子4 | 萬子3 萬子3 萬子3
207,East,330,57,0.001,0,,0,0,0,11,萬子1 | 萬子2 萬子2 萬子2 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
208,East,0,57,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 白ちゃん | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
209,North,0,56,0.001,0,,0,0,0,0,萬子2 萬子3 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2 索子6 索子6 索子6
210,South,0,56,0.001,0,,0,0,0,0,索子6 南風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
211,West,0,56,0.001,0,,0,0,0,0,萬子6 萬子7 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子8 筒子8 筒子8
212,East,5180,55,0.001,0,發 中 混一色,0,0,0,6,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子4 | 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
213,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子5 索子1 東風 東風 東風 南風 西風 西風 中ちゃん | 
214,East,0,56,0.001,0,,0,0,0,0,萬子3 萬子8 西風 中ちゃん | 萬子7 萬子7 萬子7 筒子9 筒子9 筒子9 索子9 索子9 索子9
215,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子3 白ちゃん 白ちゃん 中ちゃん | 萬子2 萬子2 萬子2 發ちゃん 發ちゃん 發ちゃん
216,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子3 萬子6 萬子8 索子7 西風 西風 中ちゃん | 萬子1 萬子1 萬子1
217,South,270,56,0.001,0,,0,0,0,9,萬子1 萬子2 萬子3 北風 北風 發ちゃん 發ちゃん | 萬子2 萬子2 萬子2 中ちゃん 中ちゃん 中ちゃん
218,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 南風 北風 白ちゃん 發ちゃん | 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
219,North,5120,40,0.001,0,中 赤ドラ1 混一色,0,0,0,4,萬子3 萬子4 萬子5 萬子5 萬子5赤ドラ 萬子5 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
220,West,0,53,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子4 萬子5 萬子5赤ドラ 萬子8 萬子8 萬子8 筒子6 中ちゃん 中ちゃん 中ちゃん | 
221,North,0,56,0.001,0,,0,0,0,0,萬子6 萬子8 萬子9 萬子9 筒子2 索子4 西風 | 萬子5 萬子5赤ドラ 萬子5 筒子1 筒子1 筒子1
222,East,150,54,0.001,0,,0,0,0,5,萬子1 萬子2 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
223,West,0,56,0.001,0,,0,0,0,0,萬子3 萬子3 萬子9 索子6 西風 白ちゃん 發ちゃん | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
224,East,0,56,0.001,0,,0,0,0,0,萬子4 筒子2 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子3 萬子3 萬子3 北風 北風 北風
225,East,7150,36,0.001,0,中 対々和 混一色,0,0,0,5,萬子1 萬子1 萬子1 萬子4 萬子4 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2 北風 北風 北風
226,South,14210,52,0.001,0,中 白 混全帯么九 混一色 小三元,0,0,0,7,萬子1 萬子2 萬子3 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
227,South,0,56,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子4 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 索子9 索子9 索子9
228,West,0,56,0.001,0,,0,0,0,0,萬子9 筒子2 索子9 東風 東風 東風 南風 西風 北風 中ちゃん | 萬子8 萬子8 萬子8
229,West,0,55,0.001,0,,0,0,0,0,萬子1 萬子6 筒子6 筒子6 索子9 索子9 索子9 東風 南風 南風 北風 中ちゃん 中ちゃん | 
230,North,0,56,0.001,0,,0,0,0,0,萬子1 萬子6 萬子9 筒子6 索子9 中ちゃん 中ちゃん | 萬子5 萬子5赤ドラ 萬子5 索子5赤ドラ 索子5 索子5
231,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子3 萬子6 南風 西風 北風 白ちゃん | 發ちゃん 發ちゃん 發ちゃん
232,North,0,56,0.001,0,,0,0,0,0,萬子7 筒子2 筒子4 索子8 索子8 索子9 中ちゃん | 萬子5赤ドラ 萬子5 萬子5 索子6 索子6 索子6
233,West,30,57,0.001,0,,0,0,0,1,萬子3 萬子4 萬子5 白ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
234,West,0,56,0.001,0,,0,0,0,0,萬子2 萬子2 萬子4 索子8 白ちゃん 白ちゃん 中ちゃん | 萬子1 萬子1 萬子1 發ちゃん 發ちゃん 發ちゃん
235,South,0,57,0.001,0,,0,0,0,0,北風 北風 白ちゃん 發ちゃん | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 中ちゃん 中ちゃん 中ちゃん
236,North,0,54,0.001,0,,0,0,0,0,萬子5 萬子5 萬子7 萬子8 萬子8 萬子8 筒子2 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
237,East,0,56,0.001,0,,0,0,0,0,萬子3 索子5赤ドラ 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子4 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子5
238,West,0,56,0.001,0,,0,0,0,0,萬子8 萬子8 萬子9 筒子6 中ちゃん 中ちゃん 中ちゃん | 萬子9 萬子9 萬子9 發ちゃん 發ちゃん 發ちゃん
239,South,90,56,0.001,0,,0,0,0,3,萬子7 萬子7 索子6 索子6 索子6 中ちゃん 中ちゃん | 索子7 索子7 索子7 東風 東風 東風
240,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 萬子5 萬子7 筒子3 筒子5 筒子9 北風 白ちゃん 發ちゃん | 
241,West,0,56,0.001,0,,0,0,0,0,萬子2 萬子6 西風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子1 索子1 索子1 中ちゃん 中ちゃん 中ちゃん
242,West,0,56,0.001,0,,0,0,0,0,萬子2 萬子4 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 萬子1 萬子1 萬子1 中ちゃん 中ちゃん 中ちゃん
243,West,0,56,0.001,0,,0,0,0,0,萬子7 萬子9 西風 西風 北風 北風 發ちゃん | 索子4 索子4 索子4 東風 東風 東風
244,East,0,56,0.001,0,,0,0,0,0,萬子3 萬子4 西風 北風 白ちゃん 白ちゃん 中ちゃん | 萬子5 萬子5赤ドラ 萬子5 北風 北風 北風
245,East,7120,44,0.001,0,中 混一色 一盃口,0,0,0,4,萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 萬子4 萬子8 萬子8 中ちゃん 中ちゃん 中ちゃん | 
246,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 索子9 西風 西風 白ちゃん 中ちゃん 中ちゃん | 萬子5赤ドラ 萬子5 萬子5
247,South,0,55,0.001,0,,0,0,0,0,萬子3 萬子3 萬子7 萬子9 索子5 索子9 西風 西風 發ちゃん 中ちゃん | 萬子5赤ドラ 萬子5 萬子5
248,East,0,54,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子2 北風 發ちゃん 中ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
249,North,0,56,0.001,0,,0,0,0,0,萬子2 萬子3 萬子8 西風 白ちゃん 發ちゃん 中ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
250,West,150,57,0.001,0,,0,0,0,5,萬子7 萬子8 中ちゃん 中ちゃん | 萬子8 萬子8 萬子8 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
251,South,8720,50,0.001,0,中 白 混全帯么九 混一色,0,0,0,24,萬子1 萬子2 萬子3 西風 西風 西風 北風 北風 中ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
252,East,0,57,0.001,0,,0,0,0,0,西風 北風 白ちゃん 中ちゃん | 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7 發ちゃん 發ちゃん 發ちゃん
253,East,0,56,0.001,0,,0,0,0,0,索子3 索子3 索子5赤ドラ 索子6 索子8 索子9 索子9 索子9 西風 發ちゃん | 筒子7 筒子7 筒子7
254,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子7 萬子7 筒子1 發ちゃん 中ちゃん | 
255,East,0,56,0.001,0,,0,0,0,0,萬子9 筒子5赤ドラ 筒子6 筒子7 筒子8 索子5 西風 | 萬子4 萬子4 萬子4 萬子8 萬子8 萬子8
256,West,150,57,0.001,0,,0,0,0,5,筒子8 發ちゃん 發ちゃん 發ちゃん | 萬子9 萬子9 萬子9 索子8 索子8 索子8 白ちゃん 白ちゃん 白ちゃん
257,North,0,56,0.001,0,,0,0,0,0,筒子3 筒子3 筒子5 索子2 索子2 索子3 索子3 索子4 索子6 西風 | 萬子9 萬子9 萬子9
258,South,4840,29,0.001,0,赤ドラ1 混一色,0,0,0,28,索子4 索子4 索子4 索子5 索子5赤ドラ 索子6 索子6 索子7 索子7 西風 西風 | 索子3 索子3 索子3
259,South,20240,53,0.001,0,中 白 混全帯么九 混一色 三暗刻 小三元,0,0,0,8,萬子1 萬子2 萬子3 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
260,West,7090,42,0.001,0,中 対々和 混一色,0,0,0,3,筒子9 筒子9 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん | 筒子7 筒子7 筒子7 南風 南風 南風
261,West,390,56,0.001,0,,0,0,0,13,筒子9 筒子9 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子9 萬子9 萬子9 索子6 索子6 索子6
262,North,0,57,0.001,0,,0,0,0,0,索子9 北風 中ちゃん 中ちゃん | 筒子7 筒子7 筒子7 索子6 索子6 索子6 發ちゃん 發ちゃん 發ちゃん
263,South,0,57,0.001,0,,0,0,0,0,南風 白ちゃん 發ちゃん 中ちゃん | 索子5赤ドラ 索子5 索子5 東風 東風 東風 北風 北風 北風
264,East,0,54,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子4 西風 西風 西風 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
265,North,0,55,0.001,0,,0,0,0,0,萬子1 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子7 萬子7 萬子7
266,North,0,56,0.001,0,,0,0,0,0,萬子4 萬子4 萬子5赤ドラ 北風 發ちゃん 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2 中ちゃん 中ちゃん 中ちゃん
267,North,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子9 發ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 北風 北風 北風
268,South,4030,56,0.001,0,赤ドラ1 混一色,0,0,0,1,索子7 索子7 索子8 索子8 索子9 索子9 白ちゃん 白ちゃん | 索子5 索子5赤ドラ 索子5 索子6 索子6 索子6
269,West,0,55,0.001,0,,0,0,0,0,萬子4 筒子7 筒子8 筒子9 索子2 索子3 索子4 索子9 索子9 索子9 索子9 東風 北風 | 
270,East,0,55,0.001,0,,0,0,0,0,萬子1 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子6 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
271,East,0,56,0.001,0,,0,0,0,0,萬子2 萬子2 索子3 索子7 北風 白ちゃん 中ちゃん | 萬子1 萬子1 萬子1 筒子9 筒子9 筒子9
272,West,0,56,0.001,0,,0,0,0,0,筒子6 索子3 索子4 索子4 索子9 東風 東風 | 筒子5 筒子5 筒子5 筒子8 筒子8 筒子8
273,East,0,55,0.001,0,,0,0,0,0,萬子2 萬子3 萬子3 萬子3 萬子3 筒子2 索子3 索子4 索子4 索子5 發ちゃん 發ちゃん 中ちゃん | 
274,East,4030,19,0.001,0,七対子 赤ドラ1,0,0,0,1,萬子5 萬子5赤ドラ 萬子7 萬子7 筒子2 筒子2 筒子3 筒子3 南風 南風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
275,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 筒子7 索子5 西風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
276,East,330,55,0.001,0,,0,0,0,11,萬子1 萬子3 西風 西風 西風 中ちゃん 中ちゃん | 萬子3 萬子3 萬子3 白ちゃん 白ちゃん 白ちゃん
277,North,0,55,0.001,0,,0,0,0,0,萬子2 萬子2 西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
278,West,0,54,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子2 萬子4 西風 西風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
279,East,0,55,0.001,0,,0,0,0,0,萬子1 萬子4 萬子4 萬子5 筒子7 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 中ちゃん 中ちゃん 中ちゃん
280,South,9510,55,0.001,0,發 中 赤ドラ1 小三元,0,0,0,17,萬子4 萬子5 萬子6 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子5 索子5 索子5赤ドラ 發ちゃん 發ちゃん 發ちゃん
281,North,0,53,0.001,0,,0,0,0,0,萬子5 萬子6 萬子6 萬子8 筒子1 筒子4 筒子5 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
282,North,9720,54,0.001,0,北 中 白 混全帯么九 混一色,0,0,0,24,萬子1 萬子2 萬子3 西風 西風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
